year,week,loc,state,country,loc_type,number,event
1912,34,MANCHESTER,NH,US,CITY,1,CASES
1912,32,MANCHESTER,NH,US,CITY,1,CASES
1912,27,MANCHESTER,NH,US,CITY,2,CASES
1912,25,MANCHESTER,NH,US,CITY,1,CASES
1911,26,MANCHESTER,NH,US,CITY,1,CASES
1911,25,MANCHESTER,NH,US,CITY,1,CASES
1911,24,MANCHESTER,NH,US,CITY,1,CASES
1911,22,MANCHESTER,NH,US,CITY,2,CASES
1911,21,MANCHESTER,NH,US,CITY,2,CASES
1911,19,MANCHESTER,NH,US,CITY,5,CASES
1912,12,MANCHESTER,NH,US,CITY,3,CASES
1911,18,MANCHESTER,NH,US,CITY,3,CASES
1912,8,MANCHESTER,NH,US,CITY,4,CASES
1912,6,MANCHESTER,NH,US,CITY,1,CASES
1912,5,MANCHESTER,NH,US,CITY,1,CASES
1911,50,MANCHESTER,NH,US,CITY,2,CASES
1911,49,MANCHESTER,NH,US,CITY,2,CASES
1911,48,MANCHESTER,NH,US,CITY,1,CASES
1911,47,MANCHESTER,NH,US,CITY,1,CASES
1911,45,MANCHESTER,NH,US,CITY,1,CASES
1911,39,MANCHESTER,NH,US,CITY,1,CASES
1904,24,MANCHESTER,NH,US,CITY,7,CASES
1903,50,MANCHESTER,NH,US,CITY,1,CASES
1902,51,MANCHESTER,NH,US,CITY,7,CASES
1902,34,MANCHESTER,NH,US,CITY,1,CASES
1901,25,MANCHESTER,NH,US,CITY,1,CASES
1900,25,MANCHESTER,NH,US,CITY,2,CASES
1913,2,MANCHESTER,NH,US,CITY,3,CASES
1913,3,MANCHESTER,NH,US,CITY,3,CASES
1913,4,MANCHESTER,NH,US,CITY,5,CASES
1913,5,MANCHESTER,NH,US,CITY,4,CASES
1913,6,MANCHESTER,NH,US,CITY,1,CASES
1913,7,MANCHESTER,NH,US,CITY,7,CASES
1913,8,MANCHESTER,NH,US,CITY,1,CASES
1913,9,MANCHESTER,NH,US,CITY,5,CASES
1913,10,MANCHESTER,NH,US,CITY,1,CASES
1913,13,MANCHESTER,NH,US,CITY,1,CASES
1913,15,MANCHESTER,NH,US,CITY,1,CASES
1913,16,MANCHESTER,NH,US,CITY,1,CASES
1913,19,MANCHESTER,NH,US,CITY,1,CASES
1913,21,MANCHESTER,NH,US,CITY,1,CASES
1913,22,MANCHESTER,NH,US,CITY,1,CASES
