year,week,loc,state,country,loc_type,number,event
1912,23,ELMIRA,NY,US,CITY,1,CASES
1912,38,ELMIRA,NY,US,CITY,1,CASES
1912,39,ELMIRA,NY,US,CITY,1,CASES
1912,43,ELMIRA,NY,US,CITY,1,CASES
1913,4,ELMIRA,NY,US,CITY,1,CASES
1913,5,ELMIRA,NY,US,CITY,2,CASES
1913,6,ELMIRA,NY,US,CITY,1,CASES
1913,8,ELMIRA,NY,US,CITY,2,CASES
1913,14,ELMIRA,NY,US,CITY,1,CASES
1913,15,ELMIRA,NY,US,CITY,2,CASES
1913,17,ELMIRA,NY,US,CITY,1,CASES
1913,20,ELMIRA,NY,US,CITY,1,CASES
1913,42,ELMIRA,NY,US,CITY,1,CASES
1913,49,ELMIRA,NY,US,CITY,1,CASES
1914,1,ELMIRA,NY,US,CITY,1,CASES
1914,2,ELMIRA,NY,US,CITY,1,CASES
1914,7,ELMIRA,NY,US,CITY,1,CASES
1914,9,ELMIRA,NY,US,CITY,2,CASES
1914,13,ELMIRA,NY,US,CITY,1,CASES
1918,6,ELMIRA,NY,US,CITY,2,CASES
1918,7,ELMIRA,NY,US,CITY,1,CASES
1918,10,ELMIRA,NY,US,CITY,3,CASES
1918,13,ELMIRA,NY,US,CITY,4,CASES
1918,14,ELMIRA,NY,US,CITY,4,CASES
1918,15,ELMIRA,NY,US,CITY,8,CASES
1918,18,ELMIRA,NY,US,CITY,3,CASES
1918,19,ELMIRA,NY,US,CITY,3,CASES
1918,20,ELMIRA,NY,US,CITY,3,CASES
1918,22,ELMIRA,NY,US,CITY,4,CASES
1918,25,ELMIRA,NY,US,CITY,3,CASES
1918,32,ELMIRA,NY,US,CITY,1,CASES
1918,35,ELMIRA,NY,US,CITY,1,CASES
1918,40,ELMIRA,NY,US,CITY,6,CASES
1918,41,ELMIRA,NY,US,CITY,16,CASES
1918,42,ELMIRA,NY,US,CITY,43,CASES
1918,49,ELMIRA,NY,US,CITY,17,CASES
1918,50,ELMIRA,NY,US,CITY,14,CASES
1918,51,ELMIRA,NY,US,CITY,5,CASES
1918,52,ELMIRA,NY,US,CITY,12,CASES
1919,1,ELMIRA,NY,US,CITY,14,CASES
1919,2,ELMIRA,NY,US,CITY,5,CASES
1919,3,ELMIRA,NY,US,CITY,5,CASES
1919,4,ELMIRA,NY,US,CITY,2,CASES
1919,12,ELMIRA,NY,US,CITY,7,CASES
1919,36,ELMIRA,NY,US,CITY,1,CASES
1919,46,ELMIRA,NY,US,CITY,1,CASES
1919,48,ELMIRA,NY,US,CITY,1,CASES
1919,53,ELMIRA,NY,US,CITY,1,CASES
1920,4,ELMIRA,NY,US,CITY,7,CASES
1920,5,ELMIRA,NY,US,CITY,22,CASES
1920,7,ELMIRA,NY,US,CITY,24,CASES
1920,9,ELMIRA,NY,US,CITY,1,CASES
1920,10,ELMIRA,NY,US,CITY,1,CASES
1920,12,ELMIRA,NY,US,CITY,2,CASES
1920,14,ELMIRA,NY,US,CITY,1,CASES
1920,15,ELMIRA,NY,US,CITY,1,CASES
1920,19,ELMIRA,NY,US,CITY,1,CASES
1920,21,ELMIRA,NY,US,CITY,2,CASES
