year,week,loc,state,country,loc_type,number,event
1919,19,KEENE,NH,US,CITY,1,CASES
1919,27,KEENE,NH,US,CITY,1,CASES
1920,13,KEENE,NH,US,CITY,1,CASES
1920,18,KEENE,NH,US,CITY,2,CASES
1920,23,KEENE,NH,US,CITY,2,CASES
1920,24,KEENE,NH,US,CITY,4,CASES
1920,25,KEENE,NH,US,CITY,4,CASES
1920,26,KEENE,NH,US,CITY,7,CASES
1920,28,KEENE,NH,US,CITY,6,CASES
1920,29,KEENE,NH,US,CITY,5,CASES
1920,30,KEENE,NH,US,CITY,2,CASES
1920,31,KEENE,NH,US,CITY,1,CASES
1921,2,KEENE,NH,US,CITY,1,CASES
1921,4,KEENE,NH,US,CITY,1,CASES
1921,9,KEENE,NH,US,CITY,1,CASES
1921,11,KEENE,NH,US,CITY,2,CASES
1921,13,KEENE,NH,US,CITY,1,CASES
1921,14,KEENE,NH,US,CITY,1,CASES
1921,16,KEENE,NH,US,CITY,1,CASES
1921,19,KEENE,NH,US,CITY,1,CASES
1921,21,KEENE,NH,US,CITY,2,CASES
1921,22,KEENE,NH,US,CITY,2,CASES
1921,23,KEENE,NH,US,CITY,2,CASES
1921,24,KEENE,NH,US,CITY,2,CASES
1921,31,KEENE,NH,US,CITY,1,CASES
1922,20,KEENE,NH,US,CITY,1,CASES
1922,21,KEENE,NH,US,CITY,10,CASES
1922,22,KEENE,NH,US,CITY,1,CASES
1922,23,KEENE,NH,US,CITY,2,CASES
1922,24,KEENE,NH,US,CITY,1,CASES
1922,25,KEENE,NH,US,CITY,4,CASES
1922,26,KEENE,NH,US,CITY,4,CASES
1922,27,KEENE,NH,US,CITY,7,CASES
1922,28,KEENE,NH,US,CITY,2,CASES
1922,29,KEENE,NH,US,CITY,1,CASES
1922,31,KEENE,NH,US,CITY,1,CASES
1922,32,KEENE,NH,US,CITY,1,CASES
1923,12,KEENE,NH,US,CITY,1,CASES
1923,14,KEENE,NH,US,CITY,2,CASES
1923,22,KEENE,NH,US,CITY,1,CASES
1923,24,KEENE,NH,US,CITY,2,CASES
1923,25,KEENE,NH,US,CITY,1,CASES
1923,26,KEENE,NH,US,CITY,7,CASES
1923,27,KEENE,NH,US,CITY,12,CASES
1923,28,KEENE,NH,US,CITY,16,CASES
1923,29,KEENE,NH,US,CITY,11,CASES
1923,30,KEENE,NH,US,CITY,10,CASES
1923,31,KEENE,NH,US,CITY,6,CASES
1923,32,KEENE,NH,US,CITY,6,CASES
1923,34,KEENE,NH,US,CITY,6,CASES
1923,35,KEENE,NH,US,CITY,21,CASES
1923,36,KEENE,NH,US,CITY,28,CASES
1923,37,KEENE,NH,US,CITY,78,CASES
1923,38,KEENE,NH,US,CITY,25,CASES
1923,39,KEENE,NH,US,CITY,132,CASES
1923,40,KEENE,NH,US,CITY,43,CASES
1923,41,KEENE,NH,US,CITY,107,CASES
1923,42,KEENE,NH,US,CITY,44,CASES
1923,44,KEENE,NH,US,CITY,12,CASES
1923,45,KEENE,NH,US,CITY,14,CASES
1923,47,KEENE,NH,US,CITY,4,CASES
1923,48,KEENE,NH,US,CITY,3,CASES
1923,50,KEENE,NH,US,CITY,3,CASES
