year,week,loc,state,country,loc_type,number,event
1917,40,LONG BEACH,CA,US,CITY,2,CASES
1917,44,LONG BEACH,CA,US,CITY,1,CASES
1917,45,LONG BEACH,CA,US,CITY,1,CASES
1917,46,LONG BEACH,CA,US,CITY,1,CASES
1917,47,LONG BEACH,CA,US,CITY,1,CASES
1917,49,LONG BEACH,CA,US,CITY,3,CASES
1918,3,LONG BEACH,CA,US,CITY,1,CASES
1918,4,LONG BEACH,CA,US,CITY,7,CASES
1918,5,LONG BEACH,CA,US,CITY,2,CASES
1918,7,LONG BEACH,CA,US,CITY,8,CASES
1918,8,LONG BEACH,CA,US,CITY,2,CASES
1918,9,LONG BEACH,CA,US,CITY,1,CASES
1918,11,LONG BEACH,CA,US,CITY,2,CASES
1918,12,LONG BEACH,CA,US,CITY,3,CASES
1918,13,LONG BEACH,CA,US,CITY,1,CASES
1918,16,LONG BEACH,CA,US,CITY,1,CASES
1918,17,LONG BEACH,CA,US,CITY,1,CASES
1918,21,LONG BEACH,CA,US,CITY,1,CASES
1918,22,LONG BEACH,CA,US,CITY,2,CASES
1918,28,LONG BEACH,CA,US,CITY,1,CASES
1918,34,LONG BEACH,CA,US,CITY,1,CASES
1918,38,LONG BEACH,CA,US,CITY,1,CASES
1918,40,LONG BEACH,CA,US,CITY,2,CASES
1918,41,LONG BEACH,CA,US,CITY,10,CASES
1918,42,LONG BEACH,CA,US,CITY,36,CASES
1918,43,LONG BEACH,CA,US,CITY,10,CASES
1918,44,LONG BEACH,CA,US,CITY,35,CASES
1918,45,LONG BEACH,CA,US,CITY,10,CASES
1918,46,LONG BEACH,CA,US,CITY,10,CASES
1918,47,LONG BEACH,CA,US,CITY,5,CASES
1919,47,LONG BEACH,CA,US,CITY,2,CASES
1919,48,LONG BEACH,CA,US,CITY,4,CASES
1919,49,LONG BEACH,CA,US,CITY,1,CASES
1919,50,LONG BEACH,CA,US,CITY,2,CASES
1919,51,LONG BEACH,CA,US,CITY,1,CASES
1919,52,LONG BEACH,CA,US,CITY,3,CASES
1920,2,LONG BEACH,CA,US,CITY,2,CASES
1920,3,LONG BEACH,CA,US,CITY,3,CASES
1920,4,LONG BEACH,CA,US,CITY,7,CASES
1920,5,LONG BEACH,CA,US,CITY,6,CASES
1920,7,LONG BEACH,CA,US,CITY,5,CASES
1920,8,LONG BEACH,CA,US,CITY,9,CASES
1920,9,LONG BEACH,CA,US,CITY,2,CASES
1920,10,LONG BEACH,CA,US,CITY,4,CASES
1920,11,LONG BEACH,CA,US,CITY,2,CASES
1920,12,LONG BEACH,CA,US,CITY,1,CASES
1920,13,LONG BEACH,CA,US,CITY,2,CASES
1920,14,LONG BEACH,CA,US,CITY,1,CASES
1920,15,LONG BEACH,CA,US,CITY,1,CASES
1920,16,LONG BEACH,CA,US,CITY,1,CASES
1920,17,LONG BEACH,CA,US,CITY,3,CASES
1920,18,LONG BEACH,CA,US,CITY,1,CASES
1920,19,LONG BEACH,CA,US,CITY,2,CASES
1920,21,LONG BEACH,CA,US,CITY,1,CASES
1920,25,LONG BEACH,CA,US,CITY,1,CASES
1920,27,LONG BEACH,CA,US,CITY,1,CASES
1920,28,LONG BEACH,CA,US,CITY,2,CASES
1920,30,LONG BEACH,CA,US,CITY,1,CASES
1920,38,LONG BEACH,CA,US,CITY,1,CASES
1920,39,LONG BEACH,CA,US,CITY,2,CASES
1920,40,LONG BEACH,CA,US,CITY,1,CASES
1920,42,LONG BEACH,CA,US,CITY,2,CASES
1920,43,LONG BEACH,CA,US,CITY,4,CASES
1920,44,LONG BEACH,CA,US,CITY,4,CASES
1920,48,LONG BEACH,CA,US,CITY,2,CASES
1920,49,LONG BEACH,CA,US,CITY,3,CASES
1920,50,LONG BEACH,CA,US,CITY,1,CASES
1920,51,LONG BEACH,CA,US,CITY,1,CASES
1920,52,LONG BEACH,CA,US,CITY,2,CASES
1921,1,LONG BEACH,CA,US,CITY,2,CASES
1921,2,LONG BEACH,CA,US,CITY,4,CASES
1921,5,LONG BEACH,CA,US,CITY,1,CASES
1921,6,LONG BEACH,CA,US,CITY,1,CASES
1921,8,LONG BEACH,CA,US,CITY,1,CASES
1921,9,LONG BEACH,CA,US,CITY,3,CASES
1921,13,LONG BEACH,CA,US,CITY,1,CASES
1921,18,LONG BEACH,CA,US,CITY,1,CASES
1921,19,LONG BEACH,CA,US,CITY,3,CASES
1921,25,LONG BEACH,CA,US,CITY,2,CASES
1921,27,LONG BEACH,CA,US,CITY,2,CASES
1921,30,LONG BEACH,CA,US,CITY,2,CASES
1921,31,LONG BEACH,CA,US,CITY,1,CASES
1921,33,LONG BEACH,CA,US,CITY,2,CASES
1921,34,LONG BEACH,CA,US,CITY,1,CASES
1921,35,LONG BEACH,CA,US,CITY,1,CASES
1921,36,LONG BEACH,CA,US,CITY,1,CASES
1921,41,LONG BEACH,CA,US,CITY,2,CASES
1921,51,LONG BEACH,CA,US,CITY,3,CASES
1922,6,LONG BEACH,CA,US,CITY,3,CASES
1922,13,LONG BEACH,CA,US,CITY,2,CASES
1922,24,LONG BEACH,CA,US,CITY,2,CASES
1922,28,LONG BEACH,CA,US,CITY,1,CASES
1922,29,LONG BEACH,CA,US,CITY,1,CASES
1922,31,LONG BEACH,CA,US,CITY,1,CASES
1922,35,LONG BEACH,CA,US,CITY,1,CASES
1922,49,LONG BEACH,CA,US,CITY,1,CASES
1922,51,LONG BEACH,CA,US,CITY,1,CASES
1923,3,LONG BEACH,CA,US,CITY,2,CASES
1923,5,LONG BEACH,CA,US,CITY,3,CASES
1923,7,LONG BEACH,CA,US,CITY,4,CASES
1923,9,LONG BEACH,CA,US,CITY,1,CASES
1923,13,LONG BEACH,CA,US,CITY,3,CASES
1923,19,LONG BEACH,CA,US,CITY,1,CASES
1923,29,LONG BEACH,CA,US,CITY,1,CASES
1923,46,LONG BEACH,CA,US,CITY,4,CASES
1923,47,LONG BEACH,CA,US,CITY,1,CASES
1923,48,LONG BEACH,CA,US,CITY,2,CASES
1923,51,LONG BEACH,CA,US,CITY,3,CASES
