year,week,loc,state,country,loc_type,number,event
1918,17,WINTHROP,MA,US,CITY,2,CASES
1918,19,WINTHROP,MA,US,CITY,1,CASES
1918,22,WINTHROP,MA,US,CITY,3,CASES
1918,23,WINTHROP,MA,US,CITY,1,CASES
1918,24,WINTHROP,MA,US,CITY,2,CASES
1918,30,WINTHROP,MA,US,CITY,1,CASES
1918,51,WINTHROP,MA,US,CITY,1,CASES
1919,3,WINTHROP,MA,US,CITY,1,CASES
1919,9,WINTHROP,MA,US,CITY,2,CASES
1919,10,WINTHROP,MA,US,CITY,1,CASES
1919,11,WINTHROP,MA,US,CITY,1,CASES
1919,17,WINTHROP,MA,US,CITY,2,CASES
1919,19,WINTHROP,MA,US,CITY,1,CASES
1919,29,WINTHROP,MA,US,CITY,1,CASES
1919,38,WINTHROP,MA,US,CITY,1,CASES
1919,39,WINTHROP,MA,US,CITY,1,CASES
1920,5,WINTHROP,MA,US,CITY,1,CASES
1920,11,WINTHROP,MA,US,CITY,1,CASES
1920,20,WINTHROP,MA,US,CITY,1,CASES
1920,23,WINTHROP,MA,US,CITY,1,CASES
1920,33,WINTHROP,MA,US,CITY,1,CASES
1920,34,WINTHROP,MA,US,CITY,1,CASES
1920,47,WINTHROP,MA,US,CITY,1,CASES
1920,48,WINTHROP,MA,US,CITY,1,CASES
1920,50,WINTHROP,MA,US,CITY,1,CASES
1920,52,WINTHROP,MA,US,CITY,1,CASES
1921,34,WINTHROP,MA,US,CITY,1,CASES
1922,11,WINTHROP,MA,US,CITY,1,CASES
1922,23,WINTHROP,MA,US,CITY,2,CASES
1922,35,WINTHROP,MA,US,CITY,1,CASES
1922,46,WINTHROP,MA,US,CITY,1,CASES
1923,11,WINTHROP,MA,US,CITY,1,CASES
1923,18,WINTHROP,MA,US,CITY,1,CASES
1923,23,WINTHROP,MA,US,CITY,2,CASES
1923,26,WINTHROP,MA,US,CITY,4,CASES
1923,30,WINTHROP,MA,US,CITY,2,CASES
1923,32,WINTHROP,MA,US,CITY,1,CASES
1923,33,WINTHROP,MA,US,CITY,1,CASES
1923,52,WINTHROP,MA,US,CITY,1,CASES
