year,week,loc,state,country,loc_type,number,event
1918,36,MATTOON,IL,US,CITY,2,CASES
1918,37,MATTOON,IL,US,CITY,1,CASES
1918,39,MATTOON,IL,US,CITY,1,CASES
1918,43,MATTOON,IL,US,CITY,8,CASES
1918,45,MATTOON,IL,US,CITY,2,CASES
1918,48,MATTOON,IL,US,CITY,1,CASES
1919,47,MATTOON,IL,US,CITY,1,CASES
1919,49,MATTOON,IL,US,CITY,1,CASES
1919,50,MATTOON,IL,US,CITY,2,CASES
1919,51,MATTOON,IL,US,CITY,2,CASES
1919,52,MATTOON,IL,US,CITY,1,CASES
1920,3,MATTOON,IL,US,CITY,1,CASES
1920,11,MATTOON,IL,US,CITY,1,CASES
1920,12,MATTOON,IL,US,CITY,1,CASES
1920,35,MATTOON,IL,US,CITY,1,CASES
1920,42,MATTOON,IL,US,CITY,1,CASES
1920,43,MATTOON,IL,US,CITY,1,CASES
1921,4,MATTOON,IL,US,CITY,1,CASES
1921,12,MATTOON,IL,US,CITY,2,CASES
1921,16,MATTOON,IL,US,CITY,1,CASES
1921,32,MATTOON,IL,US,CITY,1,CASES
1921,34,MATTOON,IL,US,CITY,1,CASES
1921,37,MATTOON,IL,US,CITY,4,CASES
1921,38,MATTOON,IL,US,CITY,2,CASES
1921,39,MATTOON,IL,US,CITY,7,CASES
1921,40,MATTOON,IL,US,CITY,8,CASES
1921,41,MATTOON,IL,US,CITY,10,CASES
1921,42,MATTOON,IL,US,CITY,15,CASES
1921,43,MATTOON,IL,US,CITY,14,CASES
1921,44,MATTOON,IL,US,CITY,13,CASES
1921,45,MATTOON,IL,US,CITY,17,CASES
1921,46,MATTOON,IL,US,CITY,17,CASES
1921,47,MATTOON,IL,US,CITY,15,CASES
1921,48,MATTOON,IL,US,CITY,6,CASES
1921,49,MATTOON,IL,US,CITY,5,CASES
1921,50,MATTOON,IL,US,CITY,3,CASES
1921,51,MATTOON,IL,US,CITY,2,CASES
1921,52,MATTOON,IL,US,CITY,5,CASES
1922,2,MATTOON,IL,US,CITY,1,CASES
1922,3,MATTOON,IL,US,CITY,2,CASES
1922,5,MATTOON,IL,US,CITY,1,CASES
1922,7,MATTOON,IL,US,CITY,2,CASES
1922,8,MATTOON,IL,US,CITY,1,CASES
1922,9,MATTOON,IL,US,CITY,1,CASES
1922,12,MATTOON,IL,US,CITY,1,CASES
1922,14,MATTOON,IL,US,CITY,2,CASES
1922,15,MATTOON,IL,US,CITY,1,CASES
1922,17,MATTOON,IL,US,CITY,1,CASES
1922,18,MATTOON,IL,US,CITY,1,CASES
1922,21,MATTOON,IL,US,CITY,1,CASES
1922,22,MATTOON,IL,US,CITY,1,CASES
1922,27,MATTOON,IL,US,CITY,1,CASES
1922,33,MATTOON,IL,US,CITY,2,CASES
1922,38,MATTOON,IL,US,CITY,1,CASES
1922,39,MATTOON,IL,US,CITY,2,CASES
1922,40,MATTOON,IL,US,CITY,4,CASES
1922,41,MATTOON,IL,US,CITY,2,CASES
1922,42,MATTOON,IL,US,CITY,3,CASES
1922,43,MATTOON,IL,US,CITY,4,CASES
1922,44,MATTOON,IL,US,CITY,4,CASES
1922,45,MATTOON,IL,US,CITY,4,CASES
1922,46,MATTOON,IL,US,CITY,1,CASES
1922,47,MATTOON,IL,US,CITY,4,CASES
1922,48,MATTOON,IL,US,CITY,3,CASES
1922,50,MATTOON,IL,US,CITY,2,CASES
1922,51,MATTOON,IL,US,CITY,1,CASES
1922,52,MATTOON,IL,US,CITY,2,CASES
1923,1,MATTOON,IL,US,CITY,1,CASES
1923,2,MATTOON,IL,US,CITY,1,CASES
1923,5,MATTOON,IL,US,CITY,1,CASES
1923,8,MATTOON,IL,US,CITY,3,CASES
1923,11,MATTOON,IL,US,CITY,2,CASES
1923,12,MATTOON,IL,US,CITY,1,CASES
1923,14,MATTOON,IL,US,CITY,1,CASES
1923,26,MATTOON,IL,US,CITY,1,CASES
1923,37,MATTOON,IL,US,CITY,1,CASES
1923,38,MATTOON,IL,US,CITY,1,CASES
1923,39,MATTOON,IL,US,CITY,1,CASES
1923,42,MATTOON,IL,US,CITY,1,CASES
1923,43,MATTOON,IL,US,CITY,1,CASES
1923,44,MATTOON,IL,US,CITY,2,CASES
1923,45,MATTOON,IL,US,CITY,3,CASES
1923,46,MATTOON,IL,US,CITY,1,CASES
1923,49,MATTOON,IL,US,CITY,1,CASES
1923,50,MATTOON,IL,US,CITY,3,CASES
