year,week,loc,state,country,loc_type,number,event
1906,46,CLINTON,MA,US,CITY,1,CASES
1907,27,CLINTON,MA,US,CITY,1,CASES
1907,33,CLINTON,MA,US,CITY,1,CASES
1907,47,CLINTON,MA,US,CITY,2,CASES
1907,51,CLINTON,MA,US,CITY,3,CASES
1907,52,CLINTON,MA,US,CITY,3,CASES
1907,50,CLINTON,MA,US,CITY,10,CASES
1908,2,CLINTON,MA,US,CITY,4,CASES
1908,3,CLINTON,MA,US,CITY,4,CASES
1908,5,CLINTON,MA,US,CITY,19,CASES
1908,6,CLINTON,MA,US,CITY,20,CASES
1908,7,CLINTON,MA,US,CITY,26,CASES
1908,4,CLINTON,MA,US,CITY,9,CASES
1908,8,CLINTON,MA,US,CITY,12,CASES
1908,9,CLINTON,MA,US,CITY,7,CASES
1908,10,CLINTON,MA,US,CITY,11,CASES
1908,11,CLINTON,MA,US,CITY,5,CASES
1908,12,CLINTON,MA,US,CITY,2,CASES
1908,13,CLINTON,MA,US,CITY,3,CASES
1908,14,CLINTON,MA,US,CITY,1,CASES
1908,15,CLINTON,MA,US,CITY,1,CASES
1908,16,CLINTON,MA,US,CITY,3,CASES
1908,18,CLINTON,MA,US,CITY,3,CASES
1908,19,CLINTON,MA,US,CITY,3,CASES
1908,20,CLINTON,MA,US,CITY,1,CASES
1908,23,CLINTON,MA,US,CITY,1,CASES
1908,22,CLINTON,MA,US,CITY,1,CASES
1908,23,CLINTON,MA,US,CITY,4,CASES
1908,25,CLINTON,MA,US,CITY,2,CASES
1908,26,CLINTON,MA,US,CITY,3,CASES
1908,28,CLINTON,MA,US,CITY,3,CASES
1908,27,CLINTON,MA,US,CITY,3,CASES
1908,31,CLINTON,MA,US,CITY,1,CASES
1909,4,CLINTON,MA,US,CITY,2,CASES
1909,6,CLINTON,MA,US,CITY,1,CASES
1909,11,CLINTON,MA,US,CITY,1,CASES
1909,12,CLINTON,MA,US,CITY,1,CASES
1909,17,CLINTON,MA,US,CITY,1,CASES
1909,24,CLINTON,MA,US,CITY,1,CASES
1909,26,CLINTON,MA,US,CITY,2,CASES
1909,29,CLINTON,MA,US,CITY,1,CASES
1909,31,CLINTON,MA,US,CITY,1,CASES
1909,52,CLINTON,MA,US,CITY,1,CASES
1910,7,CLINTON,MA,US,CITY,1,CASES
1910,10,CLINTON,MA,US,CITY,2,CASES
1910,28,CLINTON,MA,US,CITY,1,CASES
1910,50,CLINTON,MA,US,CITY,1,CASES
1911,40,CLINTON,MA,US,CITY,1,CASES
1912,10,CLINTON,MA,US,CITY,1,CASES
1912,17,CLINTON,MA,US,CITY,1,CASES
1912,21,CLINTON,MA,US,CITY,2,CASES
1912,23,CLINTON,MA,US,CITY,2,CASES
1912,32,CLINTON,MA,US,CITY,2,CASES
1912,33,CLINTON,MA,US,CITY,5,CASES
1912,34,CLINTON,MA,US,CITY,1,CASES
1912,35,CLINTON,MA,US,CITY,1,CASES
1912,40,CLINTON,MA,US,CITY,1,CASES
1912,45,CLINTON,MA,US,CITY,11,CASES
1912,46,CLINTON,MA,US,CITY,5,CASES
1912,47,CLINTON,MA,US,CITY,13,CASES
1912,48,CLINTON,MA,US,CITY,29,CASES
1912,49,CLINTON,MA,US,CITY,79,CASES
1912,50,CLINTON,MA,US,CITY,67,CASES
1912,51,CLINTON,MA,US,CITY,149,CASES
1912,52,CLINTON,MA,US,CITY,87,CASES
1913,1,CLINTON,MA,US,CITY,160,CASES
1913,2,CLINTON,MA,US,CITY,86,CASES
1913,3,CLINTON,MA,US,CITY,66,CASES
1913,4,CLINTON,MA,US,CITY,54,CASES
1913,5,CLINTON,MA,US,CITY,20,CASES
1913,6,CLINTON,MA,US,CITY,47,CASES
1913,7,CLINTON,MA,US,CITY,17,CASES
1913,8,CLINTON,MA,US,CITY,13,CASES
1913,9,CLINTON,MA,US,CITY,6,CASES
1913,10,CLINTON,MA,US,CITY,2,CASES
1913,11,CLINTON,MA,US,CITY,5,CASES
1913,12,CLINTON,MA,US,CITY,1,CASES
