year,week,loc,state,country,loc_type,number,event
1915,31,PERTH AMBOY,NJ,US,CITY,1,CASES
1916,27,PERTH AMBOY,NJ,US,CITY,1,CASES
1916,28,PERTH AMBOY,NJ,US,CITY,3,CASES
1916,29,PERTH AMBOY,NJ,US,CITY,2,CASES
1916,30,PERTH AMBOY,NJ,US,CITY,4,CASES
1916,31,PERTH AMBOY,NJ,US,CITY,5,CASES
1916,32,PERTH AMBOY,NJ,US,CITY,4,CASES
1916,33,PERTH AMBOY,NJ,US,CITY,2,CASES
1916,35,PERTH AMBOY,NJ,US,CITY,1,CASES
1916,36,PERTH AMBOY,NJ,US,CITY,3,CASES
1916,37,PERTH AMBOY,NJ,US,CITY,2,CASES
1917,23,PERTH AMBOY,NJ,US,CITY,1,CASES
1917,28,PERTH AMBOY,NJ,US,CITY,1,CASES
1921,32,PERTH AMBOY,NJ,US,CITY,1,CASES
1921,38,PERTH AMBOY,NJ,US,CITY,1,CASES
1922,34,PERTH AMBOY,NJ,US,CITY,1,CASES
