year,week,loc,state,country,loc_type,number,event
1920,3,PASADENA,CA,US,CITY,15,CASES
1920,4,PASADENA,CA,US,CITY,107,CASES
1920,6,PASADENA,CA,US,CITY,165,CASES
1920,7,PASADENA,CA,US,CITY,81,CASES
1920,10,PASADENA,CA,US,CITY,14,CASES
1920,16,PASADENA,CA,US,CITY,2,CASES
1921,16,PASADENA,CA,US,CITY,1,CASES
1921,17,PASADENA,CA,US,CITY,2,CASES
1921,18,PASADENA,CA,US,CITY,1,CASES
1921,49,PASADENA,CA,US,CITY,1,CASES
1922,7,PASADENA,CA,US,CITY,53,CASES
1922,8,PASADENA,CA,US,CITY,308,CASES
1922,9,PASADENA,CA,US,CITY,284,CASES
1922,10,PASADENA,CA,US,CITY,76,CASES
1922,11,PASADENA,CA,US,CITY,72,CASES
1922,12,PASADENA,CA,US,CITY,13,CASES
1922,13,PASADENA,CA,US,CITY,3,CASES
1922,14,PASADENA,CA,US,CITY,6,CASES
1922,16,PASADENA,CA,US,CITY,4,CASES
1922,19,PASADENA,CA,US,CITY,1,CASES
1923,3,PASADENA,CA,US,CITY,1,CASES
1923,8,PASADENA,CA,US,CITY,10,CASES
1923,10,PASADENA,CA,US,CITY,2,CASES
1923,12,PASADENA,CA,US,CITY,3,CASES
1923,13,PASADENA,CA,US,CITY,5,CASES
1923,19,PASADENA,CA,US,CITY,1,CASES
1923,36,PASADENA,CA,US,CITY,1,CASES
1923,42,PASADENA,CA,US,CITY,1,CASES
1923,43,PASADENA,CA,US,CITY,1,CASES
