year,week,loc,state,country,loc_type,number,event
1918,18,PITTSTON,PA,US,CITY,3,CASES
1918,20,PITTSTON,PA,US,CITY,1,CASES
1918,29,PITTSTON,PA,US,CITY,1,CASES
1918,36,PITTSTON,PA,US,CITY,1,CASES
1918,40,PITTSTON,PA,US,CITY,1,CASES
1919,5,PITTSTON,PA,US,CITY,1,CASES
1919,7,PITTSTON,PA,US,CITY,1,CASES
1919,12,PITTSTON,PA,US,CITY,4,CASES
1919,15,PITTSTON,PA,US,CITY,1,CASES
1919,21,PITTSTON,PA,US,CITY,1,CASES
1919,24,PITTSTON,PA,US,CITY,1,CASES
1919,32,PITTSTON,PA,US,CITY,2,CASES
1919,34,PITTSTON,PA,US,CITY,1,CASES
1919,38,PITTSTON,PA,US,CITY,2,CASES
1919,44,PITTSTON,PA,US,CITY,1,CASES
1919,45,PITTSTON,PA,US,CITY,1,CASES
1919,46,PITTSTON,PA,US,CITY,2,CASES
1919,49,PITTSTON,PA,US,CITY,1,CASES
1919,51,PITTSTON,PA,US,CITY,1,CASES
1919,52,PITTSTON,PA,US,CITY,2,CASES
1920,3,PITTSTON,PA,US,CITY,1,CASES
1920,15,PITTSTON,PA,US,CITY,1,CASES
1920,16,PITTSTON,PA,US,CITY,1,CASES
1920,42,PITTSTON,PA,US,CITY,1,CASES
1920,46,PITTSTON,PA,US,CITY,1,CASES
1921,2,PITTSTON,PA,US,CITY,1,CASES
1921,4,PITTSTON,PA,US,CITY,2,CASES
1921,11,PITTSTON,PA,US,CITY,1,CASES
1921,12,PITTSTON,PA,US,CITY,1,CASES
1921,18,PITTSTON,PA,US,CITY,1,CASES
1921,19,PITTSTON,PA,US,CITY,1,CASES
1921,20,PITTSTON,PA,US,CITY,1,CASES
1921,26,PITTSTON,PA,US,CITY,1,CASES
1921,41,PITTSTON,PA,US,CITY,1,CASES
1921,42,PITTSTON,PA,US,CITY,1,CASES
1921,43,PITTSTON,PA,US,CITY,1,CASES
1921,44,PITTSTON,PA,US,CITY,1,CASES
1921,46,PITTSTON,PA,US,CITY,1,CASES
1921,47,PITTSTON,PA,US,CITY,1,CASES
1921,48,PITTSTON,PA,US,CITY,2,CASES
1921,50,PITTSTON,PA,US,CITY,2,CASES
1922,2,PITTSTON,PA,US,CITY,1,CASES
1922,3,PITTSTON,PA,US,CITY,1,CASES
1922,11,PITTSTON,PA,US,CITY,1,CASES
1922,13,PITTSTON,PA,US,CITY,1,CASES
1922,16,PITTSTON,PA,US,CITY,2,CASES
1922,25,PITTSTON,PA,US,CITY,1,CASES
1922,29,PITTSTON,PA,US,CITY,1,CASES
1922,47,PITTSTON,PA,US,CITY,1,CASES
1922,52,PITTSTON,PA,US,CITY,2,CASES
1923,1,PITTSTON,PA,US,CITY,1,CASES
1923,2,PITTSTON,PA,US,CITY,1,CASES
1923,3,PITTSTON,PA,US,CITY,1,CASES
1923,6,PITTSTON,PA,US,CITY,1,CASES
1923,8,PITTSTON,PA,US,CITY,1,CASES
1923,15,PITTSTON,PA,US,CITY,1,CASES
1923,20,PITTSTON,PA,US,CITY,1,CASES
1923,26,PITTSTON,PA,US,CITY,1,CASES
1923,31,PITTSTON,PA,US,CITY,1,CASES
1923,43,PITTSTON,PA,US,CITY,1,CASES
1923,45,PITTSTON,PA,US,CITY,1,CASES
1923,46,PITTSTON,PA,US,CITY,1,CASES
