year,week,loc,state,country,loc_type,number,event
1919,39,WEBSTER,MA,US,CITY,1,CASES
1919,51,WEBSTER,MA,US,CITY,1,CASES
1919,53,WEBSTER,MA,US,CITY,1,CASES
1920,29,WEBSTER,MA,US,CITY,1,CASES
1921,50,WEBSTER,MA,US,CITY,1,CASES
1922,4,WEBSTER,MA,US,CITY,1,CASES
1922,23,WEBSTER,MA,US,CITY,1,CASES
1923,17,WEBSTER,MA,US,CITY,1,CASES
1923,21,WEBSTER,MA,US,CITY,1,CASES
1923,38,WEBSTER,MA,US,CITY,1,CASES
1923,44,WEBSTER,MA,US,CITY,3,CASES
1923,48,WEBSTER,MA,US,CITY,2,CASES
1923,50,WEBSTER,MA,US,CITY,1,CASES
