year,week,loc,state,country,loc_type,number,event
1907,19,APPLETON,WI,US,CITY,1,CASES
1907,20,APPLETON,WI,US,CITY,1,CASES
1907,21,APPLETON,WI,US,CITY,3,CASES
1907,22,APPLETON,WI,US,CITY,1,CASES
1907,23,APPLETON,WI,US,CITY,3,CASES
1907,24,APPLETON,WI,US,CITY,1,CASES
1907,25,APPLETON,WI,US,CITY,1,CASES
1909,22,APPLETON,WI,US,CITY,4,CASES
1918,13,APPLETON,WI,US,CITY,2,CASES
1918,15,APPLETON,WI,US,CITY,1,CASES
1918,16,APPLETON,WI,US,CITY,4,CASES
1918,18,APPLETON,WI,US,CITY,2,CASES
1918,19,APPLETON,WI,US,CITY,2,CASES
1918,20,APPLETON,WI,US,CITY,2,CASES
1918,29,APPLETON,WI,US,CITY,1,CASES
1918,30,APPLETON,WI,US,CITY,2,CASES
1920,3,APPLETON,WI,US,CITY,1,CASES
1920,4,APPLETON,WI,US,CITY,2,CASES
1920,5,APPLETON,WI,US,CITY,1,CASES
1920,8,APPLETON,WI,US,CITY,2,CASES
1920,9,APPLETON,WI,US,CITY,3,CASES
1920,10,APPLETON,WI,US,CITY,4,CASES
1920,11,APPLETON,WI,US,CITY,2,CASES
1920,12,APPLETON,WI,US,CITY,4,CASES
1920,13,APPLETON,WI,US,CITY,4,CASES
1920,14,APPLETON,WI,US,CITY,6,CASES
1920,15,APPLETON,WI,US,CITY,15,CASES
1920,16,APPLETON,WI,US,CITY,22,CASES
1920,17,APPLETON,WI,US,CITY,38,CASES
1920,18,APPLETON,WI,US,CITY,45,CASES
1920,19,APPLETON,WI,US,CITY,76,CASES
1920,20,APPLETON,WI,US,CITY,43,CASES
1920,21,APPLETON,WI,US,CITY,49,CASES
1920,22,APPLETON,WI,US,CITY,18,CASES
1920,23,APPLETON,WI,US,CITY,19,CASES
1920,24,APPLETON,WI,US,CITY,3,CASES
1920,25,APPLETON,WI,US,CITY,1,CASES
1920,31,APPLETON,WI,US,CITY,1,CASES
1920,51,APPLETON,WI,US,CITY,1,CASES
1920,52,APPLETON,WI,US,CITY,1,CASES
1921,8,APPLETON,WI,US,CITY,1,CASES
1921,10,APPLETON,WI,US,CITY,1,CASES
1921,16,APPLETON,WI,US,CITY,1,CASES
1921,22,APPLETON,WI,US,CITY,1,CASES
1921,25,APPLETON,WI,US,CITY,1,CASES
1921,27,APPLETON,WI,US,CITY,1,CASES
1922,42,APPLETON,WI,US,CITY,1,CASES
1922,43,APPLETON,WI,US,CITY,2,CASES
1922,49,APPLETON,WI,US,CITY,1,CASES
1922,51,APPLETON,WI,US,CITY,1,CASES
1923,11,APPLETON,WI,US,CITY,1,CASES
1923,16,APPLETON,WI,US,CITY,1,CASES
1923,20,APPLETON,WI,US,CITY,3,CASES
1923,21,APPLETON,WI,US,CITY,5,CASES
1923,22,APPLETON,WI,US,CITY,5,CASES
1923,23,APPLETON,WI,US,CITY,7,CASES
1923,24,APPLETON,WI,US,CITY,4,CASES
1923,25,APPLETON,WI,US,CITY,6,CASES
1923,26,APPLETON,WI,US,CITY,7,CASES
1923,27,APPLETON,WI,US,CITY,4,CASES
1923,34,APPLETON,WI,US,CITY,1,CASES
1923,35,APPLETON,WI,US,CITY,1,CASES
1923,45,APPLETON,WI,US,CITY,1,CASES
1923,47,APPLETON,WI,US,CITY,3,CASES
1923,49,APPLETON,WI,US,CITY,2,CASES
1923,51,APPLETON,WI,US,CITY,3,CASES
