year,week,loc,state,country,loc_type,number,event
1928,1,FORT WORTH,TX,US,CITY,0,CASES
1928,2,FORT WORTH,TX,US,CITY,2,CASES
1928,3,FORT WORTH,TX,US,CITY,2,CASES
1928,4,FORT WORTH,TX,US,CITY,1,CASES
1928,5,FORT WORTH,TX,US,CITY,10,CASES
1928,6,FORT WORTH,TX,US,CITY,4,CASES
1928,7,FORT WORTH,TX,US,CITY,6,CASES
1928,8,FORT WORTH,TX,US,CITY,3,CASES
1928,9,FORT WORTH,TX,US,CITY,3,CASES
1928,11,FORT WORTH,TX,US,CITY,3,CASES
1928,12,FORT WORTH,TX,US,CITY,2,CASES
1928,13,FORT WORTH,TX,US,CITY,3,CASES
1928,14,FORT WORTH,TX,US,CITY,3,CASES
1928,15,FORT WORTH,TX,US,CITY,3,CASES
1928,16,FORT WORTH,TX,US,CITY,3,CASES
1928,17,FORT WORTH,TX,US,CITY,3,CASES
1928,18,FORT WORTH,TX,US,CITY,5,CASES
1928,19,FORT WORTH,TX,US,CITY,1,CASES
1928,20,FORT WORTH,TX,US,CITY,0,CASES
1928,21,FORT WORTH,TX,US,CITY,1,CASES
1928,22,FORT WORTH,TX,US,CITY,0,CASES
1928,23,FORT WORTH,TX,US,CITY,1,CASES
1928,24,FORT WORTH,TX,US,CITY,3,CASES
1928,25,FORT WORTH,TX,US,CITY,0,CASES
1928,26,FORT WORTH,TX,US,CITY,1,CASES
1928,23,FORT WORTH,TX,US,CITY,1,CASES
1928,28,FORT WORTH,TX,US,CITY,0,CASES
1928,29,FORT WORTH,TX,US,CITY,0,CASES
1928,30,FORT WORTH,TX,US,CITY,0,CASES
1928,31,FORT WORTH,TX,US,CITY,0,CASES
1928,32,FORT WORTH,TX,US,CITY,0,CASES
1928,33,FORT WORTH,TX,US,CITY,0,CASES
1928,34,FORT WORTH,TX,US,CITY,0,CASES
1928,36,FORT WORTH,TX,US,CITY,0,CASES
1928,37,FORT WORTH,TX,US,CITY,0,CASES
1928,38,FORT WORTH,TX,US,CITY,0,CASES
1928,39,FORT WORTH,TX,US,CITY,0,CASES
1928,40,FORT WORTH,TX,US,CITY,1,CASES
1928,41,FORT WORTH,TX,US,CITY,0,CASES
1928,42,FORT WORTH,TX,US,CITY,1,CASES
1928,43,FORT WORTH,TX,US,CITY,0,CASES
1928,44,FORT WORTH,TX,US,CITY,0,CASES
1928,45,FORT WORTH,TX,US,CITY,2,CASES
1928,46,FORT WORTH,TX,US,CITY,0,CASES
1928,47,FORT WORTH,TX,US,CITY,0,CASES
