year,week,loc,state,country,loc_type,number,event
1918,11,PARKERSBURG,WV,US,CITY,1,CASES
1918,12,PARKERSBURG,WV,US,CITY,1,CASES
1918,14,PARKERSBURG,WV,US,CITY,2,CASES
1918,15,PARKERSBURG,WV,US,CITY,5,CASES
1918,16,PARKERSBURG,WV,US,CITY,1,CASES
1918,17,PARKERSBURG,WV,US,CITY,8,CASES
1918,18,PARKERSBURG,WV,US,CITY,3,CASES
1918,19,PARKERSBURG,WV,US,CITY,1,CASES
1918,20,PARKERSBURG,WV,US,CITY,2,CASES
1918,21,PARKERSBURG,WV,US,CITY,2,CASES
1918,24,PARKERSBURG,WV,US,CITY,2,CASES
1918,26,PARKERSBURG,WV,US,CITY,1,CASES
1918,27,PARKERSBURG,WV,US,CITY,2,CASES
1918,32,PARKERSBURG,WV,US,CITY,1,CASES
1919,3,PARKERSBURG,WV,US,CITY,1,CASES
1919,13,PARKERSBURG,WV,US,CITY,1,CASES
1919,14,PARKERSBURG,WV,US,CITY,1,CASES
1919,15,PARKERSBURG,WV,US,CITY,1,CASES
1919,16,PARKERSBURG,WV,US,CITY,3,CASES
1919,18,PARKERSBURG,WV,US,CITY,3,CASES
1919,41,PARKERSBURG,WV,US,CITY,1,CASES
1919,44,PARKERSBURG,WV,US,CITY,1,CASES
1920,1,PARKERSBURG,WV,US,CITY,2,CASES
1920,18,PARKERSBURG,WV,US,CITY,1,CASES
1920,21,PARKERSBURG,WV,US,CITY,2,CASES
1920,36,PARKERSBURG,WV,US,CITY,1,CASES
1921,1,PARKERSBURG,WV,US,CITY,3,CASES
1921,4,PARKERSBURG,WV,US,CITY,5,CASES
1921,5,PARKERSBURG,WV,US,CITY,4,CASES
1921,6,PARKERSBURG,WV,US,CITY,3,CASES
1921,8,PARKERSBURG,WV,US,CITY,1,CASES
1921,18,PARKERSBURG,WV,US,CITY,1,CASES
1921,41,PARKERSBURG,WV,US,CITY,2,CASES
1921,42,PARKERSBURG,WV,US,CITY,2,CASES
1921,43,PARKERSBURG,WV,US,CITY,2,CASES
1921,52,PARKERSBURG,WV,US,CITY,2,CASES
1922,1,PARKERSBURG,WV,US,CITY,1,CASES
1922,2,PARKERSBURG,WV,US,CITY,1,CASES
1922,6,PARKERSBURG,WV,US,CITY,1,CASES
1922,13,PARKERSBURG,WV,US,CITY,3,CASES
1922,14,PARKERSBURG,WV,US,CITY,2,CASES
1922,15,PARKERSBURG,WV,US,CITY,1,CASES
1922,17,PARKERSBURG,WV,US,CITY,1,CASES
1923,2,PARKERSBURG,WV,US,CITY,1,CASES
