year,week,loc,state,country,loc_type,number,event
1920,3,BLOOMFIELD,NJ,US,CITY,16,CASES
1920,4,BLOOMFIELD,NJ,US,CITY,21,CASES
1920,5,BLOOMFIELD,NJ,US,CITY,11,CASES
1920,7,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,8,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,10,BLOOMFIELD,NJ,US,CITY,4,CASES
1921,11,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,44,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,5,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,7,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,8,BLOOMFIELD,NJ,US,CITY,4,CASES
1922,11,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,43,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,10,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,12,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,39,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,47,BLOOMFIELD,NJ,US,CITY,1,CASES
