year,week,loc,state,country,loc_type,number,event
1915,47,RACINE,WI,US,CITY,1,CASES
1916,30,RACINE,WI,US,CITY,1,CASES
1917,4,RACINE,WI,US,CITY,2,CASES
1917,6,RACINE,WI,US,CITY,1,CASES
1917,10,RACINE,WI,US,CITY,3,CASES
1917,11,RACINE,WI,US,CITY,1,CASES
1917,12,RACINE,WI,US,CITY,1,CASES
1917,13,RACINE,WI,US,CITY,1,CASES
1917,16,RACINE,WI,US,CITY,2,CASES
1917,17,RACINE,WI,US,CITY,4,CASES
1922,26,RACINE,WI,US,CITY,1,CASES
1923,19,RACINE,WI,US,CITY,1,CASES
1923,23,RACINE,WI,US,CITY,1,CASES
