year,week,loc,state,country,loc_type,number,event
1914,38,LYNCHBURG,VA,US,CITY,1,CASES
1916,29,LYNCHBURG,VA,US,CITY,1,CASES
1916,32,LYNCHBURG,VA,US,CITY,1,CASES
1916,36,LYNCHBURG,VA,US,CITY,4,CASES
1916,37,LYNCHBURG,VA,US,CITY,2,CASES
1916,38,LYNCHBURG,VA,US,CITY,1,CASES
1916,39,LYNCHBURG,VA,US,CITY,4,CASES
1916,40,LYNCHBURG,VA,US,CITY,1,CASES
1916,41,LYNCHBURG,VA,US,CITY,2,CASES
1916,42,LYNCHBURG,VA,US,CITY,1,CASES
1916,49,LYNCHBURG,VA,US,CITY,1,CASES
1918,11,LYNCHBURG,VA,US,CITY,1,CASES
1919,44,LYNCHBURG,VA,US,CITY,1,CASES
1919,49,LYNCHBURG,VA,US,CITY,1,CASES
1922,23,LYNCHBURG,VA,US,CITY,1,CASES
1924,12,LYNCHBURG,VA,US,CITY,1,CASES
1924,20,LYNCHBURG,VA,US,CITY,0,CASES
1925,26,LYNCHBURG,VA,US,CITY,0,CASES
1925,28,LYNCHBURG,VA,US,CITY,0,CASES
1925,29,LYNCHBURG,VA,US,CITY,0,CASES
1925,34,LYNCHBURG,VA,US,CITY,0,CASES
1926,17,LYNCHBURG,VA,US,CITY,0,CASES
1926,38,LYNCHBURG,VA,US,CITY,0,CASES
1926,45,LYNCHBURG,VA,US,CITY,1,CASES
1927,12,LYNCHBURG,VA,US,CITY,0,CASES
1927,38,LYNCHBURG,VA,US,CITY,0,CASES
1927,39,LYNCHBURG,VA,US,CITY,1,CASES
1927,40,LYNCHBURG,VA,US,CITY,0,CASES
1927,42,LYNCHBURG,VA,US,CITY,0,CASES
1927,43,LYNCHBURG,VA,US,CITY,0,CASES
1927,44,LYNCHBURG,VA,US,CITY,0,CASES
1927,45,LYNCHBURG,VA,US,CITY,0,CASES
1927,47,LYNCHBURG,VA,US,CITY,0,CASES
1928,9,LYNCHBURG,VA,US,CITY,0,CASES
1928,24,LYNCHBURG,VA,US,CITY,0,CASES
1928,29,LYNCHBURG,VA,US,CITY,1,CASES
1928,35,LYNCHBURG,VA,US,CITY,1,CASES
1929,4,LYNCHBURG,VA,US,CITY,0,CASES
1929,7,LYNCHBURG,VA,US,CITY,0,CASES
1929,8,LYNCHBURG,VA,US,CITY,0,CASES
