year,week,loc,state,country,loc_type,number,event
1920,1,BAYONNE,NJ,US,CITY,1,CASES
1920,3,BAYONNE,NJ,US,CITY,50,CASES
1920,4,BAYONNE,NJ,US,CITY,168,CASES
1920,5,BAYONNE,NJ,US,CITY,108,CASES
1920,6,BAYONNE,NJ,US,CITY,77,CASES
1920,7,BAYONNE,NJ,US,CITY,31,CASES
1920,8,BAYONNE,NJ,US,CITY,3,CASES
1920,9,BAYONNE,NJ,US,CITY,3,CASES
1920,25,BAYONNE,NJ,US,CITY,2,CASES
1920,38,BAYONNE,NJ,US,CITY,1,CASES
1921,6,BAYONNE,NJ,US,CITY,1,CASES
1921,10,BAYONNE,NJ,US,CITY,2,CASES
1921,12,BAYONNE,NJ,US,CITY,1,CASES
1921,15,BAYONNE,NJ,US,CITY,1,CASES
1922,1,BAYONNE,NJ,US,CITY,1,CASES
1922,4,BAYONNE,NJ,US,CITY,2,CASES
1922,5,BAYONNE,NJ,US,CITY,8,CASES
1922,6,BAYONNE,NJ,US,CITY,4,CASES
1922,8,BAYONNE,NJ,US,CITY,2,CASES
1922,10,BAYONNE,NJ,US,CITY,1,CASES
1922,48,BAYONNE,NJ,US,CITY,1,CASES
1923,7,BAYONNE,NJ,US,CITY,11,CASES
1923,8,BAYONNE,NJ,US,CITY,3,CASES
1923,10,BAYONNE,NJ,US,CITY,2,CASES
1923,11,BAYONNE,NJ,US,CITY,1,CASES
1923,15,BAYONNE,NJ,US,CITY,2,CASES
1923,34,BAYONNE,NJ,US,CITY,1,CASES
