year,week,loc,state,country,loc_type,number,event
1919,21,PARSONS,KS,US,CITY,1,CASES
1919,24,PARSONS,KS,US,CITY,1,CASES
1919,40,PARSONS,KS,US,CITY,1,CASES
1920,1,PARSONS,KS,US,CITY,1,CASES
1920,2,PARSONS,KS,US,CITY,1,CASES
1920,3,PARSONS,KS,US,CITY,2,CASES
1920,5,PARSONS,KS,US,CITY,2,CASES
1920,6,PARSONS,KS,US,CITY,2,CASES
1920,7,PARSONS,KS,US,CITY,2,CASES
1920,18,PARSONS,KS,US,CITY,2,CASES
1920,19,PARSONS,KS,US,CITY,2,CASES
1920,20,PARSONS,KS,US,CITY,2,CASES
1920,21,PARSONS,KS,US,CITY,2,CASES
1920,22,PARSONS,KS,US,CITY,1,CASES
1920,30,PARSONS,KS,US,CITY,1,CASES
1920,33,PARSONS,KS,US,CITY,1,CASES
1920,39,PARSONS,KS,US,CITY,5,CASES
1920,43,PARSONS,KS,US,CITY,1,CASES
1920,50,PARSONS,KS,US,CITY,1,CASES
1921,9,PARSONS,KS,US,CITY,1,CASES
1921,15,PARSONS,KS,US,CITY,2,CASES
1921,18,PARSONS,KS,US,CITY,1,CASES
1921,20,PARSONS,KS,US,CITY,2,CASES
1921,22,PARSONS,KS,US,CITY,1,CASES
1921,23,PARSONS,KS,US,CITY,1,CASES
1921,43,PARSONS,KS,US,CITY,1,CASES
1922,17,PARSONS,KS,US,CITY,1,CASES
1922,24,PARSONS,KS,US,CITY,1,CASES
1922,25,PARSONS,KS,US,CITY,2,CASES
1922,30,PARSONS,KS,US,CITY,1,CASES
1922,51,PARSONS,KS,US,CITY,1,CASES
1923,2,PARSONS,KS,US,CITY,1,CASES
1923,11,PARSONS,KS,US,CITY,2,CASES
1923,13,PARSONS,KS,US,CITY,3,CASES
1923,14,PARSONS,KS,US,CITY,2,CASES
1923,15,PARSONS,KS,US,CITY,26,CASES
1923,16,PARSONS,KS,US,CITY,19,CASES
1923,17,PARSONS,KS,US,CITY,32,CASES
1923,18,PARSONS,KS,US,CITY,10,CASES
1923,19,PARSONS,KS,US,CITY,52,CASES
1923,20,PARSONS,KS,US,CITY,39,CASES
1923,21,PARSONS,KS,US,CITY,20,CASES
1923,22,PARSONS,KS,US,CITY,25,CASES
1923,23,PARSONS,KS,US,CITY,3,CASES
1923,24,PARSONS,KS,US,CITY,4,CASES
1923,29,PARSONS,KS,US,CITY,1,CASES
1923,31,PARSONS,KS,US,CITY,1,CASES
1923,50,PARSONS,KS,US,CITY,1,CASES
