year,week,loc,state,country,loc_type,number,event
1918,19,SANTA CRUZ,CA,US,CITY,1,CASES
1918,21,SANTA CRUZ,CA,US,CITY,1,CASES
1918,42,SANTA CRUZ,CA,US,CITY,2,CASES
1918,44,SANTA CRUZ,CA,US,CITY,5,CASES
1918,45,SANTA CRUZ,CA,US,CITY,1,CASES
1918,46,SANTA CRUZ,CA,US,CITY,4,CASES
1918,48,SANTA CRUZ,CA,US,CITY,1,CASES
1919,51,SANTA CRUZ,CA,US,CITY,2,CASES
1920,19,SANTA CRUZ,CA,US,CITY,1,CASES
1920,20,SANTA CRUZ,CA,US,CITY,1,CASES
1920,24,SANTA CRUZ,CA,US,CITY,1,CASES
1920,26,SANTA CRUZ,CA,US,CITY,1,CASES
1920,42,SANTA CRUZ,CA,US,CITY,2,CASES
1920,43,SANTA CRUZ,CA,US,CITY,1,CASES
1920,47,SANTA CRUZ,CA,US,CITY,1,CASES
1920,48,SANTA CRUZ,CA,US,CITY,1,CASES
1920,49,SANTA CRUZ,CA,US,CITY,1,CASES
1920,52,SANTA CRUZ,CA,US,CITY,2,CASES
1921,1,SANTA CRUZ,CA,US,CITY,1,CASES
1921,31,SANTA CRUZ,CA,US,CITY,1,CASES
1921,33,SANTA CRUZ,CA,US,CITY,2,CASES
1921,52,SANTA CRUZ,CA,US,CITY,2,CASES
1922,8,SANTA CRUZ,CA,US,CITY,1,CASES
1922,16,SANTA CRUZ,CA,US,CITY,2,CASES
1922,17,SANTA CRUZ,CA,US,CITY,1,CASES
