year,week,loc,state,country,loc_type,number,event
1912,8,KANSAS CITY,MO,US,CITY,15,CASES
1912,10,KANSAS CITY,MO,US,CITY,32,CASES
1912,11,KANSAS CITY,MO,US,CITY,29,CASES
1912,13,KANSAS CITY,MO,US,CITY,17,CASES
1912,14,KANSAS CITY,MO,US,CITY,24,CASES
1912,15,KANSAS CITY,MO,US,CITY,31,CASES
1912,16,KANSAS CITY,MO,US,CITY,20,CASES
1912,17,KANSAS CITY,MO,US,CITY,7,CASES
1912,18,KANSAS CITY,MO,US,CITY,6,CASES
1912,19,KANSAS CITY,MO,US,CITY,6,CASES
1912,20,KANSAS CITY,MO,US,CITY,3,CASES
1912,21,KANSAS CITY,MO,US,CITY,5,CASES
1912,23,KANSAS CITY,MO,US,CITY,2,CASES
1912,39,KANSAS CITY,MO,US,CITY,1,CASES
1912,41,KANSAS CITY,MO,US,CITY,1,CASES
1913,50,KANSAS CITY,MO,US,CITY,1,CASES
1913,52,KANSAS CITY,MO,US,CITY,2,CASES
1913,53,KANSAS CITY,MO,US,CITY,1,CASES
1914,10,KANSAS CITY,MO,US,CITY,1,CASES
1914,13,KANSAS CITY,MO,US,CITY,3,CASES
1914,17,KANSAS CITY,MO,US,CITY,1,CASES
1914,19,KANSAS CITY,MO,US,CITY,1,CASES
1914,20,KANSAS CITY,MO,US,CITY,1,CASES
1914,27,KANSAS CITY,MO,US,CITY,1,CASES
1914,30,KANSAS CITY,MO,US,CITY,1,CASES
1914,43,KANSAS CITY,MO,US,CITY,1,CASES
1915,43,KANSAS CITY,MO,US,CITY,1,CASES
1915,48,KANSAS CITY,MO,US,CITY,1,CASES
1916,10,KANSAS CITY,MO,US,CITY,1,CASES
1916,16,KANSAS CITY,MO,US,CITY,1,CASES
1916,22,KANSAS CITY,MO,US,CITY,1,CASES
1916,25,KANSAS CITY,MO,US,CITY,1,CASES
1916,27,KANSAS CITY,MO,US,CITY,1,CASES
1916,49,KANSAS CITY,MO,US,CITY,1,CASES
1917,1,KANSAS CITY,MO,US,CITY,2,CASES
1917,3,KANSAS CITY,MO,US,CITY,2,CASES
1917,5,KANSAS CITY,MO,US,CITY,1,CASES
1917,8,KANSAS CITY,MO,US,CITY,1,CASES
1917,9,KANSAS CITY,MO,US,CITY,3,CASES
1917,12,KANSAS CITY,MO,US,CITY,8,CASES
1917,13,KANSAS CITY,MO,US,CITY,4,CASES
1917,14,KANSAS CITY,MO,US,CITY,1,CASES
1917,15,KANSAS CITY,MO,US,CITY,1,CASES
1917,16,KANSAS CITY,MO,US,CITY,3,CASES
1917,17,KANSAS CITY,MO,US,CITY,5,CASES
1917,19,KANSAS CITY,MO,US,CITY,3,CASES
1917,20,KANSAS CITY,MO,US,CITY,4,CASES
1917,21,KANSAS CITY,MO,US,CITY,3,CASES
1917,22,KANSAS CITY,MO,US,CITY,3,CASES
1917,26,KANSAS CITY,MO,US,CITY,3,CASES
1917,27,KANSAS CITY,MO,US,CITY,1,CASES
1917,28,KANSAS CITY,MO,US,CITY,1,CASES
1917,32,KANSAS CITY,MO,US,CITY,1,CASES
1917,33,KANSAS CITY,MO,US,CITY,1,CASES
1917,37,KANSAS CITY,MO,US,CITY,1,CASES
1917,38,KANSAS CITY,MO,US,CITY,1,CASES
1917,42,KANSAS CITY,MO,US,CITY,2,CASES
1917,51,KANSAS CITY,MO,US,CITY,4,CASES
1918,1,KANSAS CITY,MO,US,CITY,6,CASES
1918,2,KANSAS CITY,MO,US,CITY,5,CASES
1918,6,KANSAS CITY,MO,US,CITY,4,CASES
1918,11,KANSAS CITY,MO,US,CITY,9,CASES
1918,21,KANSAS CITY,MO,US,CITY,1,CASES
1918,24,KANSAS CITY,MO,US,CITY,1,CASES
1918,26,KANSAS CITY,MO,US,CITY,1,CASES
1918,32,KANSAS CITY,MO,US,CITY,1,CASES
1918,34,KANSAS CITY,MO,US,CITY,1,CASES
1918,40,KANSAS CITY,MO,US,CITY,1,CASES
1918,41,KANSAS CITY,MO,US,CITY,3,CASES
1918,51,KANSAS CITY,MO,US,CITY,1,CASES
1919,7,KANSAS CITY,MO,US,CITY,1,CASES
1919,11,KANSAS CITY,MO,US,CITY,1,CASES
1919,13,KANSAS CITY,MO,US,CITY,2,CASES
1919,14,KANSAS CITY,MO,US,CITY,1,CASES
1919,17,KANSAS CITY,MO,US,CITY,1,CASES
1919,19,KANSAS CITY,MO,US,CITY,1,CASES
1919,20,KANSAS CITY,MO,US,CITY,1,CASES
1919,21,KANSAS CITY,MO,US,CITY,1,CASES
1919,23,KANSAS CITY,MO,US,CITY,1,CASES
1919,25,KANSAS CITY,MO,US,CITY,1,CASES
1919,26,KANSAS CITY,MO,US,CITY,1,CASES
1919,27,KANSAS CITY,MO,US,CITY,1,CASES
1919,32,KANSAS CITY,MO,US,CITY,1,CASES
1919,34,KANSAS CITY,MO,US,CITY,1,CASES
1919,35,KANSAS CITY,MO,US,CITY,1,CASES
1919,40,KANSAS CITY,MO,US,CITY,1,CASES
1919,45,KANSAS CITY,MO,US,CITY,1,CASES
1919,51,KANSAS CITY,MO,US,CITY,1,CASES
1920,2,KANSAS CITY,MO,US,CITY,1,CASES
1920,3,KANSAS CITY,MO,US,CITY,1,CASES
1920,5,KANSAS CITY,MO,US,CITY,1,CASES
1920,6,KANSAS CITY,MO,US,CITY,1,CASES
1920,8,KANSAS CITY,MO,US,CITY,1,CASES
1920,11,KANSAS CITY,MO,US,CITY,1,CASES
1920,13,KANSAS CITY,MO,US,CITY,1,CASES
1920,15,KANSAS CITY,MO,US,CITY,2,CASES
1920,20,KANSAS CITY,MO,US,CITY,1,CASES
1920,21,KANSAS CITY,MO,US,CITY,1,CASES
1920,24,KANSAS CITY,MO,US,CITY,1,CASES
1920,31,KANSAS CITY,MO,US,CITY,2,CASES
1920,38,KANSAS CITY,MO,US,CITY,1,CASES
1920,40,KANSAS CITY,MO,US,CITY,1,CASES
1920,43,KANSAS CITY,MO,US,CITY,1,CASES
1920,45,KANSAS CITY,MO,US,CITY,1,CASES
1920,48,KANSAS CITY,MO,US,CITY,1,CASES
1921,2,KANSAS CITY,MO,US,CITY,1,CASES
1921,9,KANSAS CITY,MO,US,CITY,2,CASES
1921,14,KANSAS CITY,MO,US,CITY,2,CASES
1921,15,KANSAS CITY,MO,US,CITY,1,CASES
