year,week,loc,state,country,loc_type,number,event
1921,13,MILFORD,CT,US,CITY,1,CASES
1921,23,MILFORD,CT,US,CITY,1,CASES
1921,24,MILFORD,CT,US,CITY,2,CASES
1921,30,MILFORD,CT,US,CITY,1,CASES
1921,31,MILFORD,CT,US,CITY,1,CASES
1921,47,MILFORD,CT,US,CITY,1,CASES
1922,5,MILFORD,CT,US,CITY,2,CASES
1922,8,MILFORD,CT,US,CITY,1,CASES
1922,9,MILFORD,CT,US,CITY,2,CASES
1922,26,MILFORD,CT,US,CITY,1,CASES
1922,27,MILFORD,CT,US,CITY,1,CASES
1922,32,MILFORD,CT,US,CITY,1,CASES
1923,7,MILFORD,CT,US,CITY,1,CASES
1923,9,MILFORD,CT,US,CITY,2,CASES
1923,17,MILFORD,CT,US,CITY,2,CASES
1923,41,MILFORD,CT,US,CITY,1,CASES
1923,43,MILFORD,CT,US,CITY,2,CASES
1923,52,MILFORD,CT,US,CITY,1,CASES
