year,week,loc,state,country,loc_type,number,event
1906,45,OMAHA,NE,US,CITY,23,CASES
1906,46,OMAHA,NE,US,CITY,11,CASES
1906,47,OMAHA,NE,US,CITY,24,CASES
1906,48,OMAHA,NE,US,CITY,13,CASES
1908,40,OMAHA,NE,US,CITY,1,CASES
1908,41,OMAHA,NE,US,CITY,1,CASES
1908,45,OMAHA,NE,US,CITY,4,CASES
1910,4,OMAHA,NE,US,CITY,1,CASES
1910,5,OMAHA,NE,US,CITY,2,CASES
1911,15,OMAHA,NE,US,CITY,2,CASES
1911,16,OMAHA,NE,US,CITY,6,CASES
1911,17,OMAHA,NE,US,CITY,3,CASES
1911,18,OMAHA,NE,US,CITY,3,CASES
1911,19,OMAHA,NE,US,CITY,2,CASES
1911,20,OMAHA,NE,US,CITY,1,CASES
1911,21,OMAHA,NE,US,CITY,3,CASES
1911,22,OMAHA,NE,US,CITY,9,CASES
1911,23,OMAHA,NE,US,CITY,1,CASES
1911,24,OMAHA,NE,US,CITY,2,CASES
1911,25,OMAHA,NE,US,CITY,3,CASES
1911,27,OMAHA,NE,US,CITY,2,CASES
1911,28,OMAHA,NE,US,CITY,2,CASES
1911,30,OMAHA,NE,US,CITY,2,CASES
1911,31,OMAHA,NE,US,CITY,1,CASES
1911,33,OMAHA,NE,US,CITY,1,CASES
1911,34,OMAHA,NE,US,CITY,6,CASES
1911,35,OMAHA,NE,US,CITY,1,CASES
1911,36,OMAHA,NE,US,CITY,1,CASES
1911,38,OMAHA,NE,US,CITY,14,CASES
1911,39,OMAHA,NE,US,CITY,9,CASES
1911,40,OMAHA,NE,US,CITY,10,CASES
1911,41,OMAHA,NE,US,CITY,10,CASES
1911,42,OMAHA,NE,US,CITY,24,CASES
1911,43,OMAHA,NE,US,CITY,22,CASES
1911,44,OMAHA,NE,US,CITY,16,CASES
1911,45,OMAHA,NE,US,CITY,18,CASES
1911,46,OMAHA,NE,US,CITY,9,CASES
1911,47,OMAHA,NE,US,CITY,10,CASES
1911,49,OMAHA,NE,US,CITY,8,CASES
1911,50,OMAHA,NE,US,CITY,5,CASES
1911,51,OMAHA,NE,US,CITY,1,CASES
1911,52,OMAHA,NE,US,CITY,5,CASES
1912,1,OMAHA,NE,US,CITY,6,CASES
1912,3,OMAHA,NE,US,CITY,1,CASES
1912,4,OMAHA,NE,US,CITY,1,CASES
1912,6,OMAHA,NE,US,CITY,1,CASES
1912,7,OMAHA,NE,US,CITY,4,CASES
1912,8,OMAHA,NE,US,CITY,2,CASES
1912,10,OMAHA,NE,US,CITY,5,CASES
1912,11,OMAHA,NE,US,CITY,2,CASES
1912,13,OMAHA,NE,US,CITY,2,CASES
1912,14,OMAHA,NE,US,CITY,1,CASES
1912,15,OMAHA,NE,US,CITY,2,CASES
