year,week,loc,state,country,loc_type,number,event
1921,14,AMBRIDGE,PA,US,CITY,1,CASES
1921,27,AMBRIDGE,PA,US,CITY,2,CASES
1921,31,AMBRIDGE,PA,US,CITY,1,CASES
1921,35,AMBRIDGE,PA,US,CITY,6,CASES
1921,36,AMBRIDGE,PA,US,CITY,5,CASES
1921,37,AMBRIDGE,PA,US,CITY,2,CASES
1921,38,AMBRIDGE,PA,US,CITY,1,CASES
1921,39,AMBRIDGE,PA,US,CITY,7,CASES
1921,41,AMBRIDGE,PA,US,CITY,2,CASES
1921,42,AMBRIDGE,PA,US,CITY,1,CASES
1921,43,AMBRIDGE,PA,US,CITY,10,CASES
1921,44,AMBRIDGE,PA,US,CITY,4,CASES
1921,45,AMBRIDGE,PA,US,CITY,5,CASES
1921,47,AMBRIDGE,PA,US,CITY,3,CASES
1921,48,AMBRIDGE,PA,US,CITY,2,CASES
1921,50,AMBRIDGE,PA,US,CITY,6,CASES
1921,51,AMBRIDGE,PA,US,CITY,1,CASES
1922,2,AMBRIDGE,PA,US,CITY,3,CASES
1922,4,AMBRIDGE,PA,US,CITY,2,CASES
1922,5,AMBRIDGE,PA,US,CITY,1,CASES
1922,6,AMBRIDGE,PA,US,CITY,1,CASES
1922,7,AMBRIDGE,PA,US,CITY,4,CASES
1922,10,AMBRIDGE,PA,US,CITY,1,CASES
1922,15,AMBRIDGE,PA,US,CITY,2,CASES
1922,19,AMBRIDGE,PA,US,CITY,1,CASES
1922,27,AMBRIDGE,PA,US,CITY,2,CASES
1922,34,AMBRIDGE,PA,US,CITY,1,CASES
1922,35,AMBRIDGE,PA,US,CITY,2,CASES
1922,36,AMBRIDGE,PA,US,CITY,1,CASES
1922,37,AMBRIDGE,PA,US,CITY,2,CASES
1922,38,AMBRIDGE,PA,US,CITY,1,CASES
1922,40,AMBRIDGE,PA,US,CITY,5,CASES
1922,41,AMBRIDGE,PA,US,CITY,11,CASES
1922,42,AMBRIDGE,PA,US,CITY,3,CASES
1922,44,AMBRIDGE,PA,US,CITY,3,CASES
1922,45,AMBRIDGE,PA,US,CITY,6,CASES
1922,46,AMBRIDGE,PA,US,CITY,6,CASES
1922,47,AMBRIDGE,PA,US,CITY,2,CASES
1922,48,AMBRIDGE,PA,US,CITY,4,CASES
1922,49,AMBRIDGE,PA,US,CITY,2,CASES
1922,52,AMBRIDGE,PA,US,CITY,1,CASES
1923,1,AMBRIDGE,PA,US,CITY,1,CASES
1923,2,AMBRIDGE,PA,US,CITY,2,CASES
1923,4,AMBRIDGE,PA,US,CITY,1,CASES
1923,5,AMBRIDGE,PA,US,CITY,2,CASES
1923,7,AMBRIDGE,PA,US,CITY,2,CASES
1923,11,AMBRIDGE,PA,US,CITY,1,CASES
1923,12,AMBRIDGE,PA,US,CITY,1,CASES
1923,13,AMBRIDGE,PA,US,CITY,1,CASES
1923,18,AMBRIDGE,PA,US,CITY,1,CASES
1923,36,AMBRIDGE,PA,US,CITY,1,CASES
1923,37,AMBRIDGE,PA,US,CITY,1,CASES
1923,38,AMBRIDGE,PA,US,CITY,1,CASES
1923,39,AMBRIDGE,PA,US,CITY,1,CASES
1923,41,AMBRIDGE,PA,US,CITY,2,CASES
1923,42,AMBRIDGE,PA,US,CITY,2,CASES
1923,43,AMBRIDGE,PA,US,CITY,2,CASES
1923,44,AMBRIDGE,PA,US,CITY,3,CASES
1923,45,AMBRIDGE,PA,US,CITY,1,CASES
1923,48,AMBRIDGE,PA,US,CITY,3,CASES
1923,49,AMBRIDGE,PA,US,CITY,2,CASES
1923,51,AMBRIDGE,PA,US,CITY,2,CASES
1923,52,AMBRIDGE,PA,US,CITY,2,CASES
