year,week,loc,state,country,loc_type,number,event
1911,15,MERIDEN,CT,US,CITY,5,CASES
1911,17,MERIDEN,CT,US,CITY,11,CASES
1911,20,MERIDEN,CT,US,CITY,14,CASES
1919,12,MERIDEN,CT,US,CITY,1,CASES
1919,13,MERIDEN,CT,US,CITY,1,CASES
1919,18,MERIDEN,CT,US,CITY,2,CASES
1919,19,MERIDEN,CT,US,CITY,2,CASES
1919,21,MERIDEN,CT,US,CITY,2,CASES
1919,25,MERIDEN,CT,US,CITY,1,CASES
1919,43,MERIDEN,CT,US,CITY,1,CASES
1920,2,MERIDEN,CT,US,CITY,1,CASES
1920,3,MERIDEN,CT,US,CITY,1,CASES
1920,3,MERIDEN,CT,US,CITY,4,CASES
1920,5,MERIDEN,CT,US,CITY,4,CASES
1920,6,MERIDEN,CT,US,CITY,4,CASES
1920,7,MERIDEN,CT,US,CITY,1,CASES
1920,8,MERIDEN,CT,US,CITY,1,CASES
1920,9,MERIDEN,CT,US,CITY,8,CASES
1920,10,MERIDEN,CT,US,CITY,2,CASES
1920,12,MERIDEN,CT,US,CITY,2,CASES
1920,13,MERIDEN,CT,US,CITY,1,CASES
1920,14,MERIDEN,CT,US,CITY,1,CASES
1920,16,MERIDEN,CT,US,CITY,1,CASES
1920,17,MERIDEN,CT,US,CITY,1,CASES
1920,18,MERIDEN,CT,US,CITY,2,CASES
1920,19,MERIDEN,CT,US,CITY,3,CASES
1920,20,MERIDEN,CT,US,CITY,5,CASES
1920,21,MERIDEN,CT,US,CITY,8,CASES
1920,22,MERIDEN,CT,US,CITY,1,CASES
1920,23,MERIDEN,CT,US,CITY,1,CASES
1920,24,MERIDEN,CT,US,CITY,9,CASES
1920,26,MERIDEN,CT,US,CITY,1,CASES
1920,29,MERIDEN,CT,US,CITY,3,CASES
1920,34,MERIDEN,CT,US,CITY,1,CASES
1920,50,MERIDEN,CT,US,CITY,1,CASES
1921,1,MERIDEN,CT,US,CITY,1,CASES
1921,7,MERIDEN,CT,US,CITY,3,CASES
1921,8,MERIDEN,CT,US,CITY,7,CASES
1921,9,MERIDEN,CT,US,CITY,2,CASES
1921,11,MERIDEN,CT,US,CITY,2,CASES
1921,12,MERIDEN,CT,US,CITY,1,CASES
1921,39,MERIDEN,CT,US,CITY,1,CASES
1921,50,MERIDEN,CT,US,CITY,1,CASES
1922,1,MERIDEN,CT,US,CITY,2,CASES
1922,3,MERIDEN,CT,US,CITY,1,CASES
1922,6,MERIDEN,CT,US,CITY,1,CASES
1922,16,MERIDEN,CT,US,CITY,1,CASES
1922,20,MERIDEN,CT,US,CITY,1,CASES
1922,26,MERIDEN,CT,US,CITY,1,CASES
1922,27,MERIDEN,CT,US,CITY,2,CASES
1922,47,MERIDEN,CT,US,CITY,1,CASES
1923,4,MERIDEN,CT,US,CITY,1,CASES
1923,20,MERIDEN,CT,US,CITY,1,CASES
1923,21,MERIDEN,CT,US,CITY,1,CASES
1923,25,MERIDEN,CT,US,CITY,1,CASES
1923,26,MERIDEN,CT,US,CITY,2,CASES
1923,30,MERIDEN,CT,US,CITY,5,CASES
1923,38,MERIDEN,CT,US,CITY,1,CASES
1923,39,MERIDEN,CT,US,CITY,9,CASES
1923,41,MERIDEN,CT,US,CITY,29,CASES
1923,42,MERIDEN,CT,US,CITY,21,CASES
1923,49,MERIDEN,CT,US,CITY,116,CASES
1923,50,MERIDEN,CT,US,CITY,67,CASES
1923,51,MERIDEN,CT,US,CITY,45,CASES
1923,52,MERIDEN,CT,US,CITY,74,CASES
