year,week,loc,state,country,loc_type,number,event
1912,13,WALTHAM,MA,US,CITY,2,CASES
1917,19,WALTHAM,MA,US,CITY,2,CASES
1917,20,WALTHAM,MA,US,CITY,1,CASES
1917,21,WALTHAM,MA,US,CITY,1,CASES
1917,22,WALTHAM,MA,US,CITY,1,CASES
1917,52,WALTHAM,MA,US,CITY,2,CASES
1918,1,WALTHAM,MA,US,CITY,2,CASES
1918,3,WALTHAM,MA,US,CITY,1,CASES
1918,5,WALTHAM,MA,US,CITY,2,CASES
1918,10,WALTHAM,MA,US,CITY,4,CASES
1918,12,WALTHAM,MA,US,CITY,1,CASES
1918,14,WALTHAM,MA,US,CITY,1,CASES
1918,15,WALTHAM,MA,US,CITY,1,CASES
1918,16,WALTHAM,MA,US,CITY,1,CASES
1918,22,WALTHAM,MA,US,CITY,1,CASES
1918,25,WALTHAM,MA,US,CITY,1,CASES
1918,37,WALTHAM,MA,US,CITY,2,CASES
1919,1,WALTHAM,MA,US,CITY,2,CASES
1919,47,WALTHAM,MA,US,CITY,2,CASES
1919,50,WALTHAM,MA,US,CITY,1,CASES
1919,51,WALTHAM,MA,US,CITY,3,CASES
1919,52,WALTHAM,MA,US,CITY,2,CASES
1919,53,WALTHAM,MA,US,CITY,2,CASES
1920,1,WALTHAM,MA,US,CITY,1,CASES
1920,2,WALTHAM,MA,US,CITY,2,CASES
1920,3,WALTHAM,MA,US,CITY,2,CASES
1920,5,WALTHAM,MA,US,CITY,2,CASES
1920,6,WALTHAM,MA,US,CITY,22,CASES
1920,8,WALTHAM,MA,US,CITY,1,CASES
1920,10,WALTHAM,MA,US,CITY,4,CASES
1920,13,WALTHAM,MA,US,CITY,3,CASES
1920,14,WALTHAM,MA,US,CITY,2,CASES
1920,15,WALTHAM,MA,US,CITY,1,CASES
1920,16,WALTHAM,MA,US,CITY,2,CASES
1920,17,WALTHAM,MA,US,CITY,2,CASES
1920,19,WALTHAM,MA,US,CITY,2,CASES
1920,20,WALTHAM,MA,US,CITY,1,CASES
1920,21,WALTHAM,MA,US,CITY,3,CASES
1920,22,WALTHAM,MA,US,CITY,3,CASES
1920,23,WALTHAM,MA,US,CITY,1,CASES
1920,26,WALTHAM,MA,US,CITY,2,CASES
1920,27,WALTHAM,MA,US,CITY,1,CASES
1920,28,WALTHAM,MA,US,CITY,1,CASES
1920,30,WALTHAM,MA,US,CITY,1,CASES
1920,35,WALTHAM,MA,US,CITY,1,CASES
1920,38,WALTHAM,MA,US,CITY,4,CASES
1920,43,WALTHAM,MA,US,CITY,3,CASES
1920,48,WALTHAM,MA,US,CITY,1,CASES
1920,49,WALTHAM,MA,US,CITY,1,CASES
1920,52,WALTHAM,MA,US,CITY,5,CASES
1921,1,WALTHAM,MA,US,CITY,1,CASES
1921,2,WALTHAM,MA,US,CITY,2,CASES
1921,3,WALTHAM,MA,US,CITY,5,CASES
1921,4,WALTHAM,MA,US,CITY,2,CASES
1921,6,WALTHAM,MA,US,CITY,2,CASES
1921,18,WALTHAM,MA,US,CITY,3,CASES
1921,35,WALTHAM,MA,US,CITY,1,CASES
1921,38,WALTHAM,MA,US,CITY,1,CASES
1921,52,WALTHAM,MA,US,CITY,1,CASES
1922,1,WALTHAM,MA,US,CITY,1,CASES
1922,3,WALTHAM,MA,US,CITY,1,CASES
1922,10,WALTHAM,MA,US,CITY,2,CASES
1922,11,WALTHAM,MA,US,CITY,3,CASES
1922,12,WALTHAM,MA,US,CITY,4,CASES
1922,14,WALTHAM,MA,US,CITY,1,CASES
1922,15,WALTHAM,MA,US,CITY,2,CASES
1922,16,WALTHAM,MA,US,CITY,4,CASES
1922,20,WALTHAM,MA,US,CITY,1,CASES
1922,22,WALTHAM,MA,US,CITY,1,CASES
1922,24,WALTHAM,MA,US,CITY,1,CASES
1922,28,WALTHAM,MA,US,CITY,1,CASES
1922,33,WALTHAM,MA,US,CITY,1,CASES
1922,40,WALTHAM,MA,US,CITY,2,CASES
1922,44,WALTHAM,MA,US,CITY,1,CASES
1922,50,WALTHAM,MA,US,CITY,1,CASES
1922,52,WALTHAM,MA,US,CITY,5,CASES
1923,1,WALTHAM,MA,US,CITY,3,CASES
1923,2,WALTHAM,MA,US,CITY,6,CASES
1923,3,WALTHAM,MA,US,CITY,2,CASES
1923,4,WALTHAM,MA,US,CITY,6,CASES
1923,5,WALTHAM,MA,US,CITY,1,CASES
1923,6,WALTHAM,MA,US,CITY,3,CASES
1923,9,WALTHAM,MA,US,CITY,2,CASES
1923,10,WALTHAM,MA,US,CITY,2,CASES
1923,20,WALTHAM,MA,US,CITY,1,CASES
1923,23,WALTHAM,MA,US,CITY,1,CASES
1923,32,WALTHAM,MA,US,CITY,1,CASES
1923,43,WALTHAM,MA,US,CITY,3,CASES
1923,45,WALTHAM,MA,US,CITY,1,CASES
1923,49,WALTHAM,MA,US,CITY,1,CASES
