year,week,loc,state,country,loc_type,number,event
1923,31,HUNTINGTON,WV,US,CITY,1,CASES
1923,34,HUNTINGTON,WV,US,CITY,4,CASES
1924,8,HUNTINGTON,WV,US,CITY,0,CASES
1924,14,HUNTINGTON,WV,US,CITY,0,CASES
1924,16,HUNTINGTON,WV,US,CITY,0,CASES
1924,23,HUNTINGTON,WV,US,CITY,0,CASES
1924,29,HUNTINGTON,WV,US,CITY,0,CASES
1924,32,HUNTINGTON,WV,US,CITY,0,CASES
1924,46,HUNTINGTON,WV,US,CITY,1,CASES
1926,2,HUNTINGTON,WV,US,CITY,0,CASES
1926,5,HUNTINGTON,WV,US,CITY,0,CASES
1926,10,HUNTINGTON,WV,US,CITY,0,CASES
1926,24,HUNTINGTON,WV,US,CITY,0,CASES
1932,32,HUNTINGTON,WV,US,CITY,0,CASES
1932,33,HUNTINGTON,WV,US,CITY,0,CASES
1933,46,HUNTINGTON,WV,US,CITY,1,CASES
1934,32,HUNTINGTON,WV,US,CITY,1,CASES
1934,35,HUNTINGTON,WV,US,CITY,1,CASES
1934,36,HUNTINGTON,WV,US,CITY,1,CASES
1935,6,HUNTINGTON,WV,US,CITY,0,CASES
1935,14,HUNTINGTON,WV,US,CITY,0,CASES
1936,14,HUNTINGTON,WV,US,CITY,0,CASES
1936,15,HUNTINGTON,WV,US,CITY,0,CASES
1936,17,HUNTINGTON,WV,US,CITY,0,CASES
1936,18,HUNTINGTON,WV,US,CITY,0,CASES
1936,21,HUNTINGTON,WV,US,CITY,0,CASES
1936,24,HUNTINGTON,WV,US,CITY,0,CASES
1936,28,HUNTINGTON,WV,US,CITY,0,CASES
1936,32,HUNTINGTON,WV,US,CITY,1,CASES
1936,37,HUNTINGTON,WV,US,CITY,0,CASES
1936,46,HUNTINGTON,WV,US,CITY,0,CASES
1937,19,HUNTINGTON,WV,US,CITY,0,CASES
1937,21,HUNTINGTON,WV,US,CITY,0,CASES
1937,22,HUNTINGTON,WV,US,CITY,0,CASES
1937,28,HUNTINGTON,WV,US,CITY,0,CASES
1939,20,HUNTINGTON,WV,US,CITY,1,CASES
1939,29,HUNTINGTON,WV,US,CITY,0,CASES
1939,37,HUNTINGTON,WV,US,CITY,1,CASES
1940,13,HUNTINGTON,WV,US,CITY,0,CASES
1940,18,HUNTINGTON,WV,US,CITY,0,CASES
1940,20,HUNTINGTON,WV,US,CITY,0,CASES
1940,22,HUNTINGTON,WV,US,CITY,0,CASES
1940,24,HUNTINGTON,WV,US,CITY,1,CASES
1940,27,HUNTINGTON,WV,US,CITY,1,CASES
1940,28,HUNTINGTON,WV,US,CITY,3,CASES
1940,30,HUNTINGTON,WV,US,CITY,3,CASES
1940,33,HUNTINGTON,WV,US,CITY,9,CASES
1940,34,HUNTINGTON,WV,US,CITY,11,CASES
1940,35,HUNTINGTON,WV,US,CITY,3,CASES
1940,36,HUNTINGTON,WV,US,CITY,2,CASES
1940,37,HUNTINGTON,WV,US,CITY,2,CASES
1940,38,HUNTINGTON,WV,US,CITY,2,CASES
1940,43,HUNTINGTON,WV,US,CITY,1,CASES
1941,18,HUNTINGTON,WV,US,CITY,0,CASES
1941,32,HUNTINGTON,WV,US,CITY,0,CASES
1941,35,HUNTINGTON,WV,US,CITY,1,CASES
1941,43,HUNTINGTON,WV,US,CITY,3,CASES
1941,47,HUNTINGTON,WV,US,CITY,1,CASES
