year,week,loc,state,country,loc_type,number,event
1916,27,NEW BRITAIN,CT,US,CITY,1,CASES
1916,28,NEW BRITAIN,CT,US,CITY,1,CASES
1916,30,NEW BRITAIN,CT,US,CITY,1,CASES
1916,44,NEW BRITAIN,CT,US,CITY,1,CASES
1916,50,NEW BRITAIN,CT,US,CITY,1,CASES
1916,51,NEW BRITAIN,CT,US,CITY,1,CASES
1917,1,NEW BRITAIN,CT,US,CITY,1,CASES
1917,15,NEW BRITAIN,CT,US,CITY,3,CASES
1917,16,NEW BRITAIN,CT,US,CITY,1,CASES
1917,21,NEW BRITAIN,CT,US,CITY,3,CASES
1917,22,NEW BRITAIN,CT,US,CITY,2,CASES
1917,25,NEW BRITAIN,CT,US,CITY,3,CASES
1917,26,NEW BRITAIN,CT,US,CITY,1,CASES
1917,27,NEW BRITAIN,CT,US,CITY,1,CASES
1917,42,NEW BRITAIN,CT,US,CITY,1,CASES
1917,48,NEW BRITAIN,CT,US,CITY,1,CASES
1917,52,NEW BRITAIN,CT,US,CITY,1,CASES
1918,1,NEW BRITAIN,CT,US,CITY,1,CASES
1918,19,NEW BRITAIN,CT,US,CITY,1,CASES
1918,25,NEW BRITAIN,CT,US,CITY,1,CASES
1918,26,NEW BRITAIN,CT,US,CITY,1,CASES
1918,38,NEW BRITAIN,CT,US,CITY,1,CASES
1920,22,NEW BRITAIN,CT,US,CITY,1,CASES
1920,30,NEW BRITAIN,CT,US,CITY,1,CASES
1921,9,NEW BRITAIN,CT,US,CITY,1,CASES
1921,10,NEW BRITAIN,CT,US,CITY,1,CASES
1921,18,NEW BRITAIN,CT,US,CITY,1,CASES
1921,21,NEW BRITAIN,CT,US,CITY,1,CASES
1921,35,NEW BRITAIN,CT,US,CITY,1,CASES
1922,14,NEW BRITAIN,CT,US,CITY,2,CASES
1922,37,NEW BRITAIN,CT,US,CITY,1,CASES
1923,21,NEW BRITAIN,CT,US,CITY,1,CASES
