year,week,loc,state,country,loc_type,number,event
1952,1,MINNEAPOLIS,MN,US,CITY,8,CASES
1952,5,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,6,MINNEAPOLIS,MN,US,CITY,10,CASES
1952,8,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,9,MINNEAPOLIS,MN,US,CITY,3,CASES
1952,10,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,11,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,12,MINNEAPOLIS,MN,US,CITY,5,CASES
1952,13,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,14,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,17,MINNEAPOLIS,MN,US,CITY,4,CASES
1952,19,MINNEAPOLIS,MN,US,CITY,3,CASES
1952,22,MINNEAPOLIS,MN,US,CITY,3,CASES
1952,25,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,27,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,30,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,32,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,36,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,38,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,39,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,41,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,42,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,43,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,45,MINNEAPOLIS,MN,US,CITY,3,CASES
1952,46,MINNEAPOLIS,MN,US,CITY,1,CASES
1952,47,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,48,MINNEAPOLIS,MN,US,CITY,5,CASES
1952,49,MINNEAPOLIS,MN,US,CITY,2,CASES
1952,50,MINNEAPOLIS,MN,US,CITY,2,CASES
1953,47,MINNEAPOLIS,MN,US,CITY,5,CASES
