year,week,loc,state,country,loc_type,number,event
1920,3,ITHACA,NY,US,CITY,2,CASES
1920,4,ITHACA,NY,US,CITY,51,CASES
1920,5,ITHACA,NY,US,CITY,248,CASES
1920,6,ITHACA,NY,US,CITY,291,CASES
1920,7,ITHACA,NY,US,CITY,68,CASES
1920,8,ITHACA,NY,US,CITY,19,CASES
1920,10,ITHACA,NY,US,CITY,23,CASES
1922,4,ITHACA,NY,US,CITY,3,CASES
1922,5,ITHACA,NY,US,CITY,3,CASES
1922,6,ITHACA,NY,US,CITY,6,CASES
1922,7,ITHACA,NY,US,CITY,2,CASES
1922,8,ITHACA,NY,US,CITY,5,CASES
1922,10,ITHACA,NY,US,CITY,1,CASES
1923,4,ITHACA,NY,US,CITY,4,CASES
1923,5,ITHACA,NY,US,CITY,4,CASES
1923,14,ITHACA,NY,US,CITY,1,CASES
