year,week,loc,state,country,loc_type,number,event
1918,14,BELOIT,WI,US,CITY,12,CASES
1918,15,BELOIT,WI,US,CITY,14,CASES
1918,16,BELOIT,WI,US,CITY,10,CASES
1918,17,BELOIT,WI,US,CITY,25,CASES
1918,18,BELOIT,WI,US,CITY,27,CASES
1918,19,BELOIT,WI,US,CITY,26,CASES
1918,20,BELOIT,WI,US,CITY,24,CASES
1918,21,BELOIT,WI,US,CITY,26,CASES
1918,22,BELOIT,WI,US,CITY,17,CASES
1918,23,BELOIT,WI,US,CITY,5,CASES
1918,24,BELOIT,WI,US,CITY,3,CASES
1918,26,BELOIT,WI,US,CITY,7,CASES
1918,27,BELOIT,WI,US,CITY,2,CASES
1918,28,BELOIT,WI,US,CITY,2,CASES
1918,30,BELOIT,WI,US,CITY,1,CASES
1918,31,BELOIT,WI,US,CITY,2,CASES
1918,48,BELOIT,WI,US,CITY,1,CASES
1918,51,BELOIT,WI,US,CITY,2,CASES
1918,52,BELOIT,WI,US,CITY,1,CASES
1919,2,BELOIT,WI,US,CITY,1,CASES
1919,5,BELOIT,WI,US,CITY,1,CASES
1919,7,BELOIT,WI,US,CITY,1,CASES
1919,13,BELOIT,WI,US,CITY,1,CASES
1919,16,BELOIT,WI,US,CITY,1,CASES
1919,17,BELOIT,WI,US,CITY,5,CASES
1919,18,BELOIT,WI,US,CITY,1,CASES
1919,19,BELOIT,WI,US,CITY,2,CASES
1919,20,BELOIT,WI,US,CITY,7,CASES
1919,22,BELOIT,WI,US,CITY,10,CASES
1919,23,BELOIT,WI,US,CITY,3,CASES
1919,25,BELOIT,WI,US,CITY,1,CASES
1920,12,BELOIT,WI,US,CITY,1,CASES
1920,13,BELOIT,WI,US,CITY,20,CASES
1920,14,BELOIT,WI,US,CITY,10,CASES
1920,15,BELOIT,WI,US,CITY,33,CASES
1920,16,BELOIT,WI,US,CITY,51,CASES
1920,17,BELOIT,WI,US,CITY,30,CASES
1920,18,BELOIT,WI,US,CITY,97,CASES
1920,19,BELOIT,WI,US,CITY,74,CASES
1920,20,BELOIT,WI,US,CITY,109,CASES
1920,21,BELOIT,WI,US,CITY,79,CASES
1920,22,BELOIT,WI,US,CITY,72,CASES
1920,23,BELOIT,WI,US,CITY,56,CASES
1920,24,BELOIT,WI,US,CITY,28,CASES
1920,25,BELOIT,WI,US,CITY,30,CASES
1920,26,BELOIT,WI,US,CITY,7,CASES
1920,27,BELOIT,WI,US,CITY,8,CASES
1920,28,BELOIT,WI,US,CITY,1,CASES
1920,29,BELOIT,WI,US,CITY,1,CASES
1920,52,BELOIT,WI,US,CITY,1,CASES
1921,5,BELOIT,WI,US,CITY,1,CASES
1921,12,BELOIT,WI,US,CITY,1,CASES
1921,15,BELOIT,WI,US,CITY,1,CASES
1921,20,BELOIT,WI,US,CITY,1,CASES
1921,21,BELOIT,WI,US,CITY,1,CASES
1921,31,BELOIT,WI,US,CITY,1,CASES
1921,33,BELOIT,WI,US,CITY,1,CASES
1922,24,BELOIT,WI,US,CITY,1,CASES
1922,25,BELOIT,WI,US,CITY,1,CASES
1922,26,BELOIT,WI,US,CITY,1,CASES
1922,27,BELOIT,WI,US,CITY,1,CASES
1922,29,BELOIT,WI,US,CITY,1,CASES
1922,30,BELOIT,WI,US,CITY,1,CASES
1922,31,BELOIT,WI,US,CITY,1,CASES
1922,32,BELOIT,WI,US,CITY,1,CASES
1922,39,BELOIT,WI,US,CITY,1,CASES
1922,44,BELOIT,WI,US,CITY,1,CASES
1922,49,BELOIT,WI,US,CITY,1,CASES
1922,50,BELOIT,WI,US,CITY,1,CASES
1922,51,BELOIT,WI,US,CITY,6,CASES
1922,52,BELOIT,WI,US,CITY,2,CASES
1923,1,BELOIT,WI,US,CITY,4,CASES
1923,2,BELOIT,WI,US,CITY,4,CASES
1923,3,BELOIT,WI,US,CITY,5,CASES
1923,4,BELOIT,WI,US,CITY,2,CASES
1923,5,BELOIT,WI,US,CITY,1,CASES
1923,6,BELOIT,WI,US,CITY,3,CASES
1923,7,BELOIT,WI,US,CITY,2,CASES
1923,13,BELOIT,WI,US,CITY,2,CASES
1923,14,BELOIT,WI,US,CITY,29,CASES
1923,15,BELOIT,WI,US,CITY,18,CASES
1923,16,BELOIT,WI,US,CITY,93,CASES
1923,17,BELOIT,WI,US,CITY,72,CASES
1923,18,BELOIT,WI,US,CITY,121,CASES
1923,19,BELOIT,WI,US,CITY,124,CASES
1923,20,BELOIT,WI,US,CITY,108,CASES
1923,21,BELOIT,WI,US,CITY,96,CASES
1923,22,BELOIT,WI,US,CITY,46,CASES
1923,23,BELOIT,WI,US,CITY,34,CASES
1923,24,BELOIT,WI,US,CITY,20,CASES
1923,25,BELOIT,WI,US,CITY,14,CASES
1923,26,BELOIT,WI,US,CITY,4,CASES
1923,27,BELOIT,WI,US,CITY,1,CASES
1923,28,BELOIT,WI,US,CITY,4,CASES
1923,37,BELOIT,WI,US,CITY,1,CASES
1923,49,BELOIT,WI,US,CITY,1,CASES
1923,50,BELOIT,WI,US,CITY,1,CASES
1923,52,BELOIT,WI,US,CITY,1,CASES
