year,week,loc,state,country,loc_type,number,event
1918,51,NORWICH,CT,US,CITY,1,CASES
1918,52,NORWICH,CT,US,CITY,1,CASES
1919,1,NORWICH,CT,US,CITY,2,CASES
1919,2,NORWICH,CT,US,CITY,1,CASES
1919,3,NORWICH,CT,US,CITY,3,CASES
1919,4,NORWICH,CT,US,CITY,3,CASES
1919,50,NORWICH,CT,US,CITY,1,CASES
1920,2,NORWICH,CT,US,CITY,1,CASES
1920,3,NORWICH,CT,US,CITY,1,CASES
1920,4,NORWICH,CT,US,CITY,10,CASES
1920,5,NORWICH,CT,US,CITY,5,CASES
1920,6,NORWICH,CT,US,CITY,16,CASES
1920,7,NORWICH,CT,US,CITY,4,CASES
1920,8,NORWICH,CT,US,CITY,1,CASES
1920,9,NORWICH,CT,US,CITY,1,CASES
1920,10,NORWICH,CT,US,CITY,2,CASES
1920,16,NORWICH,CT,US,CITY,1,CASES
1920,17,NORWICH,CT,US,CITY,1,CASES
1920,18,NORWICH,CT,US,CITY,1,CASES
1920,39,NORWICH,CT,US,CITY,1,CASES
1920,42,NORWICH,CT,US,CITY,1,CASES
1920,43,NORWICH,CT,US,CITY,1,CASES
1920,49,NORWICH,CT,US,CITY,1,CASES
1920,50,NORWICH,CT,US,CITY,1,CASES
1920,51,NORWICH,CT,US,CITY,1,CASES
1921,17,NORWICH,CT,US,CITY,1,CASES
1922,2,NORWICH,CT,US,CITY,1,CASES
1922,4,NORWICH,CT,US,CITY,1,CASES
1922,7,NORWICH,CT,US,CITY,1,CASES
1922,18,NORWICH,CT,US,CITY,1,CASES
1922,45,NORWICH,CT,US,CITY,1,CASES
1923,14,NORWICH,CT,US,CITY,2,CASES
1923,52,NORWICH,CT,US,CITY,2,CASES
