year,week,loc,state,country,loc_type,number,event
1913,9,CHELSEA,MA,US,CITY,1,CASES
1913,13,CHELSEA,MA,US,CITY,1,CASES
1914,1,CHELSEA,MA,US,CITY,1,CASES
1914,14,CHELSEA,MA,US,CITY,1,CASES
1914,15,CHELSEA,MA,US,CITY,1,CASES
1914,20,CHELSEA,MA,US,CITY,1,CASES
1915,26,CHELSEA,MA,US,CITY,2,CASES
1915,51,CHELSEA,MA,US,CITY,1,CASES
1916,1,CHELSEA,MA,US,CITY,1,CASES
1916,6,CHELSEA,MA,US,CITY,1,CASES
1916,8,CHELSEA,MA,US,CITY,1,CASES
1917,22,CHELSEA,MA,US,CITY,1,CASES
1917,23,CHELSEA,MA,US,CITY,1,CASES
1917,37,CHELSEA,MA,US,CITY,1,CASES
1917,40,CHELSEA,MA,US,CITY,1,CASES
1918,7,CHELSEA,MA,US,CITY,1,CASES
1918,8,CHELSEA,MA,US,CITY,1,CASES
1918,11,CHELSEA,MA,US,CITY,1,CASES
1918,13,CHELSEA,MA,US,CITY,1,CASES
1918,14,CHELSEA,MA,US,CITY,2,CASES
1918,27,CHELSEA,MA,US,CITY,2,CASES
1918,41,CHELSEA,MA,US,CITY,2,CASES
1918,42,CHELSEA,MA,US,CITY,1,CASES
1919,16,CHELSEA,MA,US,CITY,1,CASES
1919,35,CHELSEA,MA,US,CITY,1,CASES
1919,38,CHELSEA,MA,US,CITY,1,CASES
1919,49,CHELSEA,MA,US,CITY,1,CASES
1923,20,CHELSEA,MA,US,CITY,1,CASES
