year,week,loc,state,country,loc_type,number,event
1919,15,BEDFORD,IN,US,CITY,1,CASES
1919,31,BEDFORD,IN,US,CITY,2,CASES
1919,32,BEDFORD,IN,US,CITY,1,CASES
1919,35,BEDFORD,IN,US,CITY,1,CASES
1919,39,BEDFORD,IN,US,CITY,2,CASES
1919,40,BEDFORD,IN,US,CITY,1,CASES
1919,41,BEDFORD,IN,US,CITY,1,CASES
1919,42,BEDFORD,IN,US,CITY,1,CASES
1919,43,BEDFORD,IN,US,CITY,1,CASES
1919,45,BEDFORD,IN,US,CITY,1,CASES
1919,46,BEDFORD,IN,US,CITY,1,CASES
1919,48,BEDFORD,IN,US,CITY,1,CASES
1920,4,BEDFORD,IN,US,CITY,2,CASES
1920,16,BEDFORD,IN,US,CITY,1,CASES
