year,week,loc,state,country,loc_type,number,event
1918,25,NEW ORLEANS,LA,US,CITY,1,CASES
1919,3,NEW ORLEANS,LA,US,CITY,30,CASES
1919,5,NEW ORLEANS,LA,US,CITY,5,CASES
1920,4,NEW ORLEANS,LA,US,CITY,9,CASES
1920,5,NEW ORLEANS,LA,US,CITY,20,CASES
1920,6,NEW ORLEANS,LA,US,CITY,29,CASES
1920,7,NEW ORLEANS,LA,US,CITY,11,CASES
1920,8,NEW ORLEANS,LA,US,CITY,18,CASES
1920,9,NEW ORLEANS,LA,US,CITY,10,CASES
1920,10,NEW ORLEANS,LA,US,CITY,3,CASES
1920,11,NEW ORLEANS,LA,US,CITY,2,CASES
1920,12,NEW ORLEANS,LA,US,CITY,1,CASES
1920,13,NEW ORLEANS,LA,US,CITY,1,CASES
1920,24,NEW ORLEANS,LA,US,CITY,1,CASES
1920,25,NEW ORLEANS,LA,US,CITY,2,CASES
1920,35,NEW ORLEANS,LA,US,CITY,1,CASES
1920,37,NEW ORLEANS,LA,US,CITY,1,CASES
1920,47,NEW ORLEANS,LA,US,CITY,1,CASES
1921,29,NEW ORLEANS,LA,US,CITY,4,CASES
1921,31,NEW ORLEANS,LA,US,CITY,6,CASES
1921,34,NEW ORLEANS,LA,US,CITY,15,CASES
1921,37,NEW ORLEANS,LA,US,CITY,13,CASES
1921,39,NEW ORLEANS,LA,US,CITY,6,CASES
1921,43,NEW ORLEANS,LA,US,CITY,13,CASES
1921,47,NEW ORLEANS,LA,US,CITY,5,CASES
1921,49,NEW ORLEANS,LA,US,CITY,7,CASES
1921,51,NEW ORLEANS,LA,US,CITY,21,CASES
1922,2,NEW ORLEANS,LA,US,CITY,16,CASES
1922,4,NEW ORLEANS,LA,US,CITY,13,CASES
1922,5,NEW ORLEANS,LA,US,CITY,10,CASES
1922,6,NEW ORLEANS,LA,US,CITY,17,CASES
1922,7,NEW ORLEANS,LA,US,CITY,22,CASES
1922,8,NEW ORLEANS,LA,US,CITY,15,CASES
1922,9,NEW ORLEANS,LA,US,CITY,24,CASES
1922,11,NEW ORLEANS,LA,US,CITY,29,CASES
1922,12,NEW ORLEANS,LA,US,CITY,27,CASES
1922,13,NEW ORLEANS,LA,US,CITY,15,CASES
1922,16,NEW ORLEANS,LA,US,CITY,1,CASES
1922,17,NEW ORLEANS,LA,US,CITY,2,CASES
1922,19,NEW ORLEANS,LA,US,CITY,5,CASES
1922,21,NEW ORLEANS,LA,US,CITY,9,CASES
1922,23,NEW ORLEANS,LA,US,CITY,5,CASES
1922,24,NEW ORLEANS,LA,US,CITY,10,CASES
1922,26,NEW ORLEANS,LA,US,CITY,8,CASES
1922,28,NEW ORLEANS,LA,US,CITY,8,CASES
1922,30,NEW ORLEANS,LA,US,CITY,6,CASES
1922,31,NEW ORLEANS,LA,US,CITY,10,CASES
1922,32,NEW ORLEANS,LA,US,CITY,1,CASES
1922,33,NEW ORLEANS,LA,US,CITY,6,CASES
1922,34,NEW ORLEANS,LA,US,CITY,18,CASES
1922,35,NEW ORLEANS,LA,US,CITY,12,CASES
1922,37,NEW ORLEANS,LA,US,CITY,5,CASES
1922,42,NEW ORLEANS,LA,US,CITY,11,CASES
1922,44,NEW ORLEANS,LA,US,CITY,19,CASES
1922,45,NEW ORLEANS,LA,US,CITY,13,CASES
1922,47,NEW ORLEANS,LA,US,CITY,9,CASES
1922,50,NEW ORLEANS,LA,US,CITY,25,CASES
1922,52,NEW ORLEANS,LA,US,CITY,17,CASES
1923,2,NEW ORLEANS,LA,US,CITY,13,CASES
1923,3,NEW ORLEANS,LA,US,CITY,17,CASES
1923,4,NEW ORLEANS,LA,US,CITY,23,CASES
1923,6,NEW ORLEANS,LA,US,CITY,29,CASES
1923,8,NEW ORLEANS,LA,US,CITY,32,CASES
1923,9,NEW ORLEANS,LA,US,CITY,36,CASES
1923,10,NEW ORLEANS,LA,US,CITY,28,CASES
1923,11,NEW ORLEANS,LA,US,CITY,25,CASES
1923,13,NEW ORLEANS,LA,US,CITY,19,CASES
1923,14,NEW ORLEANS,LA,US,CITY,14,CASES
1923,16,NEW ORLEANS,LA,US,CITY,12,CASES
1923,17,NEW ORLEANS,LA,US,CITY,16,CASES
1923,18,NEW ORLEANS,LA,US,CITY,12,CASES
1923,20,NEW ORLEANS,LA,US,CITY,12,CASES
1923,22,NEW ORLEANS,LA,US,CITY,12,CASES
1923,23,NEW ORLEANS,LA,US,CITY,7,CASES
1923,26,NEW ORLEANS,LA,US,CITY,9,CASES
1923,27,NEW ORLEANS,LA,US,CITY,11,CASES
1923,28,NEW ORLEANS,LA,US,CITY,6,CASES
1923,29,NEW ORLEANS,LA,US,CITY,9,CASES
1923,32,NEW ORLEANS,LA,US,CITY,7,CASES
1923,35,NEW ORLEANS,LA,US,CITY,6,CASES
1923,37,NEW ORLEANS,LA,US,CITY,7,CASES
1923,39,NEW ORLEANS,LA,US,CITY,12,CASES
1923,40,NEW ORLEANS,LA,US,CITY,5,CASES
1923,41,NEW ORLEANS,LA,US,CITY,8,CASES
1923,44,NEW ORLEANS,LA,US,CITY,11,CASES
1923,46,NEW ORLEANS,LA,US,CITY,18,CASES
1923,50,NEW ORLEANS,LA,US,CITY,13,CASES
