year,week,loc,state,country,loc_type,number,event
1920,2,KALAMAZOO,MI,US,CITY,5,CASES
1920,3,KALAMAZOO,MI,US,CITY,106,CASES
1920,5,KALAMAZOO,MI,US,CITY,283,CASES
1920,6,KALAMAZOO,MI,US,CITY,298,CASES
1920,7,KALAMAZOO,MI,US,CITY,87,CASES
1920,9,KALAMAZOO,MI,US,CITY,18,CASES
1920,11,KALAMAZOO,MI,US,CITY,14,CASES
1921,7,KALAMAZOO,MI,US,CITY,5,CASES
1921,9,KALAMAZOO,MI,US,CITY,2,CASES
1922,8,KALAMAZOO,MI,US,CITY,2,CASES
1922,16,KALAMAZOO,MI,US,CITY,1,CASES
1923,3,KALAMAZOO,MI,US,CITY,1,CASES
1923,9,KALAMAZOO,MI,US,CITY,11,CASES
1923,11,KALAMAZOO,MI,US,CITY,2,CASES
1923,13,KALAMAZOO,MI,US,CITY,6,CASES
1923,14,KALAMAZOO,MI,US,CITY,1,CASES
1923,15,KALAMAZOO,MI,US,CITY,3,CASES
