year,week,loc,state,country,loc_type,number,event
1920,2,COLUMBUS,GA,US,CITY,1,CASES
1920,3,COLUMBUS,GA,US,CITY,1,CASES
1920,4,COLUMBUS,GA,US,CITY,10,CASES
1920,5,COLUMBUS,GA,US,CITY,152,CASES
1920,6,COLUMBUS,GA,US,CITY,351,CASES
1920,7,COLUMBUS,GA,US,CITY,192,CASES
1920,9,COLUMBUS,GA,US,CITY,11,CASES
1920,10,COLUMBUS,GA,US,CITY,3,CASES
1920,11,COLUMBUS,GA,US,CITY,4,CASES
1920,12,COLUMBUS,GA,US,CITY,8,CASES
1920,13,COLUMBUS,GA,US,CITY,1,CASES
1920,45,COLUMBUS,GA,US,CITY,2,CASES
