year,week,loc,state,country,loc_type,number,event
1924,2,FARGO,ND,US,CITY,0,CASES
1924,3,FARGO,ND,US,CITY,0,CASES
1924,4,FARGO,ND,US,CITY,0,CASES
1924,5,FARGO,ND,US,CITY,0,CASES
1924,6,FARGO,ND,US,CITY,0,CASES
1924,7,FARGO,ND,US,CITY,0,CASES
1924,8,FARGO,ND,US,CITY,0,CASES
1924,9,FARGO,ND,US,CITY,0,CASES
1924,10,FARGO,ND,US,CITY,0,CASES
1924,11,FARGO,ND,US,CITY,0,CASES
1924,12,FARGO,ND,US,CITY,0,CASES
1924,13,FARGO,ND,US,CITY,0,CASES
1924,14,FARGO,ND,US,CITY,0,CASES
1924,15,FARGO,ND,US,CITY,0,CASES
1924,16,FARGO,ND,US,CITY,0,CASES
1924,17,FARGO,ND,US,CITY,0,CASES
1924,18,FARGO,ND,US,CITY,0,CASES
1924,19,FARGO,ND,US,CITY,0,CASES
1924,20,FARGO,ND,US,CITY,0,CASES
1924,21,FARGO,ND,US,CITY,0,CASES
1924,22,FARGO,ND,US,CITY,0,CASES
1924,24,FARGO,ND,US,CITY,0,CASES
1924,25,FARGO,ND,US,CITY,0,CASES
1924,26,FARGO,ND,US,CITY,0,CASES
1924,27,FARGO,ND,US,CITY,0,CASES
1924,28,FARGO,ND,US,CITY,1,CASES
1924,29,FARGO,ND,US,CITY,0,CASES
1924,30,FARGO,ND,US,CITY,0,CASES
1924,31,FARGO,ND,US,CITY,0,CASES
1924,32,FARGO,ND,US,CITY,0,CASES
1924,33,FARGO,ND,US,CITY,0,CASES
1924,34,FARGO,ND,US,CITY,0,CASES
1924,35,FARGO,ND,US,CITY,0,CASES
1924,36,FARGO,ND,US,CITY,0,CASES
1924,37,FARGO,ND,US,CITY,1,CASES
1924,38,FARGO,ND,US,CITY,0,CASES
1924,41,FARGO,ND,US,CITY,0,CASES
1924,42,FARGO,ND,US,CITY,0,CASES
1924,43,FARGO,ND,US,CITY,0,CASES
1924,44,FARGO,ND,US,CITY,0,CASES
1924,45,FARGO,ND,US,CITY,0,CASES
1924,46,FARGO,ND,US,CITY,0,CASES
1924,47,FARGO,ND,US,CITY,1,CASES
1924,48,FARGO,ND,US,CITY,0,CASES
1924,49,FARGO,ND,US,CITY,0,CASES
1924,50,FARGO,ND,US,CITY,3,CASES
1924,51,FARGO,ND,US,CITY,9,CASES
1924,52,FARGO,ND,US,CITY,1,CASES
1924,53,FARGO,ND,US,CITY,1,CASES
1925,1,FARGO,ND,US,CITY,32,CASES
1925,2,FARGO,ND,US,CITY,10,CASES
1925,3,FARGO,ND,US,CITY,6,CASES
1925,4,FARGO,ND,US,CITY,7,CASES
1925,7,FARGO,ND,US,CITY,15,CASES
1925,8,FARGO,ND,US,CITY,23,CASES
1925,9,FARGO,ND,US,CITY,0,CASES
1925,10,FARGO,ND,US,CITY,12,CASES
1925,11,FARGO,ND,US,CITY,12,CASES
1925,12,FARGO,ND,US,CITY,15,CASES
1925,13,FARGO,ND,US,CITY,11,CASES
1925,14,FARGO,ND,US,CITY,9,CASES
1925,15,FARGO,ND,US,CITY,8,CASES
1925,17,FARGO,ND,US,CITY,8,CASES
1925,18,FARGO,ND,US,CITY,2,CASES
1925,19,FARGO,ND,US,CITY,4,CASES
1925,20,FARGO,ND,US,CITY,24,CASES
1925,21,FARGO,ND,US,CITY,9,CASES
1925,22,FARGO,ND,US,CITY,9,CASES
1925,23,FARGO,ND,US,CITY,2,CASES
1925,24,FARGO,ND,US,CITY,4,CASES
1925,25,FARGO,ND,US,CITY,5,CASES
1925,26,FARGO,ND,US,CITY,4,CASES
1925,27,FARGO,ND,US,CITY,8,CASES
1925,28,FARGO,ND,US,CITY,3,CASES
1925,32,FARGO,ND,US,CITY,1,CASES
1925,33,FARGO,ND,US,CITY,2,CASES
1925,34,FARGO,ND,US,CITY,2,CASES
1925,35,FARGO,ND,US,CITY,1,CASES
1925,36,FARGO,ND,US,CITY,5,CASES
1925,37,FARGO,ND,US,CITY,4,CASES
1925,38,FARGO,ND,US,CITY,2,CASES
1925,39,FARGO,ND,US,CITY,3,CASES
1925,40,FARGO,ND,US,CITY,1,CASES
1925,41,FARGO,ND,US,CITY,5,CASES
1925,42,FARGO,ND,US,CITY,7,CASES
1925,43,FARGO,ND,US,CITY,14,CASES
1925,44,FARGO,ND,US,CITY,46,CASES
1925,45,FARGO,ND,US,CITY,13,CASES
1925,46,FARGO,ND,US,CITY,44,CASES
1925,47,FARGO,ND,US,CITY,30,CASES
1925,48,FARGO,ND,US,CITY,15,CASES
1925,49,FARGO,ND,US,CITY,28,CASES
1925,50,FARGO,ND,US,CITY,16,CASES
1925,51,FARGO,ND,US,CITY,5,CASES
1925,52,FARGO,ND,US,CITY,10,CASES
1926,1,FARGO,ND,US,CITY,33,CASES
1926,2,FARGO,ND,US,CITY,38,CASES
1926,3,FARGO,ND,US,CITY,16,CASES
1926,4,FARGO,ND,US,CITY,31,CASES
1926,5,FARGO,ND,US,CITY,32,CASES
1926,6,FARGO,ND,US,CITY,15,CASES
1926,7,FARGO,ND,US,CITY,31,CASES
1926,8,FARGO,ND,US,CITY,10,CASES
1926,9,FARGO,ND,US,CITY,18,CASES
1926,10,FARGO,ND,US,CITY,15,CASES
1926,11,FARGO,ND,US,CITY,10,CASES
1926,12,FARGO,ND,US,CITY,17,CASES
1926,13,FARGO,ND,US,CITY,19,CASES
1926,14,FARGO,ND,US,CITY,23,CASES
1926,15,FARGO,ND,US,CITY,10,CASES
1926,16,FARGO,ND,US,CITY,14,CASES
1926,17,FARGO,ND,US,CITY,4,CASES
1926,18,FARGO,ND,US,CITY,8,CASES
1926,19,FARGO,ND,US,CITY,16,CASES
1926,20,FARGO,ND,US,CITY,7,CASES
1926,21,FARGO,ND,US,CITY,9,CASES
1926,22,FARGO,ND,US,CITY,2,CASES
1926,24,FARGO,ND,US,CITY,1,CASES
1926,25,FARGO,ND,US,CITY,5,CASES
1926,26,FARGO,ND,US,CITY,3,CASES
1926,27,FARGO,ND,US,CITY,2,CASES
1926,28,FARGO,ND,US,CITY,8,CASES
1926,30,FARGO,ND,US,CITY,0,CASES
1926,31,FARGO,ND,US,CITY,2,CASES
1926,32,FARGO,ND,US,CITY,0,CASES
1926,33,FARGO,ND,US,CITY,0,CASES
1926,34,FARGO,ND,US,CITY,0,CASES
1926,35,FARGO,ND,US,CITY,0,CASES
1926,36,FARGO,ND,US,CITY,1,CASES
1926,37,FARGO,ND,US,CITY,4,CASES
1926,38,FARGO,ND,US,CITY,3,CASES
1926,39,FARGO,ND,US,CITY,6,CASES
1926,40,FARGO,ND,US,CITY,4,CASES
1926,41,FARGO,ND,US,CITY,3,CASES
1926,42,FARGO,ND,US,CITY,4,CASES
1926,43,FARGO,ND,US,CITY,2,CASES
1926,44,FARGO,ND,US,CITY,2,CASES
1926,45,FARGO,ND,US,CITY,4,CASES
1926,46,FARGO,ND,US,CITY,2,CASES
1926,47,FARGO,ND,US,CITY,0,CASES
1926,48,FARGO,ND,US,CITY,0,CASES
1926,49,FARGO,ND,US,CITY,0,CASES
1926,50,FARGO,ND,US,CITY,1,CASES
1926,51,FARGO,ND,US,CITY,0,CASES
1926,52,FARGO,ND,US,CITY,0,CASES
1927,1,FARGO,ND,US,CITY,0,CASES
1927,2,FARGO,ND,US,CITY,1,CASES
1927,3,FARGO,ND,US,CITY,0,CASES
1927,4,FARGO,ND,US,CITY,0,CASES
1927,5,FARGO,ND,US,CITY,1,CASES
1927,6,FARGO,ND,US,CITY,2,CASES
1927,7,FARGO,ND,US,CITY,6,CASES
1927,8,FARGO,ND,US,CITY,12,CASES
1927,9,FARGO,ND,US,CITY,3,CASES
1927,11,FARGO,ND,US,CITY,5,CASES
1927,12,FARGO,ND,US,CITY,5,CASES
1927,13,FARGO,ND,US,CITY,16,CASES
1927,14,FARGO,ND,US,CITY,14,CASES
1927,15,FARGO,ND,US,CITY,2,CASES
1927,16,FARGO,ND,US,CITY,7,CASES
1927,17,FARGO,ND,US,CITY,3,CASES
1927,18,FARGO,ND,US,CITY,9,CASES
1927,19,FARGO,ND,US,CITY,5,CASES
1927,20,FARGO,ND,US,CITY,3,CASES
1927,21,FARGO,ND,US,CITY,0,CASES
1927,22,FARGO,ND,US,CITY,0,CASES
1927,23,FARGO,ND,US,CITY,0,CASES
1927,24,FARGO,ND,US,CITY,0,CASES
1927,25,FARGO,ND,US,CITY,1,CASES
1927,26,FARGO,ND,US,CITY,0,CASES
1927,27,FARGO,ND,US,CITY,1,CASES
1927,28,FARGO,ND,US,CITY,0,CASES
1927,29,FARGO,ND,US,CITY,0,CASES
1927,30,FARGO,ND,US,CITY,0,CASES
1927,31,FARGO,ND,US,CITY,0,CASES
1927,32,FARGO,ND,US,CITY,0,CASES
1927,33,FARGO,ND,US,CITY,0,CASES
1927,34,FARGO,ND,US,CITY,0,CASES
1927,35,FARGO,ND,US,CITY,0,CASES
1927,36,FARGO,ND,US,CITY,0,CASES
1927,37,FARGO,ND,US,CITY,4,CASES
1927,38,FARGO,ND,US,CITY,2,CASES
1927,39,FARGO,ND,US,CITY,1,CASES
1927,40,FARGO,ND,US,CITY,1,CASES
1927,42,FARGO,ND,US,CITY,0,CASES
1927,43,FARGO,ND,US,CITY,2,CASES
1927,44,FARGO,ND,US,CITY,3,CASES
1927,45,FARGO,ND,US,CITY,0,CASES
1927,46,FARGO,ND,US,CITY,1,CASES
1927,47,FARGO,ND,US,CITY,1,CASES
1927,48,FARGO,ND,US,CITY,3,CASES
1927,49,FARGO,ND,US,CITY,0,CASES
1927,50,FARGO,ND,US,CITY,1,CASES
1927,51,FARGO,ND,US,CITY,0,CASES
1927,52,FARGO,ND,US,CITY,0,CASES
1928,1,FARGO,ND,US,CITY,2,CASES
1928,2,FARGO,ND,US,CITY,1,CASES
1928,3,FARGO,ND,US,CITY,3,CASES
1928,4,FARGO,ND,US,CITY,8,CASES
1928,5,FARGO,ND,US,CITY,1,CASES
1928,6,FARGO,ND,US,CITY,2,CASES
1928,7,FARGO,ND,US,CITY,6,CASES
1928,8,FARGO,ND,US,CITY,5,CASES
1928,9,FARGO,ND,US,CITY,17,CASES
1928,11,FARGO,ND,US,CITY,3,CASES
1928,12,FARGO,ND,US,CITY,4,CASES
1928,14,FARGO,ND,US,CITY,4,CASES
1928,15,FARGO,ND,US,CITY,1,CASES
1928,16,FARGO,ND,US,CITY,1,CASES
1928,17,FARGO,ND,US,CITY,3,CASES
1928,18,FARGO,ND,US,CITY,0,CASES
1928,19,FARGO,ND,US,CITY,0,CASES
1928,20,FARGO,ND,US,CITY,2,CASES
1928,21,FARGO,ND,US,CITY,0,CASES
1928,22,FARGO,ND,US,CITY,0,CASES
1928,23,FARGO,ND,US,CITY,0,CASES
1928,24,FARGO,ND,US,CITY,0,CASES
1928,25,FARGO,ND,US,CITY,0,CASES
1928,26,FARGO,ND,US,CITY,0,CASES
1928,23,FARGO,ND,US,CITY,0,CASES
1928,28,FARGO,ND,US,CITY,0,CASES
1928,29,FARGO,ND,US,CITY,0,CASES
1928,30,FARGO,ND,US,CITY,0,CASES
1928,31,FARGO,ND,US,CITY,0,CASES
1928,32,FARGO,ND,US,CITY,0,CASES
1928,33,FARGO,ND,US,CITY,0,CASES
1928,34,FARGO,ND,US,CITY,0,CASES
1928,37,FARGO,ND,US,CITY,0,CASES
1928,38,FARGO,ND,US,CITY,0,CASES
1928,39,FARGO,ND,US,CITY,0,CASES
1928,40,FARGO,ND,US,CITY,1,CASES
1928,42,FARGO,ND,US,CITY,0,CASES
1928,43,FARGO,ND,US,CITY,0,CASES
1928,44,FARGO,ND,US,CITY,1,CASES
1928,45,FARGO,ND,US,CITY,0,CASES
1928,46,FARGO,ND,US,CITY,0,CASES
1928,47,FARGO,ND,US,CITY,0,CASES
1928,48,FARGO,ND,US,CITY,0,CASES
1928,49,FARGO,ND,US,CITY,0,CASES
1928,50,FARGO,ND,US,CITY,0,CASES
1928,51,FARGO,ND,US,CITY,2,CASES
1928,52,FARGO,ND,US,CITY,1,CASES
1929,1,FARGO,ND,US,CITY,0,CASES
1929,2,FARGO,ND,US,CITY,0,CASES
1929,3,FARGO,ND,US,CITY,0,CASES
1929,4,FARGO,ND,US,CITY,0,CASES
1929,5,FARGO,ND,US,CITY,1,CASES
1929,7,FARGO,ND,US,CITY,0,CASES
1929,8,FARGO,ND,US,CITY,1,CASES
1929,9,FARGO,ND,US,CITY,0,CASES
1929,10,FARGO,ND,US,CITY,0,CASES
1929,11,FARGO,ND,US,CITY,1,CASES
1929,12,FARGO,ND,US,CITY,1,CASES
1929,13,FARGO,ND,US,CITY,0,CASES
1929,14,FARGO,ND,US,CITY,0,CASES
1929,15,FARGO,ND,US,CITY,1,CASES
1929,16,FARGO,ND,US,CITY,0,CASES
1929,17,FARGO,ND,US,CITY,0,CASES
1929,19,FARGO,ND,US,CITY,0,CASES
1929,22,FARGO,ND,US,CITY,0,CASES
1929,23,FARGO,ND,US,CITY,0,CASES
1929,24,FARGO,ND,US,CITY,1,CASES
1929,25,FARGO,ND,US,CITY,0,CASES
1929,26,FARGO,ND,US,CITY,0,CASES
1929,27,FARGO,ND,US,CITY,0,CASES
1929,28,FARGO,ND,US,CITY,1,CASES
1929,29,FARGO,ND,US,CITY,0,CASES
1929,31,FARGO,ND,US,CITY,0,CASES
1929,32,FARGO,ND,US,CITY,0,CASES
1929,33,FARGO,ND,US,CITY,0,CASES
1929,34,FARGO,ND,US,CITY,0,CASES
1929,35,FARGO,ND,US,CITY,0,CASES
1929,36,FARGO,ND,US,CITY,0,CASES
1929,37,FARGO,ND,US,CITY,0,CASES
1929,38,FARGO,ND,US,CITY,0,CASES
1929,39,FARGO,ND,US,CITY,0,CASES
1929,40,FARGO,ND,US,CITY,0,CASES
1929,41,FARGO,ND,US,CITY,1,CASES
1929,42,FARGO,ND,US,CITY,0,CASES
1929,43,FARGO,ND,US,CITY,2,CASES
1929,44,FARGO,ND,US,CITY,0,CASES
1929,46,FARGO,ND,US,CITY,2,CASES
1929,47,FARGO,ND,US,CITY,0,CASES
1929,48,FARGO,ND,US,CITY,0,CASES
1929,50,FARGO,ND,US,CITY,1,CASES
1929,51,FARGO,ND,US,CITY,2,CASES
1929,52,FARGO,ND,US,CITY,1,CASES
1930,1,FARGO,ND,US,CITY,1,CASES
1930,2,FARGO,ND,US,CITY,6,CASES
1930,3,FARGO,ND,US,CITY,6,CASES
1930,4,FARGO,ND,US,CITY,10,CASES
1930,5,FARGO,ND,US,CITY,12,CASES
1930,6,FARGO,ND,US,CITY,14,CASES
1930,7,FARGO,ND,US,CITY,6,CASES
1930,8,FARGO,ND,US,CITY,18,CASES
1930,9,FARGO,ND,US,CITY,12,CASES
1930,10,FARGO,ND,US,CITY,23,CASES
1930,11,FARGO,ND,US,CITY,19,CASES
1930,12,FARGO,ND,US,CITY,12,CASES
1930,13,FARGO,ND,US,CITY,14,CASES
1930,14,FARGO,ND,US,CITY,17,CASES
1930,15,FARGO,ND,US,CITY,14,CASES
1930,16,FARGO,ND,US,CITY,31,CASES
1930,17,FARGO,ND,US,CITY,36,CASES
1930,18,FARGO,ND,US,CITY,21,CASES
1930,19,FARGO,ND,US,CITY,43,CASES
1930,20,FARGO,ND,US,CITY,27,CASES
1930,21,FARGO,ND,US,CITY,26,CASES
1930,22,FARGO,ND,US,CITY,18,CASES
1930,23,FARGO,ND,US,CITY,16,CASES
1930,24,FARGO,ND,US,CITY,11,CASES
1930,25,FARGO,ND,US,CITY,5,CASES
1930,26,FARGO,ND,US,CITY,6,CASES
1930,27,FARGO,ND,US,CITY,3,CASES
1930,28,FARGO,ND,US,CITY,3,CASES
1930,29,FARGO,ND,US,CITY,4,CASES
1930,30,FARGO,ND,US,CITY,5,CASES
1930,31,FARGO,ND,US,CITY,5,CASES
1930,32,FARGO,ND,US,CITY,5,CASES
1930,33,FARGO,ND,US,CITY,10,CASES
1930,34,FARGO,ND,US,CITY,10,CASES
1930,35,FARGO,ND,US,CITY,2,CASES
1930,36,FARGO,ND,US,CITY,21,CASES
1930,37,FARGO,ND,US,CITY,13,CASES
1930,38,FARGO,ND,US,CITY,9,CASES
1930,39,FARGO,ND,US,CITY,15,CASES
1930,40,FARGO,ND,US,CITY,6,CASES
1930,41,FARGO,ND,US,CITY,10,CASES
1930,42,FARGO,ND,US,CITY,2,CASES
1930,43,FARGO,ND,US,CITY,6,CASES
1930,44,FARGO,ND,US,CITY,0,CASES
1930,45,FARGO,ND,US,CITY,9,CASES
1930,46,FARGO,ND,US,CITY,9,CASES
1930,47,FARGO,ND,US,CITY,5,CASES
1930,48,FARGO,ND,US,CITY,9,CASES
1930,49,FARGO,ND,US,CITY,10,CASES
1930,50,FARGO,ND,US,CITY,9,CASES
1930,51,FARGO,ND,US,CITY,5,CASES
1930,52,FARGO,ND,US,CITY,0,CASES
1930,53,FARGO,ND,US,CITY,2,CASES
1931,1,FARGO,ND,US,CITY,5,CASES
1931,2,FARGO,ND,US,CITY,3,CASES
1931,3,FARGO,ND,US,CITY,7,CASES
1931,4,FARGO,ND,US,CITY,5,CASES
1931,5,FARGO,ND,US,CITY,9,CASES
1931,6,FARGO,ND,US,CITY,10,CASES
1931,7,FARGO,ND,US,CITY,4,CASES
1931,8,FARGO,ND,US,CITY,10,CASES
1931,9,FARGO,ND,US,CITY,10,CASES
1931,10,FARGO,ND,US,CITY,9,CASES
1931,11,FARGO,ND,US,CITY,8,CASES
1931,12,FARGO,ND,US,CITY,7,CASES
1931,13,FARGO,ND,US,CITY,11,CASES
1931,14,FARGO,ND,US,CITY,4,CASES
1931,15,FARGO,ND,US,CITY,10,CASES
1931,16,FARGO,ND,US,CITY,7,CASES
1931,17,FARGO,ND,US,CITY,22,CASES
1931,18,FARGO,ND,US,CITY,9,CASES
1931,19,FARGO,ND,US,CITY,13,CASES
1931,20,FARGO,ND,US,CITY,16,CASES
1931,21,FARGO,ND,US,CITY,7,CASES
1931,22,FARGO,ND,US,CITY,4,CASES
1931,23,FARGO,ND,US,CITY,4,CASES
1931,24,FARGO,ND,US,CITY,1,CASES
1931,25,FARGO,ND,US,CITY,4,CASES
1931,26,FARGO,ND,US,CITY,0,CASES
1931,27,FARGO,ND,US,CITY,0,CASES
1931,28,FARGO,ND,US,CITY,0,CASES
1931,29,FARGO,ND,US,CITY,0,CASES
1931,30,FARGO,ND,US,CITY,1,CASES
1931,31,FARGO,ND,US,CITY,1,CASES
1931,32,FARGO,ND,US,CITY,0,CASES
1931,33,FARGO,ND,US,CITY,0,CASES
1931,34,FARGO,ND,US,CITY,0,CASES
1931,35,FARGO,ND,US,CITY,0,CASES
1931,36,FARGO,ND,US,CITY,0,CASES
1931,37,FARGO,ND,US,CITY,1,CASES
1931,38,FARGO,ND,US,CITY,0,CASES
1931,39,FARGO,ND,US,CITY,0,CASES
1931,40,FARGO,ND,US,CITY,1,CASES
