year,week,loc,state,country,loc_type,number,event
1911,18,WICHITA,KS,US,CITY,4,CASES
1911,17,WICHITA,KS,US,CITY,7,CASES
1911,14,WICHITA,KS,US,CITY,1,CASES
1911,11,WICHITA,KS,US,CITY,1,CASES
1911,5,WICHITA,KS,US,CITY,1,CASES
1909,28,WICHITA,KS,US,CITY,1,CASES
1909,10,WICHITA,KS,US,CITY,2,CASES
1908,52,WICHITA,KS,US,CITY,1,CASES
1908,29,WICHITA,KS,US,CITY,1,CASES
1907,51,WICHITA,KS,US,CITY,5,CASES
1903,2,WICHITA,KS,US,CITY,1,CASES
1900,51,WICHITA,KS,US,CITY,10,CASES
1900,25,WICHITA,KS,US,CITY,3,CASES
1915,9,WICHITA,KS,US,CITY,4,CASES
1915,49,WICHITA,KS,US,CITY,6,CASES
1915,50,WICHITA,KS,US,CITY,3,CASES
1916,1,WICHITA,KS,US,CITY,1,CASES
1916,2,WICHITA,KS,US,CITY,3,CASES
1916,4,WICHITA,KS,US,CITY,1,CASES
1916,5,WICHITA,KS,US,CITY,1,CASES
1916,6,WICHITA,KS,US,CITY,9,CASES
1916,7,WICHITA,KS,US,CITY,9,CASES
1916,8,WICHITA,KS,US,CITY,7,CASES
1916,9,WICHITA,KS,US,CITY,10,CASES
1916,10,WICHITA,KS,US,CITY,10,CASES
1916,12,WICHITA,KS,US,CITY,4,CASES
1916,13,WICHITA,KS,US,CITY,4,CASES
1916,14,WICHITA,KS,US,CITY,1,CASES
1916,15,WICHITA,KS,US,CITY,3,CASES
1916,16,WICHITA,KS,US,CITY,2,CASES
1916,17,WICHITA,KS,US,CITY,2,CASES
1916,18,WICHITA,KS,US,CITY,2,CASES
1916,25,WICHITA,KS,US,CITY,1,CASES
1916,26,WICHITA,KS,US,CITY,1,CASES
1916,27,WICHITA,KS,US,CITY,3,CASES
1916,28,WICHITA,KS,US,CITY,1,CASES
1916,29,WICHITA,KS,US,CITY,2,CASES
1916,32,WICHITA,KS,US,CITY,1,CASES
1917,5,WICHITA,KS,US,CITY,3,CASES
1917,6,WICHITA,KS,US,CITY,1,CASES
1917,7,WICHITA,KS,US,CITY,1,CASES
