year,week,loc,state,country,loc_type,number,event
1888,36,NEW YORK,NY,US,CITY,1,DEATHS
1888,51,NEW YORK,NY,US,CITY,1,DEATHS
1889,5,NEW YORK,NY,US,CITY,1,DEATHS
1889,6,NEW YORK,NY,US,CITY,1,DEATHS
1890,5,NEW YORK,NY,US,CITY,1,DEATHS
1891,12,NEW YORK,NY,US,CITY,1,DEATHS
1891,17,NEW YORK,NY,US,CITY,1,DEATHS
1892,6,NEW YORK,NY,US,CITY,1,DEATHS
1892,18,NEW YORK,NY,US,CITY,1,DEATHS
1892,21,NEW YORK,NY,US,CITY,1,DEATHS
1892,22,NEW YORK,NY,US,CITY,1,DEATHS
1892,24,NEW YORK,NY,US,CITY,1,DEATHS
