year,week,loc,state,country,loc_type,number,event
1913,30,BAYONNE,NJ,US,CITY,1,CASES
1913,31,BAYONNE,NJ,US,CITY,1,CASES
1915,23,BAYONNE,NJ,US,CITY,1,CASES
1916,19,BAYONNE,NJ,US,CITY,1,CASES
1917,42,BAYONNE,NJ,US,CITY,1,CASES
1918,4,BAYONNE,NJ,US,CITY,1,CASES
1918,10,BAYONNE,NJ,US,CITY,1,CASES
1918,16,BAYONNE,NJ,US,CITY,1,CASES
1918,22,BAYONNE,NJ,US,CITY,1,CASES
1918,35,BAYONNE,NJ,US,CITY,2,CASES
1918,47,BAYONNE,NJ,US,CITY,1,CASES
1919,13,BAYONNE,NJ,US,CITY,1,CASES
1919,28,BAYONNE,NJ,US,CITY,1,CASES
1919,37,BAYONNE,NJ,US,CITY,1,CASES
1920,21,BAYONNE,NJ,US,CITY,1,CASES
1920,46,BAYONNE,NJ,US,CITY,1,CASES
1921,20,BAYONNE,NJ,US,CITY,1,CASES
1921,26,BAYONNE,NJ,US,CITY,1,CASES
1921,33,BAYONNE,NJ,US,CITY,1,CASES
1921,40,BAYONNE,NJ,US,CITY,1,CASES
1922,17,BAYONNE,NJ,US,CITY,2,CASES
1922,28,BAYONNE,NJ,US,CITY,1,CASES
1923,35,BAYONNE,NJ,US,CITY,1,CASES
1923,37,BAYONNE,NJ,US,CITY,1,CASES
1923,47,BAYONNE,NJ,US,CITY,1,CASES
1923,48,BAYONNE,NJ,US,CITY,1,CASES
