year,week,loc,state,country,loc_type,number,event
1916,1,LONG BRANCH,NJ,US,CITY,1,CASES
1916,5,LONG BRANCH,NJ,US,CITY,1,CASES
1916,12,LONG BRANCH,NJ,US,CITY,1,CASES
1916,13,LONG BRANCH,NJ,US,CITY,1,CASES
1916,15,LONG BRANCH,NJ,US,CITY,1,CASES
1916,21,LONG BRANCH,NJ,US,CITY,4,CASES
1916,22,LONG BRANCH,NJ,US,CITY,4,CASES
1916,23,LONG BRANCH,NJ,US,CITY,2,CASES
1916,24,LONG BRANCH,NJ,US,CITY,4,CASES
1916,27,LONG BRANCH,NJ,US,CITY,2,CASES
1916,28,LONG BRANCH,NJ,US,CITY,1,CASES
1916,32,LONG BRANCH,NJ,US,CITY,2,CASES
1916,34,LONG BRANCH,NJ,US,CITY,1,CASES
1916,35,LONG BRANCH,NJ,US,CITY,2,CASES
1916,43,LONG BRANCH,NJ,US,CITY,1,CASES
1916,44,LONG BRANCH,NJ,US,CITY,1,CASES
1916,45,LONG BRANCH,NJ,US,CITY,1,CASES
1916,51,LONG BRANCH,NJ,US,CITY,2,CASES
1917,1,LONG BRANCH,NJ,US,CITY,1,CASES
1917,5,LONG BRANCH,NJ,US,CITY,1,CASES
1917,9,LONG BRANCH,NJ,US,CITY,1,CASES
1917,11,LONG BRANCH,NJ,US,CITY,1,CASES
1917,12,LONG BRANCH,NJ,US,CITY,1,CASES
1917,25,LONG BRANCH,NJ,US,CITY,1,CASES
1917,32,LONG BRANCH,NJ,US,CITY,1,CASES
1917,33,LONG BRANCH,NJ,US,CITY,1,CASES
1917,34,LONG BRANCH,NJ,US,CITY,1,CASES
1917,39,LONG BRANCH,NJ,US,CITY,1,CASES
1917,40,LONG BRANCH,NJ,US,CITY,4,CASES
1917,42,LONG BRANCH,NJ,US,CITY,3,CASES
1917,43,LONG BRANCH,NJ,US,CITY,1,CASES
1917,44,LONG BRANCH,NJ,US,CITY,2,CASES
1917,46,LONG BRANCH,NJ,US,CITY,1,CASES
1917,47,LONG BRANCH,NJ,US,CITY,1,CASES
1918,1,LONG BRANCH,NJ,US,CITY,2,CASES
1918,36,LONG BRANCH,NJ,US,CITY,1,CASES
1918,40,LONG BRANCH,NJ,US,CITY,1,CASES
1919,1,LONG BRANCH,NJ,US,CITY,3,CASES
1919,4,LONG BRANCH,NJ,US,CITY,1,CASES
1919,6,LONG BRANCH,NJ,US,CITY,1,CASES
1919,9,LONG BRANCH,NJ,US,CITY,1,CASES
1919,12,LONG BRANCH,NJ,US,CITY,1,CASES
1919,16,LONG BRANCH,NJ,US,CITY,1,CASES
1919,26,LONG BRANCH,NJ,US,CITY,1,CASES
1919,30,LONG BRANCH,NJ,US,CITY,1,CASES
1919,44,LONG BRANCH,NJ,US,CITY,1,CASES
1919,45,LONG BRANCH,NJ,US,CITY,1,CASES
1919,46,LONG BRANCH,NJ,US,CITY,2,CASES
1919,48,LONG BRANCH,NJ,US,CITY,1,CASES
1920,2,LONG BRANCH,NJ,US,CITY,1,CASES
1920,24,LONG BRANCH,NJ,US,CITY,1,CASES
1923,2,LONG BRANCH,NJ,US,CITY,2,CASES
1923,3,LONG BRANCH,NJ,US,CITY,2,CASES
1923,4,LONG BRANCH,NJ,US,CITY,2,CASES
1923,9,LONG BRANCH,NJ,US,CITY,1,CASES
1923,12,LONG BRANCH,NJ,US,CITY,1,CASES
1923,29,LONG BRANCH,NJ,US,CITY,1,CASES
1923,34,LONG BRANCH,NJ,US,CITY,1,CASES
