year,week,loc,state,country,loc_type,number,event
1906,46,NORRISTOWN,PA,US,CITY,2,CASES
1906,52,NORRISTOWN,PA,US,CITY,1,CASES
1907,2,NORRISTOWN,PA,US,CITY,4,CASES
1907,3,NORRISTOWN,PA,US,CITY,2,CASES
1907,4,NORRISTOWN,PA,US,CITY,1,CASES
1907,5,NORRISTOWN,PA,US,CITY,2,CASES
1907,6,NORRISTOWN,PA,US,CITY,5,CASES
1907,7,NORRISTOWN,PA,US,CITY,16,CASES
1907,8,NORRISTOWN,PA,US,CITY,2,CASES
1907,9,NORRISTOWN,PA,US,CITY,8,CASES
1907,12,NORRISTOWN,PA,US,CITY,21,CASES
1907,10,NORRISTOWN,PA,US,CITY,7,CASES
1907,11,NORRISTOWN,PA,US,CITY,14,CASES
1907,13,NORRISTOWN,PA,US,CITY,19,CASES
1907,14,NORRISTOWN,PA,US,CITY,9,CASES
1907,15,NORRISTOWN,PA,US,CITY,31,CASES
1907,16,NORRISTOWN,PA,US,CITY,10,CASES
1907,17,NORRISTOWN,PA,US,CITY,22,CASES
1907,18,NORRISTOWN,PA,US,CITY,8,CASES
1907,19,NORRISTOWN,PA,US,CITY,14,CASES
1907,20,NORRISTOWN,PA,US,CITY,30,CASES
1907,21,NORRISTOWN,PA,US,CITY,31,CASES
1907,22,NORRISTOWN,PA,US,CITY,34,CASES
1907,23,NORRISTOWN,PA,US,CITY,4,CASES
1907,24,NORRISTOWN,PA,US,CITY,8,CASES
1907,25,NORRISTOWN,PA,US,CITY,12,CASES
1907,26,NORRISTOWN,PA,US,CITY,3,CASES
1907,28,NORRISTOWN,PA,US,CITY,3,CASES
1907,29,NORRISTOWN,PA,US,CITY,1,CASES
1907,31,NORRISTOWN,PA,US,CITY,1,CASES
1907,35,NORRISTOWN,PA,US,CITY,1,CASES
1907,36,NORRISTOWN,PA,US,CITY,1,CASES
1907,38,NORRISTOWN,PA,US,CITY,1,CASES
1907,39,NORRISTOWN,PA,US,CITY,2,CASES
1907,40,NORRISTOWN,PA,US,CITY,1,CASES
1907,42,NORRISTOWN,PA,US,CITY,1,CASES
1907,44,NORRISTOWN,PA,US,CITY,3,CASES
1907,45,NORRISTOWN,PA,US,CITY,3,CASES
1907,47,NORRISTOWN,PA,US,CITY,3,CASES
1907,49,NORRISTOWN,PA,US,CITY,9,CASES
1907,50,NORRISTOWN,PA,US,CITY,8,CASES
