year,week,loc,state,country,loc_type,number,event
1918,19,MIDDLETOWN,OH,US,CITY,4,CASES
1918,20,MIDDLETOWN,OH,US,CITY,7,CASES
1918,21,MIDDLETOWN,OH,US,CITY,4,CASES
1918,22,MIDDLETOWN,OH,US,CITY,5,CASES
1918,23,MIDDLETOWN,OH,US,CITY,4,CASES
1918,47,MIDDLETOWN,OH,US,CITY,1,CASES
1918,48,MIDDLETOWN,OH,US,CITY,2,CASES
1918,49,MIDDLETOWN,OH,US,CITY,1,CASES
1918,52,MIDDLETOWN,OH,US,CITY,2,CASES
1919,1,MIDDLETOWN,OH,US,CITY,1,CASES
1919,3,MIDDLETOWN,OH,US,CITY,2,CASES
1919,4,MIDDLETOWN,OH,US,CITY,1,CASES
1919,5,MIDDLETOWN,OH,US,CITY,2,CASES
1919,6,MIDDLETOWN,OH,US,CITY,1,CASES
1919,7,MIDDLETOWN,OH,US,CITY,3,CASES
1919,8,MIDDLETOWN,OH,US,CITY,3,CASES
1919,9,MIDDLETOWN,OH,US,CITY,2,CASES
1919,10,MIDDLETOWN,OH,US,CITY,2,CASES
1919,11,MIDDLETOWN,OH,US,CITY,4,CASES
1919,12,MIDDLETOWN,OH,US,CITY,2,CASES
1919,15,MIDDLETOWN,OH,US,CITY,2,CASES
1919,16,MIDDLETOWN,OH,US,CITY,2,CASES
1919,18,MIDDLETOWN,OH,US,CITY,1,CASES
1919,19,MIDDLETOWN,OH,US,CITY,1,CASES
1919,20,MIDDLETOWN,OH,US,CITY,1,CASES
1919,21,MIDDLETOWN,OH,US,CITY,1,CASES
1919,25,MIDDLETOWN,OH,US,CITY,1,CASES
1919,26,MIDDLETOWN,OH,US,CITY,1,CASES
1919,27,MIDDLETOWN,OH,US,CITY,2,CASES
1920,4,MIDDLETOWN,OH,US,CITY,2,CASES
1920,5,MIDDLETOWN,OH,US,CITY,1,CASES
1920,10,MIDDLETOWN,OH,US,CITY,1,CASES
1920,13,MIDDLETOWN,OH,US,CITY,1,CASES
1920,16,MIDDLETOWN,OH,US,CITY,1,CASES
1920,40,MIDDLETOWN,OH,US,CITY,1,CASES
1920,42,MIDDLETOWN,OH,US,CITY,1,CASES
1920,43,MIDDLETOWN,OH,US,CITY,1,CASES
1920,44,MIDDLETOWN,OH,US,CITY,1,CASES
1920,45,MIDDLETOWN,OH,US,CITY,1,CASES
1920,46,MIDDLETOWN,OH,US,CITY,2,CASES
1920,47,MIDDLETOWN,OH,US,CITY,1,CASES
1920,49,MIDDLETOWN,OH,US,CITY,2,CASES
1920,50,MIDDLETOWN,OH,US,CITY,2,CASES
1920,51,MIDDLETOWN,OH,US,CITY,2,CASES
1920,52,MIDDLETOWN,OH,US,CITY,2,CASES
1921,1,MIDDLETOWN,OH,US,CITY,2,CASES
1921,2,MIDDLETOWN,OH,US,CITY,3,CASES
1921,3,MIDDLETOWN,OH,US,CITY,4,CASES
1921,4,MIDDLETOWN,OH,US,CITY,2,CASES
1921,5,MIDDLETOWN,OH,US,CITY,5,CASES
1921,7,MIDDLETOWN,OH,US,CITY,7,CASES
1921,8,MIDDLETOWN,OH,US,CITY,6,CASES
1921,9,MIDDLETOWN,OH,US,CITY,4,CASES
1921,10,MIDDLETOWN,OH,US,CITY,2,CASES
1921,11,MIDDLETOWN,OH,US,CITY,2,CASES
1921,12,MIDDLETOWN,OH,US,CITY,2,CASES
1921,13,MIDDLETOWN,OH,US,CITY,3,CASES
1921,14,MIDDLETOWN,OH,US,CITY,2,CASES
1921,15,MIDDLETOWN,OH,US,CITY,2,CASES
1921,17,MIDDLETOWN,OH,US,CITY,1,CASES
1921,18,MIDDLETOWN,OH,US,CITY,2,CASES
1921,20,MIDDLETOWN,OH,US,CITY,1,CASES
1921,22,MIDDLETOWN,OH,US,CITY,1,CASES
1923,9,MIDDLETOWN,OH,US,CITY,1,CASES
1923,10,MIDDLETOWN,OH,US,CITY,2,CASES
1923,13,MIDDLETOWN,OH,US,CITY,2,CASES
1923,17,MIDDLETOWN,OH,US,CITY,3,CASES
1923,18,MIDDLETOWN,OH,US,CITY,2,CASES
1923,19,MIDDLETOWN,OH,US,CITY,2,CASES
1923,21,MIDDLETOWN,OH,US,CITY,2,CASES
1923,22,MIDDLETOWN,OH,US,CITY,2,CASES
1923,23,MIDDLETOWN,OH,US,CITY,1,CASES
1923,24,MIDDLETOWN,OH,US,CITY,1,CASES
1923,26,MIDDLETOWN,OH,US,CITY,1,CASES
1923,33,MIDDLETOWN,OH,US,CITY,1,CASES
1923,43,MIDDLETOWN,OH,US,CITY,1,CASES
1923,45,MIDDLETOWN,OH,US,CITY,2,CASES
1923,46,MIDDLETOWN,OH,US,CITY,1,CASES
1923,47,MIDDLETOWN,OH,US,CITY,1,CASES
1923,48,MIDDLETOWN,OH,US,CITY,2,CASES
1923,52,MIDDLETOWN,OH,US,CITY,1,CASES
