year,week,loc,state,country,loc_type,number,event
1920,4,MARION,IN,US,CITY,19,CASES
1920,5,MARION,IN,US,CITY,60,CASES
1920,6,MARION,IN,US,CITY,56,CASES
1920,7,MARION,IN,US,CITY,44,CASES
1920,8,MARION,IN,US,CITY,17,CASES
1920,10,MARION,IN,US,CITY,7,CASES
1920,11,MARION,IN,US,CITY,1,CASES
1920,12,MARION,IN,US,CITY,3,CASES
1920,13,MARION,IN,US,CITY,2,CASES
1920,14,MARION,IN,US,CITY,1,CASES
1920,15,MARION,IN,US,CITY,1,CASES
1920,16,MARION,IN,US,CITY,1,CASES
1920,45,MARION,IN,US,CITY,1,CASES
1920,49,MARION,IN,US,CITY,4,CASES
