year,week,loc,state,country,loc_type,number,event
1912,12,OMAHA,NE,US,CITY,2,CASES
1912,14,OMAHA,NE,US,CITY,5,CASES
1912,15,OMAHA,NE,US,CITY,5,CASES
1912,17,OMAHA,NE,US,CITY,2,CASES
1912,18,OMAHA,NE,US,CITY,2,CASES
1912,19,OMAHA,NE,US,CITY,1,CASES
1912,20,OMAHA,NE,US,CITY,1,CASES
1912,21,OMAHA,NE,US,CITY,1,CASES
1912,23,OMAHA,NE,US,CITY,1,CASES
1912,24,OMAHA,NE,US,CITY,1,CASES
1912,26,OMAHA,NE,US,CITY,1,CASES
1912,34,OMAHA,NE,US,CITY,1,CASES
1912,39,OMAHA,NE,US,CITY,1,CASES
1912,43,OMAHA,NE,US,CITY,1,CASES
1913,2,OMAHA,NE,US,CITY,1,CASES
1913,4,OMAHA,NE,US,CITY,1,CASES
1913,6,OMAHA,NE,US,CITY,1,CASES
1916,15,OMAHA,NE,US,CITY,1,CASES
1916,20,OMAHA,NE,US,CITY,1,CASES
1917,5,OMAHA,NE,US,CITY,3,CASES
1917,7,OMAHA,NE,US,CITY,4,CASES
1917,8,OMAHA,NE,US,CITY,1,CASES
1917,9,OMAHA,NE,US,CITY,3,CASES
1917,10,OMAHA,NE,US,CITY,1,CASES
1917,13,OMAHA,NE,US,CITY,5,CASES
1917,14,OMAHA,NE,US,CITY,1,CASES
1917,15,OMAHA,NE,US,CITY,2,CASES
1917,16,OMAHA,NE,US,CITY,2,CASES
1917,17,OMAHA,NE,US,CITY,1,CASES
1917,18,OMAHA,NE,US,CITY,2,CASES
1917,22,OMAHA,NE,US,CITY,1,CASES
1917,24,OMAHA,NE,US,CITY,1,CASES
1917,28,OMAHA,NE,US,CITY,1,CASES
1917,30,OMAHA,NE,US,CITY,1,CASES
1917,34,OMAHA,NE,US,CITY,1,CASES
1917,37,OMAHA,NE,US,CITY,1,CASES
1917,44,OMAHA,NE,US,CITY,1,CASES
1917,45,OMAHA,NE,US,CITY,1,CASES
1917,50,OMAHA,NE,US,CITY,1,CASES
1917,52,OMAHA,NE,US,CITY,1,CASES
1918,2,OMAHA,NE,US,CITY,1,CASES
1918,3,OMAHA,NE,US,CITY,1,CASES
1918,7,OMAHA,NE,US,CITY,1,CASES
