year,week,loc,state,country,loc_type,number,event
1920,4,RICHMOND,IN,US,CITY,3,CASES
1920,5,RICHMOND,IN,US,CITY,22,CASES
1920,6,RICHMOND,IN,US,CITY,6,CASES
1920,7,RICHMOND,IN,US,CITY,2,CASES
1920,8,RICHMOND,IN,US,CITY,1,CASES
1920,13,RICHMOND,IN,US,CITY,1,CASES
1920,17,RICHMOND,IN,US,CITY,1,CASES
1920,22,RICHMOND,IN,US,CITY,1,CASES
1920,48,RICHMOND,IN,US,CITY,1,CASES
