year,week,loc,state,country,loc_type,number,event
1909,10,LEAVENWORTH,KS,US,CITY,2,CASES
1909,14,LEAVENWORTH,KS,US,CITY,1,CASES
1909,17,LEAVENWORTH,KS,US,CITY,1,CASES
1909,16,LEAVENWORTH,KS,US,CITY,1,CASES
1909,18,LEAVENWORTH,KS,US,CITY,1,CASES
1909,19,LEAVENWORTH,KS,US,CITY,1,CASES
1917,38,LEAVENWORTH,KS,US,CITY,1,CASES
1917,40,LEAVENWORTH,KS,US,CITY,1,CASES
1917,42,LEAVENWORTH,KS,US,CITY,2,CASES
1917,47,LEAVENWORTH,KS,US,CITY,1,CASES
1917,49,LEAVENWORTH,KS,US,CITY,3,CASES
1917,50,LEAVENWORTH,KS,US,CITY,3,CASES
1917,51,LEAVENWORTH,KS,US,CITY,3,CASES
1917,52,LEAVENWORTH,KS,US,CITY,6,CASES
1918,2,LEAVENWORTH,KS,US,CITY,1,CASES
1918,4,LEAVENWORTH,KS,US,CITY,2,CASES
1918,6,LEAVENWORTH,KS,US,CITY,1,CASES
1918,7,LEAVENWORTH,KS,US,CITY,4,CASES
1918,10,LEAVENWORTH,KS,US,CITY,1,CASES
1918,11,LEAVENWORTH,KS,US,CITY,1,CASES
1918,13,LEAVENWORTH,KS,US,CITY,3,CASES
1918,14,LEAVENWORTH,KS,US,CITY,3,CASES
1918,15,LEAVENWORTH,KS,US,CITY,4,CASES
1918,18,LEAVENWORTH,KS,US,CITY,2,CASES
1918,19,LEAVENWORTH,KS,US,CITY,1,CASES
1918,22,LEAVENWORTH,KS,US,CITY,1,CASES
1918,23,LEAVENWORTH,KS,US,CITY,2,CASES
1918,24,LEAVENWORTH,KS,US,CITY,2,CASES
1918,25,LEAVENWORTH,KS,US,CITY,3,CASES
1918,26,LEAVENWORTH,KS,US,CITY,3,CASES
1918,27,LEAVENWORTH,KS,US,CITY,3,CASES
1918,28,LEAVENWORTH,KS,US,CITY,4,CASES
1918,30,LEAVENWORTH,KS,US,CITY,1,CASES
1918,31,LEAVENWORTH,KS,US,CITY,1,CASES
1918,35,LEAVENWORTH,KS,US,CITY,2,CASES
1918,40,LEAVENWORTH,KS,US,CITY,2,CASES
1918,41,LEAVENWORTH,KS,US,CITY,2,CASES
1918,46,LEAVENWORTH,KS,US,CITY,1,CASES
1918,51,LEAVENWORTH,KS,US,CITY,3,CASES
1918,52,LEAVENWORTH,KS,US,CITY,1,CASES
1919,1,LEAVENWORTH,KS,US,CITY,2,CASES
1919,2,LEAVENWORTH,KS,US,CITY,2,CASES
1919,4,LEAVENWORTH,KS,US,CITY,2,CASES
1919,5,LEAVENWORTH,KS,US,CITY,3,CASES
1919,7,LEAVENWORTH,KS,US,CITY,6,CASES
1919,8,LEAVENWORTH,KS,US,CITY,8,CASES
1919,16,LEAVENWORTH,KS,US,CITY,2,CASES
1919,17,LEAVENWORTH,KS,US,CITY,7,CASES
1919,18,LEAVENWORTH,KS,US,CITY,2,CASES
1919,20,LEAVENWORTH,KS,US,CITY,2,CASES
1919,21,LEAVENWORTH,KS,US,CITY,8,CASES
1919,22,LEAVENWORTH,KS,US,CITY,2,CASES
1919,25,LEAVENWORTH,KS,US,CITY,1,CASES
1919,26,LEAVENWORTH,KS,US,CITY,1,CASES
1919,34,LEAVENWORTH,KS,US,CITY,1,CASES
1919,35,LEAVENWORTH,KS,US,CITY,1,CASES
1919,37,LEAVENWORTH,KS,US,CITY,2,CASES
1919,39,LEAVENWORTH,KS,US,CITY,5,CASES
1919,41,LEAVENWORTH,KS,US,CITY,2,CASES
1919,42,LEAVENWORTH,KS,US,CITY,2,CASES
1919,43,LEAVENWORTH,KS,US,CITY,1,CASES
1919,44,LEAVENWORTH,KS,US,CITY,4,CASES
1919,45,LEAVENWORTH,KS,US,CITY,1,CASES
1919,47,LEAVENWORTH,KS,US,CITY,4,CASES
1919,48,LEAVENWORTH,KS,US,CITY,1,CASES
1919,50,LEAVENWORTH,KS,US,CITY,1,CASES
1919,52,LEAVENWORTH,KS,US,CITY,1,CASES
1920,6,LEAVENWORTH,KS,US,CITY,1,CASES
1920,7,LEAVENWORTH,KS,US,CITY,2,CASES
1920,8,LEAVENWORTH,KS,US,CITY,1,CASES
1920,9,LEAVENWORTH,KS,US,CITY,2,CASES
1920,10,LEAVENWORTH,KS,US,CITY,1,CASES
1920,28,LEAVENWORTH,KS,US,CITY,1,CASES
1920,31,LEAVENWORTH,KS,US,CITY,1,CASES
1920,32,LEAVENWORTH,KS,US,CITY,1,CASES
1920,40,LEAVENWORTH,KS,US,CITY,2,CASES
1920,44,LEAVENWORTH,KS,US,CITY,1,CASES
1920,45,LEAVENWORTH,KS,US,CITY,3,CASES
1920,46,LEAVENWORTH,KS,US,CITY,5,CASES
1920,47,LEAVENWORTH,KS,US,CITY,5,CASES
1920,48,LEAVENWORTH,KS,US,CITY,5,CASES
1920,49,LEAVENWORTH,KS,US,CITY,3,CASES
1920,50,LEAVENWORTH,KS,US,CITY,4,CASES
1920,51,LEAVENWORTH,KS,US,CITY,7,CASES
1920,52,LEAVENWORTH,KS,US,CITY,4,CASES
1921,2,LEAVENWORTH,KS,US,CITY,6,CASES
1921,3,LEAVENWORTH,KS,US,CITY,7,CASES
1921,4,LEAVENWORTH,KS,US,CITY,5,CASES
1921,5,LEAVENWORTH,KS,US,CITY,3,CASES
1921,6,LEAVENWORTH,KS,US,CITY,3,CASES
1921,8,LEAVENWORTH,KS,US,CITY,2,CASES
1921,9,LEAVENWORTH,KS,US,CITY,3,CASES
1921,10,LEAVENWORTH,KS,US,CITY,3,CASES
1921,12,LEAVENWORTH,KS,US,CITY,4,CASES
1921,14,LEAVENWORTH,KS,US,CITY,1,CASES
1921,15,LEAVENWORTH,KS,US,CITY,1,CASES
1921,16,LEAVENWORTH,KS,US,CITY,2,CASES
1921,17,LEAVENWORTH,KS,US,CITY,2,CASES
1921,19,LEAVENWORTH,KS,US,CITY,1,CASES
1921,20,LEAVENWORTH,KS,US,CITY,2,CASES
1921,22,LEAVENWORTH,KS,US,CITY,1,CASES
1921,24,LEAVENWORTH,KS,US,CITY,1,CASES
1921,25,LEAVENWORTH,KS,US,CITY,3,CASES
1921,26,LEAVENWORTH,KS,US,CITY,4,CASES
1921,27,LEAVENWORTH,KS,US,CITY,4,CASES
1921,28,LEAVENWORTH,KS,US,CITY,1,CASES
1921,29,LEAVENWORTH,KS,US,CITY,1,CASES
1921,30,LEAVENWORTH,KS,US,CITY,2,CASES
1921,31,LEAVENWORTH,KS,US,CITY,3,CASES
1921,33,LEAVENWORTH,KS,US,CITY,1,CASES
1921,34,LEAVENWORTH,KS,US,CITY,1,CASES
1921,35,LEAVENWORTH,KS,US,CITY,8,CASES
1921,37,LEAVENWORTH,KS,US,CITY,6,CASES
