year,week,loc,state,country,loc_type,number,event
1919,44,ALPENA,MI,US,CITY,1,CASES
1919,48,ALPENA,MI,US,CITY,2,CASES
1919,49,ALPENA,MI,US,CITY,1,CASES
1919,53,ALPENA,MI,US,CITY,5,CASES
1920,2,ALPENA,MI,US,CITY,5,CASES
1920,3,ALPENA,MI,US,CITY,9,CASES
1920,4,ALPENA,MI,US,CITY,8,CASES
1920,5,ALPENA,MI,US,CITY,16,CASES
1920,6,ALPENA,MI,US,CITY,2,CASES
1920,8,ALPENA,MI,US,CITY,5,CASES
1920,9,ALPENA,MI,US,CITY,7,CASES
1920,10,ALPENA,MI,US,CITY,6,CASES
1920,11,ALPENA,MI,US,CITY,7,CASES
1920,13,ALPENA,MI,US,CITY,7,CASES
1922,10,ALPENA,MI,US,CITY,1,CASES
1923,6,ALPENA,MI,US,CITY,1,CASES
1923,7,ALPENA,MI,US,CITY,2,CASES
1923,10,ALPENA,MI,US,CITY,1,CASES
1923,11,ALPENA,MI,US,CITY,1,CASES
1923,13,ALPENA,MI,US,CITY,1,CASES
1923,23,ALPENA,MI,US,CITY,1,CASES
1923,24,ALPENA,MI,US,CITY,1,CASES
1923,25,ALPENA,MI,US,CITY,1,CASES
1923,32,ALPENA,MI,US,CITY,1,CASES
1923,33,ALPENA,MI,US,CITY,2,CASES
1923,37,ALPENA,MI,US,CITY,1,CASES
1923,49,ALPENA,MI,US,CITY,11,CASES
1923,50,ALPENA,MI,US,CITY,24,CASES
1923,52,ALPENA,MI,US,CITY,17,CASES
