year,week,loc,state,country,loc_type,number,event
1909,43,COFFEYVILLE,KS,US,CITY,3,CASES
1909,44,COFFEYVILLE,KS,US,CITY,3,CASES
1909,48,COFFEYVILLE,KS,US,CITY,1,CASES
1909,51,COFFEYVILLE,KS,US,CITY,1,CASES
1910,1,COFFEYVILLE,KS,US,CITY,1,CASES
1910,2,COFFEYVILLE,KS,US,CITY,1,CASES
1910,3,COFFEYVILLE,KS,US,CITY,2,CASES
1910,5,COFFEYVILLE,KS,US,CITY,1,CASES
1910,10,COFFEYVILLE,KS,US,CITY,2,CASES
1910,11,COFFEYVILLE,KS,US,CITY,1,CASES
1910,50,COFFEYVILLE,KS,US,CITY,1,CASES
1910,51,COFFEYVILLE,KS,US,CITY,1,CASES
1911,17,COFFEYVILLE,KS,US,CITY,1,CASES
1911,18,COFFEYVILLE,KS,US,CITY,1,CASES
1911,19,COFFEYVILLE,KS,US,CITY,1,CASES
1911,20,COFFEYVILLE,KS,US,CITY,1,CASES
1911,38,COFFEYVILLE,KS,US,CITY,2,CASES
1911,40,COFFEYVILLE,KS,US,CITY,1,CASES
1911,41,COFFEYVILLE,KS,US,CITY,1,CASES
1911,46,COFFEYVILLE,KS,US,CITY,1,CASES
1911,47,COFFEYVILLE,KS,US,CITY,1,CASES
1911,48,COFFEYVILLE,KS,US,CITY,1,CASES
1912,4,COFFEYVILLE,KS,US,CITY,1,CASES
1912,10,COFFEYVILLE,KS,US,CITY,1,CASES
1912,11,COFFEYVILLE,KS,US,CITY,2,CASES
1912,12,COFFEYVILLE,KS,US,CITY,2,CASES
1912,13,COFFEYVILLE,KS,US,CITY,1,CASES
1912,14,COFFEYVILLE,KS,US,CITY,1,CASES
1912,47,COFFEYVILLE,KS,US,CITY,1,CASES
1912,48,COFFEYVILLE,KS,US,CITY,1,CASES
1912,49,COFFEYVILLE,KS,US,CITY,1,CASES
1912,51,COFFEYVILLE,KS,US,CITY,2,CASES
1913,3,COFFEYVILLE,KS,US,CITY,1,CASES
1913,5,COFFEYVILLE,KS,US,CITY,1,CASES
1913,34,COFFEYVILLE,KS,US,CITY,1,CASES
1913,35,COFFEYVILLE,KS,US,CITY,1,CASES
1913,42,COFFEYVILLE,KS,US,CITY,1,CASES
1913,43,COFFEYVILLE,KS,US,CITY,1,CASES
1913,45,COFFEYVILLE,KS,US,CITY,1,CASES
1913,46,COFFEYVILLE,KS,US,CITY,1,CASES
1913,47,COFFEYVILLE,KS,US,CITY,2,CASES
1913,48,COFFEYVILLE,KS,US,CITY,2,CASES
1913,49,COFFEYVILLE,KS,US,CITY,1,CASES
1913,50,COFFEYVILLE,KS,US,CITY,1,CASES
1913,52,COFFEYVILLE,KS,US,CITY,1,CASES
1914,6,COFFEYVILLE,KS,US,CITY,2,CASES
1914,14,COFFEYVILLE,KS,US,CITY,1,CASES
1914,15,COFFEYVILLE,KS,US,CITY,1,CASES
1914,29,COFFEYVILLE,KS,US,CITY,1,CASES
1914,33,COFFEYVILLE,KS,US,CITY,1,CASES
1914,36,COFFEYVILLE,KS,US,CITY,2,CASES
