year,week,loc,state,country,loc_type,number,event
1921,15,STONINGTON,CT,US,CITY,1,CASES
1921,18,STONINGTON,CT,US,CITY,1,CASES
1921,48,STONINGTON,CT,US,CITY,1,CASES
1921,50,STONINGTON,CT,US,CITY,5,CASES
1922,4,STONINGTON,CT,US,CITY,4,CASES
1922,7,STONINGTON,CT,US,CITY,4,CASES
1922,8,STONINGTON,CT,US,CITY,4,CASES
1922,10,STONINGTON,CT,US,CITY,1,CASES
1922,12,STONINGTON,CT,US,CITY,3,CASES
1922,14,STONINGTON,CT,US,CITY,1,CASES
1922,23,STONINGTON,CT,US,CITY,1,CASES
1922,34,STONINGTON,CT,US,CITY,2,CASES
1922,37,STONINGTON,CT,US,CITY,1,CASES
1922,41,STONINGTON,CT,US,CITY,1,CASES
1922,42,STONINGTON,CT,US,CITY,2,CASES
1922,45,STONINGTON,CT,US,CITY,1,CASES
1922,46,STONINGTON,CT,US,CITY,1,CASES
1923,2,STONINGTON,CT,US,CITY,1,CASES
1923,3,STONINGTON,CT,US,CITY,1,CASES
1923,12,STONINGTON,CT,US,CITY,1,CASES
1923,28,STONINGTON,CT,US,CITY,2,CASES
1923,51,STONINGTON,CT,US,CITY,4,CASES
