year,week,loc,state,country,loc_type,number,event
1918,2,CUMBERLAND,MD,US,CITY,2,CASES
1918,3,CUMBERLAND,MD,US,CITY,2,CASES
1918,4,CUMBERLAND,MD,US,CITY,5,CASES
1918,5,CUMBERLAND,MD,US,CITY,1,CASES
1918,6,CUMBERLAND,MD,US,CITY,1,CASES
1918,8,CUMBERLAND,MD,US,CITY,4,CASES
1918,9,CUMBERLAND,MD,US,CITY,1,CASES
1918,10,CUMBERLAND,MD,US,CITY,2,CASES
1918,14,CUMBERLAND,MD,US,CITY,3,CASES
1918,16,CUMBERLAND,MD,US,CITY,1,CASES
1918,17,CUMBERLAND,MD,US,CITY,2,CASES
1918,18,CUMBERLAND,MD,US,CITY,5,CASES
1918,22,CUMBERLAND,MD,US,CITY,4,CASES
1918,32,CUMBERLAND,MD,US,CITY,1,CASES
1919,3,CUMBERLAND,MD,US,CITY,3,CASES
1919,48,CUMBERLAND,MD,US,CITY,6,CASES
1919,49,CUMBERLAND,MD,US,CITY,4,CASES
1919,50,CUMBERLAND,MD,US,CITY,5,CASES
1919,51,CUMBERLAND,MD,US,CITY,2,CASES
1919,52,CUMBERLAND,MD,US,CITY,8,CASES
1920,1,CUMBERLAND,MD,US,CITY,4,CASES
1920,2,CUMBERLAND,MD,US,CITY,9,CASES
1920,3,CUMBERLAND,MD,US,CITY,3,CASES
1920,4,CUMBERLAND,MD,US,CITY,17,CASES
1920,5,CUMBERLAND,MD,US,CITY,32,CASES
1920,6,CUMBERLAND,MD,US,CITY,49,CASES
1920,7,CUMBERLAND,MD,US,CITY,32,CASES
1920,8,CUMBERLAND,MD,US,CITY,36,CASES
1920,10,CUMBERLAND,MD,US,CITY,10,CASES
1920,11,CUMBERLAND,MD,US,CITY,8,CASES
1920,12,CUMBERLAND,MD,US,CITY,7,CASES
1920,13,CUMBERLAND,MD,US,CITY,5,CASES
1920,14,CUMBERLAND,MD,US,CITY,3,CASES
1920,15,CUMBERLAND,MD,US,CITY,1,CASES
1920,16,CUMBERLAND,MD,US,CITY,4,CASES
1920,17,CUMBERLAND,MD,US,CITY,3,CASES
1920,18,CUMBERLAND,MD,US,CITY,3,CASES
1920,20,CUMBERLAND,MD,US,CITY,5,CASES
1920,21,CUMBERLAND,MD,US,CITY,4,CASES
1920,22,CUMBERLAND,MD,US,CITY,3,CASES
1920,23,CUMBERLAND,MD,US,CITY,1,CASES
1920,26,CUMBERLAND,MD,US,CITY,1,CASES
1920,27,CUMBERLAND,MD,US,CITY,3,CASES
1920,30,CUMBERLAND,MD,US,CITY,3,CASES
1920,31,CUMBERLAND,MD,US,CITY,2,CASES
1920,33,CUMBERLAND,MD,US,CITY,2,CASES
1920,34,CUMBERLAND,MD,US,CITY,1,CASES
1920,35,CUMBERLAND,MD,US,CITY,1,CASES
1920,39,CUMBERLAND,MD,US,CITY,1,CASES
1920,41,CUMBERLAND,MD,US,CITY,2,CASES
1920,42,CUMBERLAND,MD,US,CITY,3,CASES
1920,43,CUMBERLAND,MD,US,CITY,3,CASES
1920,44,CUMBERLAND,MD,US,CITY,1,CASES
