year,week,loc,state,country,loc_type,number,event
1952,5,LOS ANGELES,CA,US,CITY,1,CASES
1952,6,LOS ANGELES,CA,US,CITY,1,CASES
1952,10,LOS ANGELES,CA,US,CITY,1,CASES
1952,20,LOS ANGELES,CA,US,CITY,2,CASES
1952,24,LOS ANGELES,CA,US,CITY,1,CASES
1952,25,LOS ANGELES,CA,US,CITY,1,CASES
1952,28,LOS ANGELES,CA,US,CITY,2,CASES
1952,31,LOS ANGELES,CA,US,CITY,1,CASES
1952,32,LOS ANGELES,CA,US,CITY,1,CASES
1952,45,LOS ANGELES,CA,US,CITY,1,CASES
1952,49,LOS ANGELES,CA,US,CITY,1,CASES
1952,51,LOS ANGELES,CA,US,CITY,2,CASES
1953,6,LOS ANGELES,CA,US,CITY,3,CASES
1953,7,LOS ANGELES,CA,US,CITY,1,CASES
1953,8,LOS ANGELES,CA,US,CITY,1,CASES
1953,10,LOS ANGELES,CA,US,CITY,8,CASES
1953,11,LOS ANGELES,CA,US,CITY,2,CASES
1953,12,LOS ANGELES,CA,US,CITY,1,CASES
1953,13,LOS ANGELES,CA,US,CITY,2,CASES
1953,14,LOS ANGELES,CA,US,CITY,3,CASES
1953,16,LOS ANGELES,CA,US,CITY,3,CASES
1953,18,LOS ANGELES,CA,US,CITY,1,CASES
1953,19,LOS ANGELES,CA,US,CITY,2,CASES
1953,21,LOS ANGELES,CA,US,CITY,1,CASES
1953,31,LOS ANGELES,CA,US,CITY,1,CASES
1953,38,LOS ANGELES,CA,US,CITY,1,CASES
1953,43,LOS ANGELES,CA,US,CITY,1,CASES
1953,44,LOS ANGELES,CA,US,CITY,1,CASES
1953,45,LOS ANGELES,CA,US,CITY,1,CASES
1953,48,LOS ANGELES,CA,US,CITY,1,CASES
