year,week,loc,state,country,loc_type,number,event
1907,9,HENDERSON,KY,US,CITY,3,CASES
1907,10,HENDERSON,KY,US,CITY,1,CASES
1922,49,HENDERSON,KY,US,CITY,40,CASES
1922,50,HENDERSON,KY,US,CITY,37,CASES
1922,51,HENDERSON,KY,US,CITY,32,CASES
1922,52,HENDERSON,KY,US,CITY,32,CASES
1923,1,HENDERSON,KY,US,CITY,36,CASES
1923,2,HENDERSON,KY,US,CITY,15,CASES
1923,3,HENDERSON,KY,US,CITY,19,CASES
1923,4,HENDERSON,KY,US,CITY,9,CASES
1923,5,HENDERSON,KY,US,CITY,16,CASES
1923,6,HENDERSON,KY,US,CITY,7,CASES
1923,7,HENDERSON,KY,US,CITY,3,CASES
1923,8,HENDERSON,KY,US,CITY,1,CASES
1923,9,HENDERSON,KY,US,CITY,8,CASES
1923,10,HENDERSON,KY,US,CITY,7,CASES
1923,15,HENDERSON,KY,US,CITY,1,CASES
1923,16,HENDERSON,KY,US,CITY,3,CASES
1923,18,HENDERSON,KY,US,CITY,4,CASES
1923,19,HENDERSON,KY,US,CITY,1,CASES
1923,20,HENDERSON,KY,US,CITY,1,CASES
