year,week,loc,state,country,loc_type,number,event
1919,4,IRONWOOD,MI,US,CITY,3,CASES
1919,5,IRONWOOD,MI,US,CITY,1,CASES
1919,6,IRONWOOD,MI,US,CITY,3,CASES
1919,7,IRONWOOD,MI,US,CITY,2,CASES
1919,24,IRONWOOD,MI,US,CITY,1,CASES
1919,38,IRONWOOD,MI,US,CITY,5,CASES
1919,42,IRONWOOD,MI,US,CITY,5,CASES
1919,44,IRONWOOD,MI,US,CITY,1,CASES
1919,45,IRONWOOD,MI,US,CITY,6,CASES
1919,48,IRONWOOD,MI,US,CITY,2,CASES
1919,49,IRONWOOD,MI,US,CITY,4,CASES
1919,51,IRONWOOD,MI,US,CITY,4,CASES
1919,52,IRONWOOD,MI,US,CITY,1,CASES
1920,1,IRONWOOD,MI,US,CITY,1,CASES
1920,2,IRONWOOD,MI,US,CITY,3,CASES
1920,3,IRONWOOD,MI,US,CITY,3,CASES
1920,5,IRONWOOD,MI,US,CITY,2,CASES
1920,7,IRONWOOD,MI,US,CITY,2,CASES
1920,9,IRONWOOD,MI,US,CITY,2,CASES
1920,11,IRONWOOD,MI,US,CITY,1,CASES
1920,12,IRONWOOD,MI,US,CITY,1,CASES
1920,15,IRONWOOD,MI,US,CITY,1,CASES
1920,17,IRONWOOD,MI,US,CITY,1,CASES
1920,18,IRONWOOD,MI,US,CITY,2,CASES
1920,20,IRONWOOD,MI,US,CITY,1,CASES
1920,27,IRONWOOD,MI,US,CITY,1,CASES
1920,33,IRONWOOD,MI,US,CITY,1,CASES
1921,2,IRONWOOD,MI,US,CITY,2,CASES
1921,12,IRONWOOD,MI,US,CITY,1,CASES
1921,14,IRONWOOD,MI,US,CITY,1,CASES
1921,37,IRONWOOD,MI,US,CITY,1,CASES
1922,20,IRONWOOD,MI,US,CITY,1,CASES
1923,13,IRONWOOD,MI,US,CITY,1,CASES
1923,14,IRONWOOD,MI,US,CITY,1,CASES
1923,48,IRONWOOD,MI,US,CITY,1,CASES
