year,week,loc,state,country,loc_type,number,event
1913,42,MEDFORD,MA,US,CITY,1,CASES
1916,35,MEDFORD,MA,US,CITY,1,CASES
1916,36,MEDFORD,MA,US,CITY,3,CASES
1916,37,MEDFORD,MA,US,CITY,2,CASES
1916,39,MEDFORD,MA,US,CITY,4,CASES
1916,41,MEDFORD,MA,US,CITY,2,CASES
1916,42,MEDFORD,MA,US,CITY,1,CASES
1916,43,MEDFORD,MA,US,CITY,1,CASES
1916,44,MEDFORD,MA,US,CITY,3,CASES
1916,48,MEDFORD,MA,US,CITY,1,CASES
1916,49,MEDFORD,MA,US,CITY,1,CASES
1916,50,MEDFORD,MA,US,CITY,1,CASES
1917,27,MEDFORD,MA,US,CITY,1,CASES
1918,15,MEDFORD,MA,US,CITY,1,CASES
1918,30,MEDFORD,MA,US,CITY,1,CASES
1918,47,MEDFORD,MA,US,CITY,1,CASES
1919,48,MEDFORD,MA,US,CITY,1,CASES
1920,35,MEDFORD,MA,US,CITY,1,CASES
1920,36,MEDFORD,MA,US,CITY,1,CASES
1920,38,MEDFORD,MA,US,CITY,1,CASES
1920,39,MEDFORD,MA,US,CITY,1,CASES
1920,40,MEDFORD,MA,US,CITY,1,CASES
1920,41,MEDFORD,MA,US,CITY,2,CASES
1920,42,MEDFORD,MA,US,CITY,1,CASES
1920,43,MEDFORD,MA,US,CITY,3,CASES
1920,47,MEDFORD,MA,US,CITY,1,CASES
1920,48,MEDFORD,MA,US,CITY,1,CASES
1921,31,MEDFORD,MA,US,CITY,1,CASES
1922,22,MEDFORD,MA,US,CITY,1,CASES
1922,30,MEDFORD,MA,US,CITY,1,CASES
1922,31,MEDFORD,MA,US,CITY,1,CASES
1922,36,MEDFORD,MA,US,CITY,1,CASES
1923,35,MEDFORD,MA,US,CITY,1,CASES
1923,41,MEDFORD,MA,US,CITY,1,CASES
