year,week,loc,state,country,loc_type,number,event
1912,24,CLEVELAND,OH,US,CITY,3,CASES
1912,26,CLEVELAND,OH,US,CITY,1,CASES
1912,27,CLEVELAND,OH,US,CITY,1,CASES
1912,29,CLEVELAND,OH,US,CITY,1,CASES
1912,30,CLEVELAND,OH,US,CITY,2,CASES
1912,31,CLEVELAND,OH,US,CITY,9,CASES
1912,32,CLEVELAND,OH,US,CITY,12,CASES
1912,33,CLEVELAND,OH,US,CITY,6,CASES
1912,34,CLEVELAND,OH,US,CITY,7,CASES
1912,35,CLEVELAND,OH,US,CITY,3,CASES
1912,37,CLEVELAND,OH,US,CITY,8,CASES
1912,38,CLEVELAND,OH,US,CITY,10,CASES
1912,39,CLEVELAND,OH,US,CITY,9,CASES
1912,40,CLEVELAND,OH,US,CITY,1,CASES
1912,41,CLEVELAND,OH,US,CITY,5,CASES
1912,42,CLEVELAND,OH,US,CITY,2,CASES
1912,43,CLEVELAND,OH,US,CITY,3,CASES
1912,44,CLEVELAND,OH,US,CITY,4,CASES
1912,47,CLEVELAND,OH,US,CITY,1,CASES
1912,48,CLEVELAND,OH,US,CITY,1,CASES
1912,49,CLEVELAND,OH,US,CITY,2,CASES
1912,51,CLEVELAND,OH,US,CITY,2,CASES
1913,8,CLEVELAND,OH,US,CITY,2,CASES
1913,19,CLEVELAND,OH,US,CITY,1,CASES
1913,28,CLEVELAND,OH,US,CITY,1,CASES
1913,31,CLEVELAND,OH,US,CITY,2,CASES
1913,32,CLEVELAND,OH,US,CITY,1,CASES
1913,33,CLEVELAND,OH,US,CITY,3,CASES
1913,36,CLEVELAND,OH,US,CITY,1,CASES
1913,38,CLEVELAND,OH,US,CITY,1,CASES
1913,39,CLEVELAND,OH,US,CITY,2,CASES
1913,40,CLEVELAND,OH,US,CITY,2,CASES
1913,41,CLEVELAND,OH,US,CITY,1,CASES
1913,43,CLEVELAND,OH,US,CITY,1,CASES
1913,44,CLEVELAND,OH,US,CITY,1,CASES
1913,45,CLEVELAND,OH,US,CITY,2,CASES
1913,46,CLEVELAND,OH,US,CITY,1,CASES
1913,47,CLEVELAND,OH,US,CITY,2,CASES
1913,51,CLEVELAND,OH,US,CITY,1,CASES
1913,53,CLEVELAND,OH,US,CITY,1,CASES
1914,24,CLEVELAND,OH,US,CITY,1,CASES
1914,37,CLEVELAND,OH,US,CITY,1,CASES
1914,40,CLEVELAND,OH,US,CITY,2,CASES
1914,43,CLEVELAND,OH,US,CITY,1,CASES
