year,week,loc,state,country,loc_type,number,event
1909,43,BELLINGHAM,WA,US,CITY,2,CASES
1914,18,BELLINGHAM,WA,US,CITY,6,CASES
1914,20,BELLINGHAM,WA,US,CITY,1,CASES
1914,21,BELLINGHAM,WA,US,CITY,3,CASES
1914,22,BELLINGHAM,WA,US,CITY,4,CASES
1914,25,BELLINGHAM,WA,US,CITY,4,CASES
1914,27,BELLINGHAM,WA,US,CITY,2,CASES
1914,29,BELLINGHAM,WA,US,CITY,2,CASES
1914,30,BELLINGHAM,WA,US,CITY,2,CASES
1914,34,BELLINGHAM,WA,US,CITY,1,CASES
1915,1,BELLINGHAM,WA,US,CITY,2,CASES
1915,13,BELLINGHAM,WA,US,CITY,1,CASES
1915,23,BELLINGHAM,WA,US,CITY,1,CASES
1915,47,BELLINGHAM,WA,US,CITY,1,CASES
1917,28,BELLINGHAM,WA,US,CITY,1,CASES
1917,31,BELLINGHAM,WA,US,CITY,1,CASES
1918,13,BELLINGHAM,WA,US,CITY,1,CASES
1918,17,BELLINGHAM,WA,US,CITY,2,CASES
1918,24,BELLINGHAM,WA,US,CITY,2,CASES
1918,26,BELLINGHAM,WA,US,CITY,1,CASES
1918,27,BELLINGHAM,WA,US,CITY,1,CASES
1918,29,BELLINGHAM,WA,US,CITY,4,CASES
1918,39,BELLINGHAM,WA,US,CITY,2,CASES
1918,42,BELLINGHAM,WA,US,CITY,1,CASES
1919,8,BELLINGHAM,WA,US,CITY,1,CASES
1919,17,BELLINGHAM,WA,US,CITY,1,CASES
1919,19,BELLINGHAM,WA,US,CITY,1,CASES
1919,30,BELLINGHAM,WA,US,CITY,1,CASES
1919,31,BELLINGHAM,WA,US,CITY,1,CASES
1919,37,BELLINGHAM,WA,US,CITY,2,CASES
1919,38,BELLINGHAM,WA,US,CITY,4,CASES
1919,39,BELLINGHAM,WA,US,CITY,5,CASES
1919,40,BELLINGHAM,WA,US,CITY,1,CASES
1919,41,BELLINGHAM,WA,US,CITY,4,CASES
1919,42,BELLINGHAM,WA,US,CITY,4,CASES
1919,43,BELLINGHAM,WA,US,CITY,5,CASES
1919,45,BELLINGHAM,WA,US,CITY,6,CASES
1919,46,BELLINGHAM,WA,US,CITY,9,CASES
1919,47,BELLINGHAM,WA,US,CITY,18,CASES
1919,48,BELLINGHAM,WA,US,CITY,15,CASES
1919,52,BELLINGHAM,WA,US,CITY,7,CASES
1919,53,BELLINGHAM,WA,US,CITY,12,CASES
1920,1,BELLINGHAM,WA,US,CITY,11,CASES
1920,3,BELLINGHAM,WA,US,CITY,7,CASES
1920,7,BELLINGHAM,WA,US,CITY,5,CASES
1920,8,BELLINGHAM,WA,US,CITY,7,CASES
