year,week,loc,state,country,loc_type,number,event
1918,38,NEW LONDON,CT,US,CITY,3,CASES
1918,40,NEW LONDON,CT,US,CITY,32,CASES
1918,41,NEW LONDON,CT,US,CITY,16,CASES
1918,43,NEW LONDON,CT,US,CITY,9,CASES
1918,44,NEW LONDON,CT,US,CITY,2,CASES
1918,45,NEW LONDON,CT,US,CITY,2,CASES
1918,46,NEW LONDON,CT,US,CITY,2,CASES
1918,47,NEW LONDON,CT,US,CITY,6,CASES
1918,49,NEW LONDON,CT,US,CITY,1,CASES
1918,50,NEW LONDON,CT,US,CITY,1,CASES
1918,51,NEW LONDON,CT,US,CITY,2,CASES
1919,1,NEW LONDON,CT,US,CITY,5,CASES
1919,3,NEW LONDON,CT,US,CITY,2,CASES
1919,4,NEW LONDON,CT,US,CITY,1,CASES
1920,5,NEW LONDON,CT,US,CITY,19,CASES
1920,7,NEW LONDON,CT,US,CITY,24,CASES
1920,8,NEW LONDON,CT,US,CITY,6,CASES
1920,9,NEW LONDON,CT,US,CITY,7,CASES
1920,10,NEW LONDON,CT,US,CITY,7,CASES
1920,15,NEW LONDON,CT,US,CITY,3,CASES
1920,19,NEW LONDON,CT,US,CITY,1,CASES
1920,20,NEW LONDON,CT,US,CITY,3,CASES
1920,22,NEW LONDON,CT,US,CITY,2,CASES
1920,24,NEW LONDON,CT,US,CITY,1,CASES
1920,27,NEW LONDON,CT,US,CITY,1,CASES
1920,51,NEW LONDON,CT,US,CITY,1,CASES
1920,52,NEW LONDON,CT,US,CITY,1,CASES
1921,2,NEW LONDON,CT,US,CITY,2,CASES
1921,5,NEW LONDON,CT,US,CITY,4,CASES
1921,8,NEW LONDON,CT,US,CITY,4,CASES
1921,12,NEW LONDON,CT,US,CITY,3,CASES
1921,15,NEW LONDON,CT,US,CITY,2,CASES
1921,17,NEW LONDON,CT,US,CITY,3,CASES
1921,18,NEW LONDON,CT,US,CITY,1,CASES
1921,32,NEW LONDON,CT,US,CITY,1,CASES
1921,38,NEW LONDON,CT,US,CITY,2,CASES
1921,41,NEW LONDON,CT,US,CITY,1,CASES
1921,42,NEW LONDON,CT,US,CITY,1,CASES
1921,43,NEW LONDON,CT,US,CITY,1,CASES
1921,44,NEW LONDON,CT,US,CITY,1,CASES
1921,49,NEW LONDON,CT,US,CITY,1,CASES
1922,2,NEW LONDON,CT,US,CITY,1,CASES
1922,19,NEW LONDON,CT,US,CITY,1,CASES
1922,20,NEW LONDON,CT,US,CITY,1,CASES
1922,22,NEW LONDON,CT,US,CITY,2,CASES
1922,23,NEW LONDON,CT,US,CITY,1,CASES
1922,25,NEW LONDON,CT,US,CITY,1,CASES
1922,28,NEW LONDON,CT,US,CITY,1,CASES
1922,46,NEW LONDON,CT,US,CITY,3,CASES
1922,49,NEW LONDON,CT,US,CITY,5,CASES
1923,8,NEW LONDON,CT,US,CITY,2,CASES
1923,22,NEW LONDON,CT,US,CITY,1,CASES
1923,51,NEW LONDON,CT,US,CITY,1,CASES
