year,week,loc,state,country,loc_type,number,event
1921,9,RICHMOND,CA,US,CITY,4,CASES
1921,10,RICHMOND,CA,US,CITY,6,CASES
1921,13,RICHMOND,CA,US,CITY,3,CASES
1921,14,RICHMOND,CA,US,CITY,2,CASES
1921,18,RICHMOND,CA,US,CITY,1,CASES
1921,21,RICHMOND,CA,US,CITY,1,CASES
1921,25,RICHMOND,CA,US,CITY,3,CASES
1921,38,RICHMOND,CA,US,CITY,2,CASES
1921,41,RICHMOND,CA,US,CITY,1,CASES
1921,43,RICHMOND,CA,US,CITY,1,CASES
1921,47,RICHMOND,CA,US,CITY,1,CASES
1921,51,RICHMOND,CA,US,CITY,1,CASES
1922,15,RICHMOND,CA,US,CITY,1,CASES
1922,18,RICHMOND,CA,US,CITY,1,CASES
