year,week,loc,state,country,loc_type,number,event
1919,49,CICERO,IL,US,CITY,4,CASES
1921,28,CICERO,IL,US,CITY,1,CASES
1921,29,CICERO,IL,US,CITY,1,CASES
1921,31,CICERO,IL,US,CITY,1,CASES
1921,34,CICERO,IL,US,CITY,3,CASES
1921,35,CICERO,IL,US,CITY,1,CASES
1921,37,CICERO,IL,US,CITY,2,CASES
1921,38,CICERO,IL,US,CITY,3,CASES
1921,40,CICERO,IL,US,CITY,1,CASES
1921,42,CICERO,IL,US,CITY,1,CASES
1921,44,CICERO,IL,US,CITY,2,CASES
1921,46,CICERO,IL,US,CITY,4,CASES
1921,47,CICERO,IL,US,CITY,5,CASES
1921,48,CICERO,IL,US,CITY,6,CASES
1921,51,CICERO,IL,US,CITY,3,CASES
1922,1,CICERO,IL,US,CITY,2,CASES
1922,3,CICERO,IL,US,CITY,4,CASES
1922,5,CICERO,IL,US,CITY,1,CASES
1922,6,CICERO,IL,US,CITY,4,CASES
1922,7,CICERO,IL,US,CITY,5,CASES
1922,8,CICERO,IL,US,CITY,9,CASES
1922,11,CICERO,IL,US,CITY,4,CASES
1922,13,CICERO,IL,US,CITY,3,CASES
1922,15,CICERO,IL,US,CITY,4,CASES
1922,17,CICERO,IL,US,CITY,2,CASES
1922,19,CICERO,IL,US,CITY,2,CASES
1922,42,CICERO,IL,US,CITY,1,CASES
1922,43,CICERO,IL,US,CITY,1,CASES
1922,44,CICERO,IL,US,CITY,2,CASES
1922,46,CICERO,IL,US,CITY,1,CASES
1922,47,CICERO,IL,US,CITY,1,CASES
1922,50,CICERO,IL,US,CITY,2,CASES
1922,52,CICERO,IL,US,CITY,6,CASES
1923,3,CICERO,IL,US,CITY,4,CASES
1923,4,CICERO,IL,US,CITY,2,CASES
1923,5,CICERO,IL,US,CITY,6,CASES
1923,6,CICERO,IL,US,CITY,5,CASES
1923,10,CICERO,IL,US,CITY,6,CASES
1923,11,CICERO,IL,US,CITY,2,CASES
1923,12,CICERO,IL,US,CITY,4,CASES
1923,13,CICERO,IL,US,CITY,2,CASES
1923,15,CICERO,IL,US,CITY,5,CASES
1923,16,CICERO,IL,US,CITY,4,CASES
1923,17,CICERO,IL,US,CITY,2,CASES
1923,18,CICERO,IL,US,CITY,5,CASES
1923,19,CICERO,IL,US,CITY,2,CASES
1923,27,CICERO,IL,US,CITY,2,CASES
1923,28,CICERO,IL,US,CITY,3,CASES
1923,30,CICERO,IL,US,CITY,1,CASES
1923,34,CICERO,IL,US,CITY,3,CASES
1923,38,CICERO,IL,US,CITY,1,CASES
1923,45,CICERO,IL,US,CITY,3,CASES
1923,49,CICERO,IL,US,CITY,2,CASES
1923,52,CICERO,IL,US,CITY,1,CASES
