year,week,loc,state,country,loc_type,number,event
1907,3,GREENSBORO,NC,US,CITY,2,CASES
1907,7,GREENSBORO,NC,US,CITY,1,CASES
1907,10,GREENSBORO,NC,US,CITY,1,CASES
1907,11,GREENSBORO,NC,US,CITY,2,CASES
1907,12,GREENSBORO,NC,US,CITY,3,CASES
1907,13,GREENSBORO,NC,US,CITY,2,CASES
1907,16,GREENSBORO,NC,US,CITY,1,CASES
1907,20,GREENSBORO,NC,US,CITY,3,CASES
1908,1,GREENSBORO,NC,US,CITY,4,CASES
1908,11,GREENSBORO,NC,US,CITY,4,CASES
1908,12,GREENSBORO,NC,US,CITY,3,CASES
1908,13,GREENSBORO,NC,US,CITY,4,CASES
1908,14,GREENSBORO,NC,US,CITY,7,CASES
1908,15,GREENSBORO,NC,US,CITY,7,CASES
1908,16,GREENSBORO,NC,US,CITY,2,CASES
1908,18,GREENSBORO,NC,US,CITY,6,CASES
1908,19,GREENSBORO,NC,US,CITY,6,CASES
1908,20,GREENSBORO,NC,US,CITY,1,CASES
1908,30,GREENSBORO,NC,US,CITY,1,CASES
1909,1,GREENSBORO,NC,US,CITY,1,CASES
1909,2,GREENSBORO,NC,US,CITY,3,CASES
1909,4,GREENSBORO,NC,US,CITY,3,CASES
1909,6,GREENSBORO,NC,US,CITY,5,CASES
1909,5,GREENSBORO,NC,US,CITY,2,CASES
1909,8,GREENSBORO,NC,US,CITY,1,CASES
1909,17,GREENSBORO,NC,US,CITY,1,CASES
1909,18,GREENSBORO,NC,US,CITY,1,CASES
1910,4,GREENSBORO,NC,US,CITY,1,CASES
1910,5,GREENSBORO,NC,US,CITY,6,CASES
1910,8,GREENSBORO,NC,US,CITY,2,CASES
1910,7,GREENSBORO,NC,US,CITY,11,CASES
1910,18,GREENSBORO,NC,US,CITY,4,CASES
1910,22,GREENSBORO,NC,US,CITY,2,CASES
1910,24,GREENSBORO,NC,US,CITY,2,CASES
1910,34,GREENSBORO,NC,US,CITY,1,CASES
1911,8,GREENSBORO,NC,US,CITY,1,CASES
1911,18,GREENSBORO,NC,US,CITY,1,CASES
1918,15,GREENSBORO,NC,US,CITY,1,CASES
1918,16,GREENSBORO,NC,US,CITY,4,CASES
1918,17,GREENSBORO,NC,US,CITY,8,CASES
1918,18,GREENSBORO,NC,US,CITY,2,CASES
1918,19,GREENSBORO,NC,US,CITY,1,CASES
1918,21,GREENSBORO,NC,US,CITY,2,CASES
1918,22,GREENSBORO,NC,US,CITY,1,CASES
1923,9,GREENSBORO,NC,US,CITY,1,CASES
1923,10,GREENSBORO,NC,US,CITY,3,CASES
1923,11,GREENSBORO,NC,US,CITY,1,CASES
1923,12,GREENSBORO,NC,US,CITY,2,CASES
1923,13,GREENSBORO,NC,US,CITY,2,CASES
1923,14,GREENSBORO,NC,US,CITY,14,CASES
1923,15,GREENSBORO,NC,US,CITY,21,CASES
1923,16,GREENSBORO,NC,US,CITY,14,CASES
1923,17,GREENSBORO,NC,US,CITY,43,CASES
1923,18,GREENSBORO,NC,US,CITY,59,CASES
1923,19,GREENSBORO,NC,US,CITY,134,CASES
1923,20,GREENSBORO,NC,US,CITY,71,CASES
1923,21,GREENSBORO,NC,US,CITY,177,CASES
1923,22,GREENSBORO,NC,US,CITY,61,CASES
1923,23,GREENSBORO,NC,US,CITY,58,CASES
1923,24,GREENSBORO,NC,US,CITY,65,CASES
1923,25,GREENSBORO,NC,US,CITY,31,CASES
1923,26,GREENSBORO,NC,US,CITY,18,CASES
1923,27,GREENSBORO,NC,US,CITY,14,CASES
1923,32,GREENSBORO,NC,US,CITY,1,CASES
1923,36,GREENSBORO,NC,US,CITY,1,CASES
1923,40,GREENSBORO,NC,US,CITY,1,CASES
1923,41,GREENSBORO,NC,US,CITY,1,CASES
1923,44,GREENSBORO,NC,US,CITY,3,CASES
1923,45,GREENSBORO,NC,US,CITY,1,CASES
1923,47,GREENSBORO,NC,US,CITY,1,CASES
1923,49,GREENSBORO,NC,US,CITY,2,CASES
1923,50,GREENSBORO,NC,US,CITY,3,CASES
1923,51,GREENSBORO,NC,US,CITY,1,CASES
1923,52,GREENSBORO,NC,US,CITY,3,CASES
