year,week,loc,state,country,loc_type,number,event
1912,32,SAN FRANCISCO,CA,US,CITY,2,CASES
1912,37,SAN FRANCISCO,CA,US,CITY,2,CASES
1912,39,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,41,SAN FRANCISCO,CA,US,CITY,2,CASES
1912,44,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,47,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,48,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,23,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,28,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,25,SAN FRANCISCO,CA,US,CITY,4,CASES
1914,28,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,29,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,43,SAN FRANCISCO,CA,US,CITY,2,CASES
1915,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,36,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,47,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,48,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,23,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,28,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,29,SAN FRANCISCO,CA,US,CITY,2,CASES
1916,30,SAN FRANCISCO,CA,US,CITY,2,CASES
1916,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,35,SAN FRANCISCO,CA,US,CITY,2,CASES
1916,37,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,38,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,39,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,42,SAN FRANCISCO,CA,US,CITY,3,CASES
1916,43,SAN FRANCISCO,CA,US,CITY,2,CASES
1916,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,46,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,47,SAN FRANCISCO,CA,US,CITY,2,CASES
1916,49,SAN FRANCISCO,CA,US,CITY,4,CASES
1916,50,SAN FRANCISCO,CA,US,CITY,3,CASES
1916,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,3,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,5,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,33,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,35,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,7,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,15,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,19,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,46,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,48,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,50,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,13,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,40,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,11,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,18,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,20,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,25,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,27,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,28,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,29,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,30,SAN FRANCISCO,CA,US,CITY,6,CASES
1921,31,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,35,SAN FRANCISCO,CA,US,CITY,6,CASES
1921,36,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,37,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,38,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,39,SAN FRANCISCO,CA,US,CITY,7,CASES
1921,40,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,42,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,43,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,44,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,48,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,44,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,2,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,3,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,4,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,5,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,6,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,7,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,8,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,9,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,10,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,11,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,12,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,13,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,14,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,16,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,23,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,24,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,25,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,27,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,28,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,30,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,31,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,32,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,33,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,34,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,35,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,36,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,42,SAN FRANCISCO,CA,US,CITY,2,CASES
1924,43,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,44,SAN FRANCISCO,CA,US,CITY,3,CASES
1924,45,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,46,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,47,SAN FRANCISCO,CA,US,CITY,2,CASES
1924,48,SAN FRANCISCO,CA,US,CITY,3,CASES
1924,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,51,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,53,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,1,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,3,SAN FRANCISCO,CA,US,CITY,1,CASES
