year,week,loc,state,country,loc_type,number,event
1918,12,ELWOOD,IN,US,CITY,3,CASES
1918,13,ELWOOD,IN,US,CITY,1,CASES
1920,8,ELWOOD,IN,US,CITY,2,CASES
1920,15,ELWOOD,IN,US,CITY,1,CASES
1920,19,ELWOOD,IN,US,CITY,1,CASES
1922,49,ELWOOD,IN,US,CITY,4,CASES
1922,51,ELWOOD,IN,US,CITY,1,CASES
1922,52,ELWOOD,IN,US,CITY,2,CASES
1923,1,ELWOOD,IN,US,CITY,1,CASES
1923,2,ELWOOD,IN,US,CITY,2,CASES
1923,4,ELWOOD,IN,US,CITY,3,CASES
1923,6,ELWOOD,IN,US,CITY,2,CASES
1923,13,ELWOOD,IN,US,CITY,1,CASES
